"village_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"5801020101",3,3,1,1,0,0,0,0,1,0.18348623853211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,"58"
"5801020201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801020301",15,32,11,7,3,4,0,0,0,1.08024691358025,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,"58"
"5801020401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801020501",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801020601",2,13,6,6,2,0,0,0,4,1.64383561643836,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,6,2,0,4,0,0,0,0,"58"
"5801020701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801020801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801020901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801021001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801021101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801021201",1,1,1,1,1,0,0,0,0,0.371747211895911,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801021301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801021401",2,10,6,4,0,4,0,0,0,0.947867298578199,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,"58"
"5801021501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801030901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801031001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801031101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801031201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801040101",20,34,16,15,9,2,0,0,4,1.434034416826,0,0,0,0,1,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,"58"
"5801040201",6,7,5,4,2,2,0,0,0,0.719424460431655,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"58"
"5801040301",13,17,5,5,2,3,0,0,0,0.78740157480315,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801040401",5,6,3,3,3,0,0,0,0,0.377358490566038,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"58"
"5801040501",11,14,3,3,0,3,0,0,0,0.420757363253857,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801040601",8,9,3,3,2,1,0,0,0,0.835654596100279,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801040701",6,9,5,4,1,3,0,0,0,1.39372822299652,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801040801",11,15,3,2,1,1,0,0,0,0.344234079173838,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801040901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801041001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801041101",6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801041201",6,13,5,4,1,3,0,0,0,0.662251655629139,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"58"
"5801041301",3,11,7,7,2,3,0,0,2,3.30188679245283,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"58"
"5801050101",26,56,33,29,29,0,0,0,0,4.06162464985994,0,0,0,24,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,4,2,0,0,0,0,0,0,"58"
"5801050201",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801050301",13,23,11,10,10,0,0,0,0,1.60513643659711,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,3,3,1,0,0,0,0,0,0,"58"
"5801050401",1,4,2,2,0,2,0,0,0,0.267022696929239,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801050501",2,2,1,1,1,0,0,0,0,0.180505415162455,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801050601",4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801050701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801050801",1,2,2,2,0,0,0,0,2,0.790513833992095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,"58"
"5801050901",1,2,2,1,0,0,0,0,1,0.645161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"58"
"5801060101",21,59,33,30,0,30,0,0,0,5.38599640933573,0,0,0,0,0,1,0,1,1,1,30,0,0,0,0,0,0,0,2,4,4,0,0,8,7,0,0,0,0,0,0,"58"
"5801060201",2,6,3,3,0,3,0,0,0,0.961538461538462,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801060301",15,50,28,27,0,27,0,0,0,4.81283422459893,0,0,0,0,0,0,0,2,0,0,25,0,0,0,0,0,0,0,11,0,1,0,0,26,19,0,0,0,0,0,0,"58"
"5801060401",99,231,120,96,27,91,0,0,0,16.382252559727,0,0,0,24,1,0,5,29,0,0,89,0,0,0,0,3,0,0,4,0,15,0,0,52,19,0,0,0,0,0,0,"58"
"5801060501",7,16,6,6,2,5,0,0,0,2.33463035019455,0,0,0,0,0,1,2,0,0,0,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,"58"
"5801060601",18,71,31,27,2,27,0,0,0,4.59965928449745,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,4,0,0,4,0,7,0,0,8,7,0,0,0,0,0,0,"58"
"5801060701",13,47,23,20,9,17,0,0,0,12.1212121212121,0,0,0,0,9,0,0,3,0,0,17,5,2,0,0,0,0,0,6,0,1,0,0,9,12,0,0,0,0,0,0,"58"
"5801060801",20,67,47,46,6,43,0,0,0,22.5490196078431,0,0,0,0,6,0,0,6,0,0,39,3,3,0,0,0,0,0,4,0,0,0,0,4,8,0,0,0,0,0,0,"58"
"5801090101",2,7,5,5,3,2,0,0,0,1.93798449612403,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"58"
"5801090201",7,36,2,2,0,2,0,0,0,4.54545454545455,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,"58"
"5801090301",5,19,9,9,5,8,0,0,0,3.52941176470588,0,0,0,4,1,1,0,8,0,0,0,0,0,0,0,2,0,0,7,0,0,0,6,0,4,0,0,0,0,0,0,"58"
"5801090401",4,13,6,6,3,3,0,0,0,5.08474576271187,0,0,0,1,2,4,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,4,3,0,0,0,0,0,0,"58"
"5801090501",101,368,219,216,59,209,0,0,2,51.063829787234,0,0,0,22,42,51,4,31,193,196,109,8,33,0,0,12,2,0,116,158,38,0,164,17,120,0,2,0,0,0,9,"58"
"5801090601",17,77,41,40,10,34,0,0,0,14.9253731343284,0,0,0,0,5,0,5,11,0,0,32,16,0,0,0,2,0,0,32,25,4,0,33,17,24,0,0,0,0,0,0,"58"
"5801090701",9,45,28,28,23,26,0,0,0,20.7407407407407,0,0,0,11,23,0,0,4,0,0,26,12,3,0,0,4,0,0,20,8,4,0,19,13,20,0,0,0,0,0,0,"58"
"5801090801",13,45,28,28,15,23,0,0,0,16.969696969697,0,0,0,4,13,11,2,11,0,0,20,0,10,0,0,0,0,0,17,2,2,5,10,3,13,0,0,0,0,0,0,"58"
"5801090901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801091001",40,174,94,92,84,14,0,0,0,25.8426966292135,0,0,0,45,80,4,0,0,0,0,14,56,3,0,0,5,0,0,54,29,11,3,91,5,58,0,0,0,0,0,0,"58"
"5801091101",23,123,58,57,5,55,0,0,0,18.8118811881188,0,0,0,3,2,0,0,9,50,53,14,37,2,0,0,3,0,0,41,17,3,0,36,32,39,9,0,0,0,0,0,"58"
"5801510101",2,2,1,1,1,0,0,0,0,0.862068965517241,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801510201",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801510301",6,6,2,2,0,2,0,0,0,0.843881856540084,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"58"
"5801510401",4,4,1,1,0,1,0,0,0,0.32258064516129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801510501",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5801510601",11,11,2,2,1,1,0,0,0,0.796812749003984,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802010101",91,143,67,61,51,40,0,0,0,12.1756487025948,0,0,0,3,36,0,23,2,1,1,40,0,0,0,0,0,0,0,9,0,4,5,60,7,18,0,0,0,0,0,0,"58"
"5802010201",3,14,6,6,6,0,0,0,0,3.92156862745098,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,5,5,2,0,0,0,0,0,"58"
"5802010301",39,112,61,50,20,35,0,0,0,9.9009900990099,0,0,0,0,18,4,5,4,1,1,32,0,0,0,0,0,0,0,10,1,0,11,37,28,37,0,0,0,0,0,0,"58"
"5802010401",18,51,25,25,20,19,0,0,0,8.92857142857143,0,0,0,5,18,2,1,5,5,8,17,0,8,0,0,0,0,0,6,14,3,6,21,8,7,0,0,0,0,0,0,"58"
"5802010501",27,118,65,63,8,61,0,0,0,20,0,0,0,0,6,0,2,0,0,0,61,0,0,0,0,0,0,0,35,0,0,4,31,23,43,0,0,0,0,0,0,"58"
"5802010601",4,19,11,11,0,11,0,0,0,4.13533834586466,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,8,9,9,0,0,0,0,0,0,"58"
"5802020101",1,2,2,2,0,2,0,0,0,0.436681222707424,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"58"
"5802020201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802020301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802020401",21,71,29,27,8,23,0,0,0,6.81818181818182,0,0,0,1,3,2,5,0,0,0,23,0,0,0,0,0,0,0,8,7,7,0,3,13,9,0,0,0,0,0,0,"58"
"5802020501",17,57,31,30,16,14,0,0,0,9.55414012738854,0,0,0,0,15,1,1,5,6,4,5,0,0,0,0,0,0,0,17,2,1,0,9,3,8,0,0,0,0,0,0,"58"
"5802020601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802020701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802020801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802030101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802030201",1,4,3,2,0,2,0,0,0,0.318471337579618,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802030301",14,41,24,16,2,14,0,0,0,6.22568093385214,0,0,0,0,2,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,5,10,14,0,0,0,0,0,0,"58"
"5802030401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802030501",5,15,12,12,10,3,0,0,0,9.91735537190083,0,0,0,0,7,0,3,0,0,0,3,0,0,0,0,0,0,0,6,2,1,0,12,2,3,0,0,0,0,0,0,"58"
"5802030601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802030701",42,157,79,73,0,73,0,0,0,21.5339233038348,0,1,0,0,0,68,0,0,45,58,50,0,0,0,0,0,0,0,15,13,13,0,62,39,34,0,0,0,0,0,0,"58"
"5802030801",2,10,6,6,0,6,0,0,0,1.57894736842105,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,"58"
"5802030901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802031001",5,24,11,11,9,5,0,0,0,5.64102564102564,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,8,2,0,0,0,0,0,0,"58"
"5802040101",1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802040201",49,186,92,90,77,53,0,0,0,25.2100840336134,0,0,0,45,56,6,6,8,0,0,52,0,36,0,0,0,0,0,50,16,13,0,41,15,36,5,0,0,0,0,0,"58"
"5802040301",1,3,2,2,2,0,0,0,0,0.533333333333333,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,"58"
"5802040401",22,93,45,43,0,43,0,0,0,25.5952380952381,0,0,0,0,0,0,0,3,0,0,40,0,0,0,0,0,0,0,14,0,0,0,43,0,32,0,0,0,0,0,0,"58"
"5802040501",2,7,4,1,0,1,0,0,0,0.294117647058824,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"58"
"5802040601",11,39,20,18,3,17,0,0,0,12.5,0,0,0,0,3,0,0,0,6,6,16,1,0,0,0,0,0,0,7,8,3,0,8,1,5,0,0,0,0,0,0,"58"
"5802040701",4,17,9,9,0,9,0,0,0,5.38922155688623,0,0,0,0,0,0,0,9,7,7,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,"58"
"5802040801",42,170,94,91,36,61,0,0,0,45.273631840796,0,0,0,0,36,3,0,0,0,0,61,12,32,0,0,0,0,0,25,2,4,0,14,39,46,0,0,0,0,0,0,"58"
"5802050101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802050201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802050301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802050401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802050501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802060101",83,273,128,114,10,114,0,0,0,38.5135135135135,0,0,0,4,0,7,6,113,0,0,59,0,2,0,0,0,0,0,41,25,8,0,54,28,41,1,0,0,0,0,0,"58"
"5802060201",1,3,2,1,0,1,0,0,0,0.143884892086331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"58"
"5802060301",2,5,3,3,0,3,0,0,0,0.480769230769231,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802060401",34,102,49,47,19,41,0,0,0,7.66721044045677,0,0,0,10,8,0,4,1,0,0,40,0,18,0,0,0,0,0,17,3,6,0,40,25,33,0,0,0,0,0,0,"58"
"5802060501",39,182,100,95,7,93,0,0,0,18.6274509803922,0,0,0,0,4,18,3,84,0,0,57,0,40,0,0,0,0,0,44,23,11,0,65,84,58,2,0,0,0,0,0,"58"
"5802060601",2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5802510101",51,130,53,49,25,21,0,0,3,4.22049956933678,0,0,0,1,14,4,13,8,3,1,12,1,12,0,0,5,0,0,8,10,9,23,32,5,15,2,3,0,0,0,0,"58"
"5802510201",28,58,17,14,11,0,0,0,3,4.69798657718121,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,5,7,12,3,0,0,0,3,0,0,0,"58"
"5802510301",9,13,8,8,8,0,0,0,0,4.18848167539267,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,"58"
"5802510401",19,41,21,20,17,6,0,0,0,8.81057268722467,0,0,0,8,9,1,4,2,0,0,4,6,0,0,0,0,1,0,0,0,6,2,9,11,14,5,0,0,0,0,0,"58"
"5802510501",15,18,9,5,5,0,0,0,0,4.0983606557377,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,"58"
"5802510601",32,84,36,32,32,0,0,0,0,18.8235294117647,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,3,10,9,13,27,14,5,2,0,0,0,0,0,"58"
"5802510701",48,89,46,33,33,1,0,0,0,10.6451612903226,0,0,0,15,22,13,11,0,0,0,1,3,0,0,0,0,0,0,3,6,12,2,7,21,17,2,0,0,0,0,0,"58"
"5802510801",23,52,25,20,20,0,0,0,0,5.1150895140665,0,0,0,11,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,16,13,10,12,0,0,0,0,0,"58"
"5803010101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010201",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010502",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010601",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010602",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010701",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
"5803010801",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58"
