"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",29,142,27,24,0,0,24,0,0,0.917431192660551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,0,0,11,0,0,0,0,0,0,0,"57"
"570103",66,282,81,64,0,0,64,0,0,0.636435958631663,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,57,0,0,7,1,1,0,8,22,18,2,0,1,0,0,0,"57"
"570104",149,671,227,204,0,0,204,0,0,2.71818787475017,0,0,0,5,10,22,5,1,18,23,10,1,1,4,6,96,0,0,123,50,31,0,68,111,95,10,0,0,0,0,0,"57"
"570105",137,529,154,119,0,0,119,0,0,1.49122807017544,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,9,27,10,0,0,0,0,0,2,"57"
"570106",265,1216,437,389,0,0,389,0,0,4.16979311823347,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,219,2,0,172,0,0,0,0,0,8,0,0,0,0,0,0,"57"
"570107",81,394,111,99,0,0,99,0,0,1.30987033606774,0,0,2,0,0,0,10,0,0,0,0,0,0,0,1,81,0,0,18,7,8,0,21,42,18,0,1,0,0,0,0,"57"
"570111",117,471,180,158,0,0,158,0,0,3.20551836072226,0,0,0,7,5,20,1,0,0,0,0,8,0,0,0,54,0,0,116,7,9,0,110,23,23,0,0,0,0,0,0,"57"
"570112",270,1332,371,341,0,0,341,0,0,5.90885461791717,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,185,0,0,176,0,0,1,141,59,36,0,0,0,0,0,0,"57"
"570113",277,1143,458,395,0,0,395,0,0,2.83357245337159,0,0,0,7,3,6,3,1,0,0,4,2,2,0,3,257,4,0,152,12,21,1,103,195,134,9,3,0,0,0,1,"57"
"570114",13,56,14,10,0,0,10,0,0,0.322684737011939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
