"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4601,1069,5431,1547,1198,0,0,1198,0,0,1.25587051325059,0,0,0,4,2,0,0,0,6,8,17,4,2,0,0,1192,0,0,6,2,3,3,79,179,161,0,0,0,0,0,0,"46"
4602,350,1924,608,468,0,0,468,0,0,1.7070946562101,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,459,6,0,6,0,3,0,33,183,227,0,0,0,0,0,0,"46"
4603,378,1977,616,452,0,0,376,0,80,0.873362445414847,0,0,0,0,3,1,0,0,1,0,0,2,0,0,1,349,4,0,22,4,6,1,13,103,94,0,80,8,6,0,5,"46"
4604,225,1132,321,281,0,0,281,0,0,2.45930334325223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,4,0,12,0,0,2,0,70,80,0,0,0,0,0,0,"46"
4605,44,182,69,56,0,0,46,0,10,0.0740094626384373,0,0,0,0,0,6,0,2,0,0,8,2,0,0,0,0,4,0,42,10,1,2,4,24,27,0,8,2,2,0,2,"46"
4606,336,1401,489,381,0,0,375,0,6,1.43432594209991,0,0,0,0,1,0,5,2,0,0,0,0,0,1,0,339,0,0,37,10,3,5,10,221,106,0,2,4,0,0,0,"46"
4607,336,1482,493,375,0,0,243,0,132,0.436163159914861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,18,8,2,0,3,34,22,0,124,19,15,0,12,"46"
4608,650,3316,1173,805,0,0,805,0,0,1.99553792761527,0,0,0,3,6,0,0,0,0,0,8,3,0,0,0,800,2,0,3,0,0,0,54,121,159,0,0,0,0,0,0,"46"
4609,327,1832,636,517,0,0,517,0,0,1.54052443384982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,9,0,11,1,0,3,3,96,144,0,0,0,0,0,0,"46"
4610,351,1777,608,542,0,0,542,0,0,1.52787957377234,0,0,0,5,1,22,0,0,0,0,2,0,0,0,0,490,7,0,49,40,5,0,96,90,197,2,0,0,0,0,3,"46"
4611,495,2873,1009,840,0,0,840,0,0,2.79023418036871,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,837,2,0,1,2,2,5,74,307,349,2,0,0,0,0,0,"46"
4612,877,4440,1583,1298,0,0,1292,0,6,2.99016333018498,0,0,0,4,20,19,2,0,0,0,64,19,21,2,0,1107,16,0,188,71,48,13,235,496,560,29,6,0,0,0,12,"46"
4613,209,1080,369,290,0,0,290,0,2,0.61803380005541,0,0,0,1,5,7,0,0,4,6,4,1,4,0,0,266,4,0,20,6,0,4,0,198,128,4,2,0,0,0,0,"46"
4614,260,1386,398,314,0,0,314,0,0,1.36078006500542,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,301,3,0,10,0,0,2,5,92,115,2,0,0,0,0,0,"46"
4615,298,1489,553,463,0,0,457,0,6,2.41851232762223,0,0,0,8,1,11,0,0,0,0,4,20,1,0,0,447,3,0,7,11,23,2,166,118,166,13,1,5,0,1,1,"46"
4616,28,122,54,43,0,0,43,0,0,0.189853856682414,0,0,0,0,0,6,0,0,0,0,14,0,3,0,0,18,0,0,25,9,2,0,0,9,21,0,0,0,0,0,0,"46"
4617,298,1492,518,442,0,0,441,0,1,2.18595450049456,0,0,0,0,10,0,0,0,0,0,3,0,2,0,0,437,0,0,4,0,2,0,14,68,82,0,0,1,0,0,0,"46"
4618,143,703,233,172,0,0,170,0,2,0.849508569170741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,1,0,0,1,4,54,73,0,0,2,0,0,0,"46"
