"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"400102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"400103",20,82,26,20,0,0,0,20,0,0.307929176289453,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,5,18,0,0,8,5,0,0,0,0,0,0,"40"
"400104",143,612,150,124,0,0,0,111,51,0.937547255406018,0,0,0,0,6,12,1,3,0,0,14,3,8,0,5,0,2,0,12,65,78,1,34,50,50,2,51,0,0,10,6,"40"
"400105",115,454,144,122,0,0,0,122,0,0.934794268638419,0,0,0,11,22,7,8,1,0,0,23,0,4,0,0,0,0,0,16,55,37,41,27,43,49,0,0,0,1,2,4,"40"
"400106",260,1055,241,196,0,0,0,192,4,1.67779489813388,0,0,0,15,21,34,7,1,0,0,13,3,31,4,0,11,3,0,9,118,112,11,57,73,64,13,4,0,0,7,1,"40"
"400107",10,28,7,7,0,0,0,6,1,0.0538959039113027,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,4,3,1,0,1,0,1,0,"40"
"400108",35,157,50,34,0,0,0,28,12,0.257380772142316,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,19,10,2,7,17,9,0,8,4,6,0,2,"40"
"400109",50,145,53,44,0,0,0,44,0,0.51455970061981,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,39,0,2,2,0,0,0,0,0,0,"40"
"400110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
"400111",16,61,15,12,0,0,0,12,0,0.221361372440509,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,2,1,1,0,0,0,0,0,0,"40"
