"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"140107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140108",60,268,86,74,0,0,0,74,0,4.41527446300716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,61,0,0,62,0,0,0,0,0,0,0,"14"
"140109",137,461,132,102,0,1,0,101,0,2.59080518161036,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,13,89,0,0,99,0,0,0,0,0,0,0,"14"
"140110",81,308,70,53,0,0,0,53,0,1.90373563218391,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,51,0,0,0,0,0,0,0,0,0,0,"14"
"140111",101,417,121,103,0,0,0,103,0,3.27503974562798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,0,3,0,0,0,0,0,0,0,0,"14"
"140112",2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140113",36,59,13,5,0,5,0,0,0,0.132485426603074,0,0,0,0,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"14"
"140114",91,411,97,85,0,0,0,85,0,3.17875841436051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,82,0,4,0,0,0,0,0,0,0,0,"14"
"140115",15,65,17,17,0,0,0,17,0,0.463973799126638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,"14"
"140116",59,237,64,53,0,47,0,24,0,1.70144462279294,0,0,0,0,34,16,0,0,0,0,47,35,0,0,0,3,0,0,0,14,15,0,0,32,32,0,0,0,0,0,0,"14"
"140117",6,17,1,1,0,0,0,1,0,0.0573065902578797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"14"
"140118",12,32,5,5,0,2,0,3,0,0.28587764436821,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,"14"
"140119",7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140120",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
"140121",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14"
