"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
8001,2806,7728,1802,1497,0,423,0,1133,14,1.61652592704576,0,0,6,57,69,175,276,28,11,11,410,83,67,14,8,51,1,0,8,173,291,726,962,103,228,35,9,5,0,30,67,"80"
8002,1517,4984,713,544,0,336,0,300,0,2.25576380826008,0,0,0,8,25,172,17,3,3,1,334,3,23,2,1,14,0,0,9,149,173,11,179,155,282,54,0,0,0,0,1,"80"
8003,588,1807,256,201,0,12,0,191,1,0.694636439037877,0,0,0,0,1,26,9,6,0,0,8,0,4,2,0,0,0,0,7,66,117,23,68,50,101,25,1,0,0,6,2,"80"
8004,886,3022,396,315,0,84,0,246,1,0.696625237737184,0,0,0,1,10,174,6,1,1,2,81,1,3,1,0,15,0,0,9,28,229,0,18,73,146,43,1,0,0,45,1,"80"
8005,465,1482,171,141,0,89,0,61,3,0.694547066646963,0,0,0,1,6,11,2,6,0,0,86,2,3,0,0,7,0,0,3,25,37,0,90,29,77,65,3,1,0,2,2,"80"
8006,594,1854,467,341,0,122,0,270,0,1.30311831244268,0,0,0,4,28,75,12,18,9,6,110,55,24,2,0,26,3,0,10,118,174,1,87,101,186,52,0,0,0,23,13,"80"
8007,2173,6642,1719,1360,0,739,0,731,1,2.06420277756697,0,0,0,285,71,213,31,24,3,0,720,10,220,0,0,63,0,0,3,127,460,193,179,309,442,41,1,0,0,2,4,"80"
8008,3251,10743,1764,1364,0,695,0,834,3,2.00936919949324,0,0,4,41,72,254,91,21,15,19,682,39,101,1,2,80,1,0,33,327,507,119,486,221,659,94,3,0,1,14,46,"80"
8009,2122,6959,1274,1011,0,345,0,726,8,1.09773178861877,0,0,0,14,25,103,10,17,6,11,324,18,23,1,0,0,0,0,16,288,483,0,348,149,321,51,8,0,0,3,10,"80"
8010,30,86,13,12,0,2,0,10,0,0.0681353622530093,0,0,0,0,4,0,0,0,0,0,2,2,1,0,0,1,0,0,0,6,5,0,0,4,7,0,0,0,0,0,0,"80"
8011,4249,11990,1524,1337,0,1196,0,266,9,2.82234231191421,0,0,0,40,73,282,44,32,33,34,1158,19,156,9,2,48,3,0,29,88,191,8,506,438,664,53,7,2,0,7,8,"80"
8012,6162,18145,4636,3649,0,903,0,3017,3,6.22568757251075,0,1,0,31,21,2262,154,482,0,0,446,17,80,4,1,133,0,0,49,548,1864,1153,1340,614,1283,201,2,1,0,122,21,"80"
8013,2911,8984,2028,1565,0,676,0,1146,11,3.52477477477477,0,0,0,21,34,206,41,21,35,22,639,95,102,12,2,131,2,0,41,356,678,272,786,317,595,89,1,10,0,179,43,"80"
8014,1945,6535,1002,828,0,553,0,453,10,1.55096841868655,0,0,2,37,115,222,38,93,34,30,506,101,100,19,3,41,3,0,49,228,295,20,330,227,455,96,5,5,6,67,70,"80"
8015,416,1330,211,187,0,109,0,79,4,1.06021090826624,0,0,0,0,13,13,14,10,2,0,108,2,8,1,0,2,0,0,5,37,43,11,108,54,102,19,2,2,0,2,4,"80"
8016,1260,3924,1125,888,0,332,0,604,5,2.39404723390489,0,1,0,5,22,366,51,26,8,3,310,18,45,3,0,51,7,0,36,221,416,26,445,161,424,95,2,3,0,22,21,"80"
8017,2640,9419,1446,1253,0,961,0,464,9,3.58317366810604,0,0,0,53,157,272,62,50,145,160,872,55,266,7,0,98,3,0,52,278,257,0,816,354,686,158,7,2,0,98,117,"80"
8018,267,842,165,146,0,42,0,115,0,0.91627965357098,0,0,0,0,7,45,8,7,0,0,38,13,3,0,0,0,0,0,7,43,65,21,21,38,61,10,0,0,0,13,0,"80"
8019,21,80,24,14,0,1,0,13,0,0.0612637843514791,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,6,11,1,0,0,0,0,0,0,0,0,0,"80"
