"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
6701,496,1197,471,361,232,142,40,0,17,0.232438349108235,0,0,3,22,98,2,114,15,0,0,128,11,22,0,3,3,3,0,31,22,45,7,57,77,100,10,13,4,1,5,5,"67"
6702,160,486,157,140,40,76,33,0,1,0.259528399822038,0,0,0,1,5,0,34,4,0,6,70,0,7,0,0,15,5,0,14,3,1,0,0,57,59,3,1,0,0,0,4,"67"
6703,592,2026,690,569,429,119,27,0,6,0.430096148031686,0,0,0,14,11,0,409,25,4,7,86,3,8,0,2,21,0,0,4,10,143,2,24,124,169,8,3,3,0,0,0,"67"
6704,1349,6515,2194,1909,604,323,1238,0,10,3.53557802718821,0,0,0,92,75,156,440,145,154,160,218,11,13,0,3,885,12,0,355,52,159,80,716,513,663,58,10,3,0,5,32,"67"
6705,1292,4721,1531,1276,569,498,404,0,5,1.37368256736535,0,0,2,73,231,130,317,15,29,28,469,100,61,0,5,208,11,0,186,135,290,4,263,526,534,97,5,0,2,54,79,"67"
6706,3121,9269,2716,2284,930,1364,105,0,0,4.37866646217553,0,0,0,97,143,62,759,21,6,24,1328,34,25,4,0,53,1,0,51,42,51,0,183,728,853,10,0,0,0,4,21,"67"
6707,351,930,395,357,65,193,104,0,0,0.494781921749615,0,0,0,0,0,37,65,5,0,0,188,0,0,0,0,10,3,0,91,2,54,5,28,109,140,4,0,0,0,1,0,"67"
6708,646,2004,446,403,279,112,85,0,0,0.797467102008509,0,0,0,183,202,43,48,1,0,0,112,4,10,0,0,7,2,0,76,13,13,2,12,184,173,17,0,0,0,17,1,"67"
6709,4644,14771,5912,5450,230,5450,84,0,2,36.8966217588518,1,1,0,97,135,444,31,5450,0,0,252,6,49,0,0,2,0,0,82,10,118,36,127,2377,2661,62,0,2,0,0,0,"67"
6710,825,2985,1296,1033,295,317,619,0,4,4.97567554549395,4,0,0,170,128,193,88,24,2,1,304,5,121,1,4,436,6,0,177,73,118,14,18,354,400,129,3,1,1,15,35,"67"
6711,784,3944,805,737,136,220,528,0,3,2.56857073153731,0,0,0,43,104,35,21,49,14,8,195,27,32,2,0,240,5,0,297,56,49,0,135,183,238,27,2,1,0,15,36,"67"
