"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
5701,5038,15136,4771,3871,1399,916,0,2374,0,3.1857460291334,0,0,1,254,427,392,805,84,198,163,626,146,449,14,7,139,0,0,235,992,1582,104,1134,1621,1031,220,16,4,0,39,117,"57"
5702,1287,3839,1737,1464,660,330,0,767,0,4.07402254069848,0,0,2,435,198,252,87,9,9,14,314,47,78,1,0,68,0,0,99,298,495,60,250,769,514,28,2,0,0,0,27,"57"
5703,277,816,406,321,83,48,0,207,0,0.764777356872275,1,0,0,6,28,5,48,2,5,8,33,1,16,0,0,16,0,0,11,65,87,68,67,83,28,31,0,0,0,0,0,"57"
5704,1265,3547,1536,1234,457,318,0,632,0,2.14522886497575,0,0,0,273,206,101,72,26,21,20,292,99,53,1,0,82,0,0,64,118,514,34,280,562,363,33,3,0,0,1,24,"57"
5705,4058,11325,5945,4563,1565,307,0,3420,0,5.27380319456323,0,0,0,827,320,308,520,43,6,1,269,34,171,5,2,180,2,0,227,900,2615,187,1038,2293,1513,155,15,1,2,10,234,"57"
5706,683,2344,1070,868,163,65,0,685,0,4.46662893017033,0,0,0,116,13,49,37,5,0,0,60,6,8,0,0,5,1,0,41,166,544,16,89,357,319,14,2,0,0,1,35,"57"
5707,3222,10136,3853,3117,899,1497,0,1188,0,4.73197613517329,0,2,3,472,295,1628,199,1271,9,8,249,28,78,12,4,71,1,1,482,403,888,13,331,1214,932,48,8,2,3,1,55,"57"
5708,1708,5258,2589,2147,395,993,0,1174,0,6.14657887202977,0,0,0,53,206,303,151,30,76,80,899,55,55,1,0,137,2,0,276,407,828,63,409,1099,776,86,0,3,4,12,37,"57"
5709,323,833,224,183,109,6,0,75,0,0.287749422142554,0,0,0,0,0,97,109,0,0,0,6,0,0,0,0,0,0,0,2,25,56,0,12,44,39,0,0,0,0,0,0,"57"
5710,2334,7248,3376,2869,1079,1341,0,1204,0,5.55663154632786,4,2,3,440,702,121,126,233,139,118,1209,234,421,124,14,206,8,0,512,497,774,43,1395,958,864,76,19,7,0,32,224,"57"
5711,1637,4362,2124,1705,722,448,0,947,0,3.82184165695329,0,0,0,274,261,268,243,3,71,77,418,64,275,10,3,102,4,0,165,297,716,44,528,673,521,100,10,4,0,12,101,"57"
5712,382,1136,545,482,216,112,0,234,0,1.57167079692187,0,0,0,85,153,42,25,7,0,0,105,5,7,0,0,9,0,0,80,67,181,4,69,196,144,2,0,0,0,0,0,"57"
5713,763,2728,1024,929,216,564,0,385,0,4.75070314497571,0,0,0,37,177,52,24,63,88,82,532,83,163,21,0,78,0,0,322,133,194,72,147,226,193,75,10,0,0,0,33,"57"
5714,958,3300,1648,1270,247,371,0,810,0,5.76251191070375,0,4,0,67,141,64,62,14,70,81,333,28,46,4,0,70,1,0,112,390,531,9,133,331,187,55,4,1,0,5,41,"57"
5715,941,3790,1009,930,364,494,0,432,0,3.99124501094374,0,1,22,105,312,93,4,72,43,67,451,43,168,2,16,135,2,0,578,292,220,0,640,203,322,7,23,10,0,3,102,"57"
5716,1072,3142,1561,1177,390,464,0,550,0,4.71460044061686,0,0,3,155,178,25,100,72,58,23,405,151,102,92,0,63,0,0,17,95,435,44,615,302,160,1,0,0,0,18,128,"57"
5717,386,1281,635,430,72,12,0,363,0,2.24625189364258,0,0,0,4,5,8,66,3,0,0,9,0,0,0,0,16,0,0,14,47,314,15,58,84,71,1,0,0,0,0,0,"57"
5718,126,339,199,170,82,8,0,90,0,1.24141959982474,0,0,0,4,0,0,78,1,0,0,7,0,0,0,0,9,0,0,2,12,83,0,33,73,59,0,0,3,0,0,0,"57"
