"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"420102",24,34,5,5,0,3,0,2,0,0.0484966052376334,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"42"
"420103",206,743,355,264,0,1,0,263,0,6.37527167350881,0,0,0,0,0,15,0,0,0,1,0,0,46,0,0,15,0,0,26,71,206,0,1,33,22,6,0,0,0,3,5,"42"
"420104",1,2,1,1,0,0,0,1,0,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"42"
"420105",1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42"
"420106",33,120,48,43,0,5,0,0,38,1.50087260034904,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,"42"
"420107",85,355,125,96,0,8,0,87,3,1.03795004865391,0,0,0,0,0,0,9,3,0,0,7,2,0,0,0,1,0,0,10,42,41,13,58,34,34,0,3,0,0,0,0,"42"
"420108",152,615,231,169,0,6,0,163,0,2.39444601870218,0,0,0,0,0,12,0,2,1,0,3,0,0,0,0,9,0,0,2,60,108,0,8,84,74,0,0,0,0,0,0,"42"
"420109",45,107,62,48,0,28,0,20,0,0.666389004581424,0,0,0,0,4,0,1,9,0,2,21,0,0,0,0,0,0,0,0,2,18,0,23,0,3,0,0,0,0,0,7,"42"
"420110",285,1193,523,421,0,76,0,353,2,4.86367837338262,0,0,0,10,55,4,10,5,7,7,71,13,29,0,3,22,3,0,36,107,267,0,53,205,269,19,1,1,0,2,44,"42"
"420111",6,18,14,10,0,7,0,3,0,0.19782393669634,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,3,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,"42"
"420112",38,158,86,75,0,1,0,74,1,1.59914712153518,0,0,0,0,6,13,3,0,0,0,1,0,0,0,0,4,3,0,6,15,66,0,9,48,48,0,1,0,0,0,0,"42"
"420113",263,715,366,285,0,277,0,8,0,5.71600481347774,0,0,0,1,11,0,1,2,1,0,274,1,4,0,0,18,0,0,0,8,0,0,16,20,30,0,0,0,0,0,4,"42"
"420114",228,725,315,259,0,239,0,0,62,13.9397201291712,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,62,5,0,0,"42"
"420151",2286,5505,1138,904,0,686,0,43,229,6.66371811882648,0,0,0,6,28,32,15,586,4,4,107,8,36,0,1,33,0,0,1,22,36,0,63,58,40,18,194,35,33,12,31,"42"
"420201",38,124,48,42,0,3,0,37,3,0.576764625102994,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,3,0,0,0,0,4,33,10,11,15,0,3,0,1,0,0,"42"
"420202",83,297,125,107,0,19,0,94,0,1.33566346273873,0,0,0,0,3,3,3,0,0,0,19,0,1,0,0,3,0,0,5,56,43,14,47,38,56,1,0,0,0,0,14,"42"
"420203",40,148,51,44,0,0,0,42,2,1.56583629893238,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,13,29,4,17,23,18,0,0,2,0,0,0,"42"
"420204",21,96,37,27,0,1,0,24,2,1.00521221146687,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,17,8,4,10,8,9,0,2,0,0,0,0,"42"
