"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"310102",29,78,12,10,0,10,0,0,0,0.0800512327889849,0,0,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,0,2,2,0,4,4,2,0,0,0,0,0,2,"31"
"310103",140,309,114,96,0,96,0,0,0,0.940531008131674,0,0,0,6,30,9,2,12,0,0,90,1,7,0,0,0,0,0,0,17,13,0,47,51,59,2,0,0,0,0,2,"31"
"310104",9,31,8,6,0,6,0,0,0,0.0762195121951219,0,0,0,0,1,3,0,5,1,1,1,0,1,0,0,0,0,0,0,1,2,0,2,2,5,1,1,0,0,0,0,"31"
"310105",178,679,203,172,0,172,0,0,0,1.86147186147186,0,0,0,0,0,2,0,4,14,18,169,0,64,3,0,22,0,0,0,6,7,1,71,130,122,0,0,0,0,0,8,"31"
"310106",316,1053,365,290,0,290,0,0,0,3.81478558274138,3,0,0,29,69,23,1,25,116,33,250,49,111,1,0,33,0,0,15,50,65,0,195,136,129,26,0,0,0,2,15,"31"
"310108",27,57,17,11,0,11,0,0,0,0.119565217391304,0,0,0,0,3,0,0,2,1,2,6,0,0,0,0,3,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,"31"
"310112",98,378,107,87,0,87,0,0,0,1.74663722144148,0,0,0,2,62,8,1,4,2,0,85,1,66,0,0,3,1,0,1,17,9,0,11,46,46,2,0,0,0,2,1,"31"
"310113",150,501,156,120,0,120,0,0,0,3.78071833648393,0,1,0,0,1,1,2,3,1,0,117,0,76,3,0,1,0,0,7,2,3,1,41,62,62,1,1,0,0,0,1,"31"
"310114",198,692,217,182,0,182,0,0,0,2.49554367201426,0,3,0,97,96,88,52,14,18,5,175,71,82,0,0,12,0,0,17,23,18,0,68,99,96,89,0,0,0,6,68,"31"
"310117",35,141,37,30,0,30,0,0,0,0.534378339864624,0,0,0,0,9,0,0,0,0,0,30,0,1,0,0,2,0,0,0,3,3,0,3,3,4,0,0,0,0,0,0,"31"
