"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"300103",45,225,39,32,0,0,32,0,0,0.729095465937571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,27,11,5,0,0,0,0,0,0,"30"
"300104",107,561,96,83,0,0,83,0,0,0.965565379246161,0,0,0,0,0,5,1,0,0,0,1,2,3,0,0,65,0,0,18,6,3,0,13,20,15,2,0,0,0,0,8,"30"
"300105",92,422,70,56,0,0,56,0,0,0.836320191158901,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,52,0,0,4,6,2,0,4,11,15,0,0,0,0,0,0,"30"
"300106",175,899,214,146,0,0,146,0,0,1.4385653758991,0,0,0,6,2,25,0,0,0,0,11,7,0,0,0,135,3,0,10,11,11,0,29,60,49,15,0,0,0,0,0,"30"
"300107",68,281,47,39,0,0,39,0,0,0.687952019756571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,5,3,0,18,6,6,0,0,0,0,0,0,"30"
"300108",49,213,33,30,0,0,30,0,0,0.455028060063704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,"30"
"300109",36,167,42,24,0,0,24,0,0,0.718778077268643,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,23,0,0,1,0,0,0,7,3,7,0,0,0,0,0,0,"30"
"300110",11,43,2,2,0,0,2,0,0,0.033311125916056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"30"
"300111",71,363,63,54,0,0,54,0,0,0.448542237727386,0,0,0,6,1,4,4,0,0,0,3,2,8,0,2,47,1,0,4,11,12,0,11,16,16,4,0,0,0,5,0,"30"
"300112",35,125,16,14,0,0,14,0,0,0.274563639929398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,3,2,3,1,0,0,0,0,0,"30"
"300113",138,680,140,122,0,0,122,0,0,0.97211155378486,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,120,0,0,2,7,2,0,56,7,4,0,0,0,0,0,0,"30"
"300114",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"300115",34,154,30,21,0,0,21,0,0,0.380296993842811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,21,0,1,0,0,0,0,0,0,"30"
"300116",59,309,47,34,0,0,34,0,0,0.511662904439428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,"30"
"300117",143,674,142,116,0,0,116,0,0,1.23601491742142,0,0,0,0,3,27,5,0,0,0,23,2,9,0,6,77,0,0,37,21,36,0,25,39,37,8,0,0,0,3,11,"30"
"300118",66,286,54,43,0,0,43,0,0,0.707236842105263,0,0,0,0,2,0,0,0,0,0,4,1,2,0,0,39,0,0,4,1,0,0,14,8,9,0,2,0,0,0,0,"30"
"300119",95,443,84,67,0,0,67,0,0,0.603657987206055,0,0,0,1,14,7,2,0,1,1,16,4,4,0,0,52,0,0,15,15,13,0,23,26,26,5,0,0,0,0,0,"30"
"300120",73,260,38,27,0,0,27,0,0,0.272342142424854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,3,0,0,0,0,6,8,2,0,0,0,0,0,"30"
"300121",12,57,11,9,0,0,9,0,0,0.167099888600074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"300122",87,426,79,63,0,0,63,0,0,1.13207547169811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,1,2,0,0,0,7,13,2,0,0,0,0,9,"30"
"300123",27,121,22,16,0,0,16,0,0,0.469070653767224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,"30"
"300124",55,179,17,15,0,0,15,0,0,0.239961606143017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
"300125",21,88,14,9,0,0,9,0,0,0.273473108477666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"30"
"300151",213,957,171,143,0,0,143,0,0,0.350627697136132,0,0,0,3,7,7,2,0,0,0,7,2,6,0,1,99,1,0,44,30,27,0,46,39,46,0,0,0,0,3,1,"30"
"300156",77,431,120,102,0,0,102,0,0,1.97177653199304,0,0,0,1,6,35,10,0,0,0,4,1,14,0,7,85,1,0,10,4,19,0,27,52,33,4,0,1,0,5,1,"30"
