"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"930103",8,24,11,10,0,0,0,6,4,0.275254610514726,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,0,4,0,1,0,1,"93"
"930104",48,177,48,41,0,0,0,40,2,1.06217616580311,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,6,38,0,6,17,17,0,2,0,0,0,0,"93"
"930105",16,57,13,12,0,0,0,12,0,0.329942260104482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,0,2,0,0,0,0,0,0,"93"
"930106",40,147,35,28,0,0,0,28,0,0.72258064516129,0,0,0,0,1,12,0,0,0,0,1,0,0,0,0,4,0,0,0,18,10,0,7,10,12,2,0,0,0,0,0,"93"
"930107",137,454,130,91,0,0,0,91,0,2.48633879781421,0,0,0,0,0,4,7,3,0,0,2,2,0,0,0,4,0,0,3,11,80,0,4,36,40,3,0,0,0,0,0,"93"
"930108",54,136,35,31,0,0,0,31,0,0.529823961715946,0,0,0,0,0,4,1,0,0,0,2,1,1,0,0,0,0,0,2,11,22,0,2,12,14,3,0,0,0,0,0,"93"
"930109",6,21,13,12,0,0,0,12,0,0.220547693438706,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,4,0,8,0,2,2,0,0,0,0,0,0,"93"
"930110",25,71,20,16,0,0,0,16,0,0.291226792864944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,0,0,2,1,0,0,0,0,0,0,"93"
"930111",224,710,250,191,0,0,0,191,0,2.36913917142148,0,0,0,3,14,10,3,0,0,0,30,6,16,2,0,3,0,0,2,41,163,0,72,44,63,17,0,0,0,0,13,"93"
"930112",78,282,36,27,0,0,0,27,0,0.660954712362301,0,0,0,0,1,16,2,0,0,0,1,0,1,0,0,2,0,0,1,15,14,0,1,16,17,2,0,0,0,1,0,"93"
"930113",4,11,7,7,0,0,0,6,1,0.116144018583043,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,1,0,0,0,0,"93"
"930114",247,678,185,139,0,0,0,139,0,2.10669899969688,0,1,0,3,1,100,21,0,0,0,46,0,6,2,0,4,0,0,7,27,117,0,19,45,48,8,0,0,0,3,14,"93"
"930115",300,992,305,236,0,0,0,236,0,5.11043741879602,0,0,1,0,14,43,23,2,0,0,41,7,17,0,1,19,0,0,0,122,153,0,67,73,86,22,0,0,0,7,6,"93"
"930151",27,28,6,3,0,0,0,3,0,0.0400106695118698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,"93"
"930201",5,14,7,7,0,0,0,7,0,0.218818380743982,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,7,0,0,0,2,0,0,0,0,0,2,"93"
"930202",103,353,83,63,0,0,0,61,2,1.2965630788228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,11,50,0,2,0,36,1,0,2,0,0,0,"93"
"930203",212,846,227,172,0,0,0,171,1,1.61335709595723,0,3,0,0,0,11,1,0,0,0,11,0,0,0,0,11,0,0,3,52,128,0,36,13,88,0,0,1,0,0,0,"93"
"930204",57,217,74,54,0,0,0,54,0,0.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,43,0,4,12,28,0,0,0,0,0,0,"93"
"930205",10,25,7,3,0,0,0,3,0,0.0964630225080386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,"93"
"930301",211,764,216,168,0,0,0,168,0,2.15026238320747,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,2,0,0,8,107,79,0,50,38,71,8,0,0,0,0,0,"93"
"930302",11,35,8,5,0,0,0,2,3,0.0786905886056028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,0,0,3,0,0,0,"93"
"930305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"930306",29,90,35,25,0,0,0,24,2,0.41138719763041,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,15,13,0,7,4,11,1,0,2,0,1,1,"93"
