"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3301,3396,12106,4659,3897,1864,1936,0,1128,17,4.55507112550115,0,3,0,1473,528,617,150,156,71,110,1737,168,441,44,3,309,14,0,117,590,572,174,825,1982,1879,102,7,10,0,39,106,"33"
3302,286,1001,479,386,256,129,0,68,0,1.60472270724204,0,3,0,145,29,0,84,2,0,0,127,0,1,0,0,28,1,0,20,40,34,4,21,195,147,5,0,0,0,0,0,"33"
3303,95,335,145,113,11,11,0,89,2,0.180312435175286,0,0,0,0,5,0,6,2,3,0,8,0,0,0,0,10,0,0,5,41,44,11,17,29,33,0,2,0,0,0,0,"33"
3304,1579,5192,1957,1701,657,541,0,771,4,1.26068170195735,0,0,1,150,292,66,237,22,23,19,508,16,48,3,0,132,0,0,61,387,441,76,368,543,715,53,4,0,0,0,8,"33"
3305,2902,12539,4874,4249,1472,2509,0,1653,11,3.76995217688342,0,0,4,555,943,136,49,83,264,204,2357,137,329,9,1,57,3,0,260,756,336,688,1327,1642,2100,82,8,3,0,14,386,"33"
3306,407,1424,591,466,32,182,0,270,1,1.7710550319246,0,0,0,4,10,6,18,1,2,5,174,3,2,0,0,0,0,0,26,134,149,24,58,188,172,0,1,0,0,0,2,"33"
3307,1016,3629,1518,1226,313,228,0,800,9,2.9465487406268,0,0,0,27,146,14,149,52,23,9,174,40,58,2,1,102,2,0,57,427,298,179,228,522,475,6,9,0,2,2,20,"33"
3308,1364,4589,2277,1918,240,260,0,1468,13,3.14359234917149,2,1,0,29,60,27,167,5,20,15,246,26,32,3,1,167,0,0,38,114,1337,58,168,237,312,28,0,13,0,3,40,"33"
3309,1991,6496,3109,2235,1110,1018,0,452,13,3.71330309524996,0,2,2,571,200,20,411,8,0,5,1006,10,81,4,0,129,0,0,32,146,164,175,124,766,772,21,11,2,0,9,7,"33"
3310,295,996,533,405,46,87,0,284,0,0.601291663573603,2,0,0,5,10,8,30,14,1,3,76,0,4,0,0,32,0,0,20,86,135,70,100,92,130,8,0,0,0,0,2,"33"
