"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4001,2977,10298,2744,2177,751,0,0,1574,0,1.09443182046693,10,12,6,348,355,244,166,19,12,3,280,80,112,6,10,61,7,0,76,685,917,237,431,823,700,80,48,2,8,49,78,"40"
4002,560,2208,868,698,379,0,0,343,0,1.65410682970757,0,0,0,303,143,52,20,10,0,0,64,8,20,1,0,0,0,0,1,100,185,85,0,400,364,92,0,0,0,0,0,"40"
4003,470,1204,574,454,170,0,0,307,0,2.15851281319831,0,0,0,52,57,1,92,2,2,0,36,0,5,0,0,13,2,0,2,83,108,135,0,118,119,8,3,0,0,0,0,"40"
4004,1127,4524,1527,1160,348,0,0,866,0,1.91223500708846,0,0,0,122,225,28,102,0,0,1,101,10,4,0,0,53,1,0,23,373,444,122,69,486,549,0,0,1,0,0,65,"40"
4005,133,465,229,194,0,0,0,194,0,0.240760505348855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193,0,90,109,0,0,0,0,0,0,"40"
4006,753,3182,1049,828,100,0,0,743,0,1.44527840809914,3,0,1,16,37,16,51,0,0,0,9,0,5,0,0,28,0,0,13,112,631,33,173,267,325,0,0,0,0,0,0,"40"
4007,1169,4376,1592,1222,885,0,0,366,0,1.57198723885973,0,0,0,547,368,21,47,3,1,1,120,47,97,4,0,63,0,0,5,115,242,33,91,623,563,20,0,0,0,3,132,"40"
4008,1140,4635,1389,1019,531,0,0,549,0,2.97205856617862,0,0,0,288,307,29,20,8,3,3,329,100,33,3,0,40,1,0,11,114,487,0,90,529,533,8,0,0,0,8,66,"40"
4009,139,500,169,158,11,0,0,147,0,0.281414195386945,0,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,3,142,0,49,43,0,0,0,0,0,0,"40"
4010,422,1377,251,207,87,0,0,132,0,0.331544806598863,0,1,0,25,38,7,28,2,0,0,15,10,2,1,1,6,0,0,9,38,109,2,36,62,62,5,3,0,0,3,8,"40"
4011,174,659,231,195,51,0,0,153,0,1.50707164386738,0,0,0,2,28,17,21,1,1,1,5,0,0,0,0,21,3,0,2,54,55,61,16,58,59,0,0,0,0,1,0,"40"
4012,343,1523,440,351,28,0,0,330,0,0.579609630436936,0,0,0,1,6,0,21,0,0,0,5,0,1,0,0,13,0,0,1,36,137,169,39,92,102,0,0,0,0,0,1,"40"
4013,37,105,41,37,9,0,0,28,0,0.173888523357458,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,12,16,6,7,8,0,0,0,0,0,0,"40"
4014,174,272,138,110,81,0,0,31,0,0.408102693477777,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,3,0,0,0,0,0,31,7,21,24,3,0,0,0,0,0,"40"
4015,358,1324,507,402,95,0,0,309,0,0.777111927314904,0,2,0,35,56,39,7,10,0,0,49,0,10,2,0,12,0,0,0,147,132,79,7,112,104,0,0,0,0,0,3,"40"
4016,827,2437,952,732,537,0,0,201,0,1.61818021045185,0,0,0,385,227,570,14,93,39,5,293,19,182,100,1,41,0,0,1,59,56,109,17,432,425,0,6,0,1,6,98,"40"
4017,119,331,155,128,29,0,0,103,0,0.276708893596783,0,0,0,0,0,6,29,0,0,0,0,0,0,0,0,3,0,0,4,18,60,27,5,37,40,3,0,0,0,0,0,"40"
4018,19,52,30,24,4,0,0,20,0,0.0778740387423343,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,15,0,0,4,0,0,0,0,0,0,"40"
4019,199,934,226,197,20,0,0,177,0,0.706219752643843,0,0,0,7,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,93,55,62,0,0,0,0,0,0,"40"
4020,256,909,422,321,0,0,0,321,0,2.12329673237201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,319,0,0,116,136,0,0,0,0,0,0,"40"
4021,59,211,77,67,8,0,0,61,0,0.349851182705864,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,28,23,10,5,4,4,0,0,0,0,0,0,"40"
4022,60,208,88,75,4,0,0,71,0,0.40113387174413,0,0,0,1,3,0,0,10,0,2,0,0,0,0,0,7,0,0,0,0,0,71,3,0,0,0,0,0,0,0,0,"40"
4023,81,213,95,77,7,0,0,70,0,0.488361768250143,0,0,2,0,7,8,0,0,0,0,1,0,0,0,0,2,0,0,0,7,20,44,0,24,24,0,1,0,0,0,0,"40"
4024,464,1781,707,582,9,0,0,575,0,2.30650338841993,0,0,0,0,3,3,6,0,0,0,14,0,0,0,0,26,0,0,9,112,511,3,4,194,216,0,0,0,0,0,4,"40"
4025,122,504,118,100,45,0,0,56,0,0.595308965353018,0,0,0,35,24,8,3,0,0,0,34,1,21,0,0,7,0,0,1,13,33,14,7,41,45,15,0,0,0,0,0,"40"
4029,167,654,249,217,52,0,0,178,0,1.44445184051122,0,0,0,28,18,53,11,0,0,5,14,0,8,1,0,23,0,0,0,47,27,108,60,97,119,0,0,0,0,0,0,"40"
