"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3001,8288,24109,5989,4833,1579,1138,0,3201,0,2.09459254475875,0,0,5,421,526,902,749,5,1,1,1133,323,542,19,7,194,3,14,94,1391,2297,6,1568,1282,1302,387,19,6,6,208,192,"30"
3002,1498,4895,1508,1299,415,366,0,695,0,1.79797364632931,0,1,1,41,277,89,108,30,12,7,340,45,43,3,0,53,3,0,48,246,505,0,161,412,512,91,1,0,0,33,77,"30"
3003,985,3284,1077,985,219,481,0,429,0,2.40208749939033,1,3,0,72,121,88,57,47,6,6,452,203,64,9,0,50,2,0,62,192,241,26,314,431,510,19,1,1,1,5,67,"30"
3004,473,1465,458,382,109,48,0,263,0,0.704238334900356,1,0,2,12,68,60,37,4,0,0,45,1,12,0,0,14,4,0,9,78,191,6,39,133,109,10,0,0,0,7,7,"30"
3005,104,348,136,126,21,67,0,44,0,0.790513833992095,0,0,0,16,3,112,2,6,0,0,61,0,0,0,0,0,0,0,0,0,3,41,2,64,67,0,0,0,0,0,0,"30"
3006,1149,4461,1577,1322,417,545,0,428,0,2.23201472251769,1,4,0,250,159,153,23,3,0,5,537,3,40,1,4,107,1,0,53,144,294,15,60,340,563,25,1,0,0,4,70,"30"
3007,1033,2743,896,706,185,212,0,423,0,1.2665721820563,5,3,3,13,75,75,93,20,3,19,180,11,25,0,0,40,1,0,18,128,284,46,185,183,218,30,1,0,0,6,31,"30"
3008,2032,6419,1741,1373,791,211,0,453,0,1.66995061908585,12,4,0,69,119,89,608,6,8,5,200,20,19,0,0,76,0,0,31,116,338,34,367,430,404,12,0,0,0,0,12,"30"
3009,2258,7154,2723,1885,781,667,0,845,0,3.65614756483116,3,13,0,441,261,687,199,16,2,0,654,48,160,1,3,111,0,0,40,294,611,27,67,881,890,21,2,0,0,30,20,"30"
3010,906,3260,1238,947,12,25,0,922,0,0.966760586385724,0,0,0,2,0,0,10,12,0,0,13,0,1,0,0,41,0,0,35,130,673,164,25,312,364,0,0,0,1,4,2,"30"
3011,144,369,152,117,22,17,0,79,0,0.435656836461126,0,0,0,0,11,72,11,1,0,0,16,0,2,0,0,4,0,0,4,14,49,22,14,36,39,1,0,0,0,0,0,"30"
3012,346,1034,294,240,50,26,0,182,0,0.466345406497746,0,0,0,7,6,8,40,3,0,2,22,17,3,0,0,18,1,0,10,39,139,25,6,92,99,2,0,0,0,0,0,"30"
