"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4001,1124,3787,1044,850,0,777,0,0,79,0.4273160530073,0,0,0,121,98,76,25,44,15,10,741,94,124,2,7,29,2,0,23,82,124,19,108,371,305,21,72,7,5,32,53,"40"
4002,138,550,222,175,0,175,0,0,0,0.414711597706052,0,0,0,50,25,4,0,12,0,0,163,5,20,0,0,0,0,0,1,10,12,12,0,80,71,2,0,0,0,0,0,"40"
4003,86,262,118,93,0,85,0,0,8,0.442162316360006,0,0,0,21,13,2,4,6,3,4,79,1,2,0,0,3,0,0,0,8,12,0,0,32,36,2,5,3,0,0,0,"40"
4004,159,605,241,195,0,193,0,0,2,0.321453298605387,0,0,0,3,70,3,20,1,2,1,190,0,6,0,0,21,0,0,3,6,9,1,9,75,103,0,0,2,0,0,59,"40"
4005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4006,70,285,93,77,0,67,0,0,10,0.134403909931925,0,0,0,3,2,1,2,0,0,0,67,1,1,0,0,0,0,0,1,1,3,0,2,25,33,0,10,0,0,0,1,"40"
4007,960,3351,1168,925,0,918,0,0,7,1.18992487393228,0,0,0,37,92,6,2,21,4,2,895,36,57,9,0,47,0,0,0,7,7,1,64,301,319,10,4,3,0,0,190,"40"
4008,1270,5210,1485,1154,0,1152,0,0,2,3.36580528495596,0,0,0,38,121,6,11,16,7,6,1143,34,26,5,0,111,0,0,2,7,209,0,86,580,654,6,1,1,0,3,40,"40"
4009,14,54,22,14,0,4,0,0,10,0.0249354350342862,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,10,0,0,1,"40"
4010,168,544,81,70,0,65,0,0,7,0.112116601265316,0,0,0,2,9,0,1,13,5,4,47,3,5,2,0,2,0,0,0,1,10,0,8,11,15,3,7,0,0,0,7,"40"
4011,15,50,17,13,0,12,0,0,1,0.100471442924492,0,0,0,0,1,0,0,2,2,1,10,0,0,0,0,4,0,0,0,0,4,1,4,0,4,0,1,0,0,0,0,"40"
4012,22,85,27,22,0,19,0,0,3,0.0363288087453351,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,0,0,0,2,0,5,3,5,2,0,0,3,0,0,0,"40"
4013,58,207,52,43,0,43,0,0,0,0.202086662280289,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,1,0,2,9,13,0,0,0,0,0,0,"40"
4014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4015,432,1501,536,453,0,453,0,0,0,0.875700753914556,0,0,0,7,25,8,0,77,0,0,397,0,20,16,0,47,0,0,0,13,10,11,17,122,147,19,0,0,0,1,15,"40"
4016,673,2102,811,613,0,605,0,0,8,1.35511539481829,0,0,0,207,177,563,0,169,59,12,545,25,258,124,0,62,0,0,1,5,6,12,0,539,538,0,8,0,0,12,133,"40"
4017,32,99,43,35,0,28,0,0,7,0.0756625880928704,0,0,0,0,0,2,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,7,0,0,0,0,"40"
4018,6,17,4,3,0,2,0,0,1,0.00973425484279178,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,"40"
4019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40"
4021,2,10,2,2,0,2,0,0,0,0.0104433188867422,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"40"
4022,13,39,19,16,0,16,0,0,0,0.0855752259720811,0,0,0,0,0,0,0,10,0,2,6,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,"40"
4023,16,37,16,14,0,10,0,0,4,0.0887930487727532,0,0,0,0,0,8,0,0,0,0,10,0,0,0,0,2,0,0,0,1,1,1,0,2,4,0,3,1,0,0,0,"40"
4024,31,101,41,34,0,32,0,0,2,0.134744184203226,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,8,6,0,3,11,15,0,0,2,0,0,0,"40"
4025,110,423,93,81,0,77,0,0,4,0.482200261935945,0,0,0,30,17,8,1,5,1,0,71,3,24,0,0,6,0,0,2,2,0,0,7,39,21,17,4,0,0,0,2,"40"
4029,140,553,208,169,0,166,0,0,3,1.12494175597417,0,0,0,11,8,150,0,6,2,6,152,0,2,0,0,5,0,0,0,4,0,1,11,151,148,1,3,0,0,2,0,"40"
