"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"950102",284,1431,460,352,0,46,134,273,0,5.35361216730038,0,0,0,0,0,9,7,3,5,6,42,2,36,2,0,4,2,5,130,213,86,30,224,2,211,9,0,0,0,1,26,"95"
"950103",106,438,110,90,0,4,35,52,0,2.08671458381637,0,0,0,0,0,1,3,2,0,0,2,0,0,0,0,19,0,0,16,14,40,0,36,3,49,0,0,0,0,0,0,"95"
"950104",88,371,99,65,0,2,50,17,0,1.50917111678663,0,0,0,0,0,0,0,1,0,0,1,34,0,0,0,11,0,0,39,1,16,0,24,0,44,0,0,0,0,0,0,"95"
"950106",79,377,87,68,0,2,38,30,0,3.01552106430155,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,36,0,1,2,6,0,25,22,0,22,0,0,0,0,0,0,"95"
"950108",265,1155,300,232,0,125,99,45,0,4.67553405884724,0,0,13,2,1,3,1,12,0,0,122,3,21,0,0,44,0,0,57,6,11,31,69,4,137,6,0,0,0,1,0,"95"
"950109",183,623,182,137,0,55,19,121,0,2.61450381679389,0,0,1,7,49,30,5,12,0,0,52,0,35,2,0,0,0,2,19,43,37,98,88,18,52,1,0,4,0,7,11,"95"
"950110",98,366,95,71,0,0,21,50,0,3.43326885880077,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,19,0,0,3,7,45,0,19,14,32,3,0,0,0,0,0,"95"
"950111",197,686,251,176,0,19,9,157,0,4.5929018789144,1,1,0,0,0,2,19,0,0,1,18,0,0,0,0,0,2,0,7,30,129,11,51,49,73,8,0,0,0,7,0,"95"
"950112",131,613,169,135,0,32,73,35,0,3.50831600831601,0,1,1,0,6,0,1,7,2,9,23,3,0,0,0,48,0,0,26,16,10,9,28,0,32,0,0,0,0,0,0,"95"
"950114",218,971,291,216,0,124,41,72,0,5.06447831184056,0,0,0,2,5,0,2,0,1,1,123,1,0,2,0,1,0,0,40,58,25,0,123,0,72,0,0,0,0,0,1,"95"
"950115",437,1847,613,461,0,384,95,191,0,10.7035059205944,0,0,0,30,2,26,1,15,1,1,384,2,100,3,11,1,0,2,87,160,40,16,204,0,344,0,0,0,0,35,5,"95"
"950116",1600,4557,762,605,0,379,27,278,0,3.40576446746228,0,0,0,0,0,0,1,8,1,0,372,1,31,0,0,4,0,0,23,97,181,11,322,3,112,0,0,0,0,0,0,"95"
"950118",295,1263,351,276,0,264,9,12,0,7.79661016949153,1,0,0,2,36,6,1,1,0,0,264,0,6,1,0,0,1,2,8,3,9,0,140,25,152,0,0,0,0,0,2,"95"
"950151",2704,6780,1165,963,0,573,47,516,0,4.40631434454358,0,5,0,187,81,542,60,10,2,1,566,7,265,5,7,0,2,0,39,109,415,36,215,112,388,149,0,4,0,87,12,"95"
"950202",383,995,281,241,0,146,34,61,0,3.73065015479876,0,0,0,0,0,47,0,1,0,0,145,0,0,0,5,3,1,0,25,28,33,0,84,11,94,2,0,0,0,0,0,"95"
"950203",113,412,88,69,0,0,27,42,0,1.22405534858968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,28,9,8,20,39,0,0,0,0,0,0,"95"
"950204",388,1057,212,197,0,131,61,52,0,2.94866038018261,0,0,4,125,29,85,4,37,6,5,117,3,5,1,3,3,2,0,53,15,34,6,55,34,116,22,1,0,0,2,0,"95"
"950205",219,989,363,300,0,10,37,279,0,9.80071871937275,0,4,0,0,0,156,4,3,0,0,7,0,2,0,0,2,0,0,35,200,111,21,101,6,246,5,0,0,0,1,0,"95"
"950251",1334,5051,1164,966,0,111,195,839,0,7.3672971323978,0,0,4,0,40,215,115,9,0,0,107,7,81,0,2,129,0,0,64,502,344,134,584,45,342,17,0,2,0,27,14,"95"
"950301",68,255,47,42,0,4,34,4,0,0.507982583454282,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,34,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,"95"
"950302",69,269,62,53,0,0,40,13,0,1.42320085929108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,3,0,13,0,18,0,0,0,0,0,0,0,0,"95"
"950303",178,788,211,185,0,2,180,6,0,2.49225380573892,0,0,0,0,0,2,9,0,2,0,0,0,0,0,0,18,0,0,166,5,1,0,29,33,114,0,0,0,0,0,0,"95"
"950304",117,363,40,34,0,18,14,4,0,1.71717171717172,0,0,0,0,0,0,11,0,1,0,17,0,0,0,0,14,0,0,0,0,4,0,2,10,10,0,0,0,0,0,0,"95"
"950305",882,2208,632,535,0,439,120,62,0,6.1849710982659,0,0,0,309,24,165,23,3,1,2,437,0,384,0,0,35,1,0,86,5,53,4,376,49,218,7,0,0,0,2,70,"95"
"950306",75,319,80,70,0,0,39,35,0,2.09580838323353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,11,14,11,39,0,46,1,0,0,0,0,0,"95"
"950351",19,89,12,9,0,0,9,0,0,0.945378151260504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"95"
"950401",219,754,141,119,0,54,41,38,0,2.77907519850537,0,0,0,0,0,0,0,3,0,0,51,0,3,0,0,5,0,0,36,4,35,0,34,1,62,0,0,0,0,1,0,"95"
"950402",55,182,49,46,0,3,26,18,0,0.974369836898962,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,0,21,2,2,14,12,0,14,0,0,0,0,0,0,"95"
"950403",128,370,67,60,0,35,16,10,0,1.13981762917933,0,0,0,0,5,2,2,0,15,19,18,1,4,0,0,8,0,0,8,6,4,0,27,12,20,0,0,0,0,0,2,"95"
"950404",93,214,68,57,0,54,2,2,0,2.34567901234568,0,0,0,48,2,5,1,0,0,0,54,0,53,0,0,1,0,0,1,0,1,1,35,44,40,0,0,0,0,1,0,"95"
"950451",89,282,60,50,0,0,8,48,0,5.00500500500501,0,0,0,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0,8,27,26,0,37,6,27,29,0,1,0,32,0,"95"
"950501",173,826,183,147,0,0,131,44,0,2.330743618202,0,0,9,0,0,0,5,0,0,0,0,1,0,0,0,89,0,0,52,17,29,0,24,0,56,0,0,0,0,0,0,"95"
"950502",94,420,105,76,0,3,59,14,0,2.54095620193915,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41,0,0,18,1,14,0,8,0,17,0,0,0,0,0,0,"95"
"950503",420,1707,353,321,0,151,173,32,0,6.14001530221882,0,0,0,53,34,23,1,0,49,48,144,0,112,0,1,84,2,1,91,12,20,0,119,0,166,1,0,0,0,0,3,"95"
"950504",34,131,28,22,0,3,3,16,0,0.407030527289547,0,0,0,0,0,10,7,0,1,0,2,0,0,0,0,3,0,0,0,0,16,0,18,0,9,0,0,0,0,0,0,"95"
"950506",45,136,37,32,0,0,18,17,0,3.18091451292246,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,11,0,0,7,3,14,0,19,17,16,3,0,0,0,0,0,"95"
"950507",239,1221,242,203,0,108,64,43,0,3.65436543654365,0,0,0,3,0,1,1,0,0,0,108,0,27,0,0,55,4,0,5,22,24,0,64,0,65,0,0,0,0,0,0,"95"
"950508",192,953,207,169,0,1,99,81,0,2.73241713823767,0,0,0,0,0,0,4,1,0,0,1,0,1,0,63,6,0,0,32,17,47,20,11,0,96,1,0,0,0,0,0,"95"
"950551",122,493,82,61,0,3,21,51,0,3.72860635696822,0,0,0,0,3,8,8,1,0,0,2,0,0,0,0,8,0,0,13,33,22,0,19,10,45,6,1,0,0,1,3,"95"
"950601",101,485,103,69,0,0,7,63,0,2.11202938475666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,60,0,13,0,43,0,0,0,0,0,0,"95"
"950602",117,454,157,107,0,0,55,78,0,4.26125049780964,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,55,31,56,0,22,0,67,0,0,0,0,0,0,"95"
"950603",82,388,88,71,0,0,68,5,0,2.55855855855856,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,66,3,3,0,2,0,47,0,0,0,0,0,0,"95"
"950604",521,2355,652,424,0,289,18,194,0,8.47491505096942,0,0,0,23,159,8,8,0,1,1,289,0,17,1,2,0,5,0,11,39,159,0,46,0,250,8,1,0,0,0,0,"95"
"950606",308,1242,315,234,0,77,124,96,0,4.2200180342651,0,0,0,0,0,3,3,4,0,0,73,0,3,0,0,2,0,0,123,37,71,4,49,0,121,0,0,0,1,0,0,"95"
"950607",1325,5301,1050,819,0,816,26,71,0,15.0939918908957,0,0,7,0,0,453,0,0,0,0,816,0,1,0,0,4,2,0,20,20,52,0,82,7,558,0,0,0,0,0,2,"95"
"950608",510,2213,418,343,0,270,47,77,0,5.73578595317726,0,0,2,103,8,21,3,0,0,0,270,7,23,2,8,4,2,0,33,35,48,0,69,3,124,0,0,0,0,0,0,"95"
"950609",403,1563,459,323,0,117,158,94,0,5.96601403768009,0,0,0,0,1,1,3,16,1,1,101,0,2,1,0,7,4,0,152,44,56,5,150,0,207,0,0,0,0,38,1,"95"
"950610",36,220,50,41,0,0,33,9,0,0.897744690168601,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,16,4,5,0,2,0,17,0,0,0,0,1,0,"95"
"950611",113,500,157,91,0,0,10,85,0,3.88722768047843,2,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,10,6,79,0,0,0,36,0,0,0,0,0,0,"95"
"950612",571,2376,653,513,0,29,445,109,0,11.6142177948834,0,0,2,1,0,1,5,0,0,0,29,0,0,2,0,0,1,0,445,29,79,5,23,0,96,0,0,0,0,1,0,"95"
"950613",153,603,175,123,0,64,55,23,0,3.22919401417695,0,0,0,1,16,9,3,0,0,2,64,0,0,0,0,0,0,0,55,19,3,1,14,0,86,0,0,0,0,0,0,"95"
"950614",18,59,12,10,0,3,7,0,0,0.197044334975369,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,"95"
"950615",148,606,169,120,0,2,48,78,0,3.16706254948535,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,3,0,0,45,24,56,0,27,0,69,0,0,0,0,0,0,"95"
"950616",50,141,42,33,0,1,4,28,0,0.801944106925881,0,0,0,0,0,2,8,0,0,0,1,0,0,0,0,0,2,0,4,6,23,0,14,0,12,2,0,0,0,0,0,"95"
"950651",162,693,182,142,0,0,3,140,0,3.29925650557621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,136,0,5,0,52,0,0,0,0,0,0,"95"
"950652",50,134,41,36,0,0,13,23,0,1.73076923076923,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,9,0,0,4,2,20,1,0,0,5,0,0,0,0,0,0,"95"
"950701",735,3052,451,412,0,268,129,64,0,4.37832093517535,0,0,0,1,5,31,0,0,0,26,243,0,9,0,0,117,0,0,15,15,49,1,245,0,249,2,0,0,0,1,2,"95"
"950702",48,150,18,17,0,0,12,5,0,0.253051503423638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,"95"
