"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"250102",6,23,1,1,0,0,0,1,0,0.0232288037166086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"25"
"250103",11,29,3,2,0,1,0,2,0,0.0986193293885602,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,"25"
"250104",9,28,6,6,0,0,0,6,0,0.279459711224965,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,2,3,0,0,0,0,0,0,"25"
"250105",71,239,52,38,0,35,0,3,0,1.11535074845905,0,0,0,13,7,0,0,9,0,0,28,0,12,0,0,0,0,0,0,1,3,0,16,8,10,9,0,1,0,9,0,"25"
"250106",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"250107",84,336,77,60,0,4,0,56,0,0.736196319018405,0,0,0,0,3,0,1,0,0,0,4,0,0,0,0,4,0,0,2,19,42,0,5,33,30,9,0,0,0,1,0,"25"
"250108",85,251,84,68,0,26,0,46,0,0.665296937677331,0,0,0,4,4,20,6,16,0,0,11,0,7,0,0,5,0,0,1,13,32,7,23,21,20,7,0,0,0,3,0,"25"
"250109",692,2046,452,357,0,350,0,18,0,11.5946735953232,0,0,0,0,1,0,0,7,0,0,350,0,2,0,0,17,0,0,0,0,17,1,58,62,56,1,0,0,0,0,0,"25"
"250110",40,135,23,21,0,1,0,20,0,0.278293135435993,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,4,0,0,2,5,17,0,3,5,2,0,0,0,0,0,0,"25"
"250111",81,299,71,54,0,2,0,54,0,0.753138075313807,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,1,0,0,1,16,45,0,0,15,9,1,0,0,0,0,0,"25"
"250112",18,50,18,15,0,6,0,9,0,0.23248605083695,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,0,0,0,1,5,3,9,3,2,0,0,0,0,0,0,"25"
"250113",2,5,1,1,0,0,0,1,0,0.0227014755959137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"25"
"250151",212,401,76,62,0,44,0,18,0,2.2852930335422,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,11,14,0,0,14,5,0,0,0,0,0,1,"25"
"250201",272,808,177,137,0,124,0,13,0,1.69743526204931,0,0,1,26,30,0,0,25,13,4,115,42,44,35,0,5,0,0,2,4,11,0,104,4,3,2,0,0,0,4,43,"25"
"250202",82,269,74,53,0,0,0,53,0,0.501514004542014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,7,48,1,5,7,8,0,0,0,0,0,0,"25"
"250203",4,15,1,1,0,1,0,0,0,0.016986580601325,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"25"
