"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,579,1087,270,213,141,83,0,0,0,0.179711954641715,2,0,0,10,41,4,88,5,7,10,64,9,16,0,0,5,0,0,0,10,12,0,37,50,46,2,0,0,0,0,0,"34"
3402,258,852,370,282,51,248,0,0,7,0.581239565513119,0,0,0,25,19,1,10,41,18,21,223,51,84,13,0,29,1,0,0,11,3,0,39,45,73,16,1,6,0,18,62,"34"
3403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3404,349,1219,510,357,220,168,0,0,2,0.433383915022762,0,0,0,29,124,14,77,25,1,21,142,25,18,2,0,2,4,0,4,16,33,0,21,157,151,5,0,2,0,0,32,"34"
3405,277,711,262,230,74,181,0,0,0,0.606428138265616,0,0,0,27,48,0,1,13,22,16,158,2,14,11,0,20,0,0,3,10,9,0,50,27,39,0,0,0,0,0,11,"34"
3407,153,532,271,207,71,149,0,0,4,0.185021317673558,0,0,0,7,55,5,9,0,0,0,149,0,14,0,0,11,0,0,6,6,0,0,18,90,103,0,0,4,0,0,0,"34"
3408,45,141,67,61,16,38,0,0,13,0.169585765916041,0,0,0,1,4,0,11,0,0,1,37,0,0,0,0,5,0,0,0,0,0,0,5,12,22,0,7,6,0,0,0,"34"
3409,264,815,227,193,147,46,0,0,3,0.433785849141419,0,0,2,58,21,3,71,6,4,3,33,2,9,0,0,15,0,0,4,4,3,0,36,49,67,1,3,2,0,0,6,"34"
3410,814,1991,749,658,355,381,0,0,0,1.27122737195958,0,0,0,129,37,95,202,7,1,3,373,0,85,7,0,47,2,0,0,20,38,0,112,241,175,14,0,0,0,0,4,"34"
3411,1467,4988,1995,1666,460,1268,0,0,5,1.93624118173471,5,6,0,190,246,31,42,15,45,33,1237,42,1020,1,1,158,5,0,22,48,40,0,79,531,442,17,4,1,0,3,94,"34"
3412,1,3,3,3,0,0,0,0,3,0.0126534227508541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,"34"
3414,1749,6057,2928,2167,2007,289,0,0,0,3.49832106418701,2,0,0,1733,386,32,46,6,0,5,278,16,11,0,0,196,4,0,11,74,71,0,274,1229,1080,53,0,0,0,0,21,"34"
3415,37,120,35,28,18,3,0,0,9,0.0278554303166565,0,0,0,10,7,0,7,2,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,4,6,0,2,7,0,0,0,"34"
3419,1018,2270,625,488,487,0,0,0,1,0.604686318972033,0,0,0,0,0,2,487,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,1,5,78,0,0,1,0,0,0,"34"
3420,8,15,6,6,4,2,0,0,0,0.0277328403050612,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"34"
3421,72,151,61,53,50,0,0,0,3,0.236903271947077,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,0,2,1,0,0,0,"34"
3422,52,178,53,42,25,12,0,0,5,0.0923076923076923,0,0,0,13,5,0,9,4,1,0,7,3,0,0,0,4,0,0,0,0,0,0,0,12,6,0,0,5,0,0,0,"34"
