"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"220103",42,165,24,22,0,7,15,0,0,0.578947368421053,0,0,0,0,10,7,1,0,0,0,7,0,0,0,0,14,0,0,1,3,5,0,7,6,7,4,0,0,0,4,0,"22"
"220104",56,262,45,38,0,9,29,0,0,1.1183048852266,0,0,0,0,2,1,0,0,0,0,9,1,0,0,0,29,0,0,0,1,0,0,5,1,1,0,0,0,0,2,2,"22"
"220105",14,49,3,3,0,0,3,0,0,0.121852152721365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"22"
"220106",43,161,18,17,0,2,15,0,0,0.382710490769923,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,7,0,3,0,0,0,0,0,2,"22"
"220107",81,196,35,35,0,26,9,0,0,1.19007140428426,0,2,0,2,0,4,1,0,0,0,26,0,10,0,1,3,0,0,7,2,13,0,28,0,2,0,0,0,0,22,7,"22"
"220108",86,380,48,46,0,0,46,0,0,0.843727072633896,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,44,0,0,2,2,2,0,1,6,6,0,0,0,0,0,0,"22"
"220109",44,208,15,15,0,0,15,0,0,0.431406384814495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220110",47,278,54,45,0,3,42,0,0,0.977623289159244,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,39,0,0,3,3,0,0,30,5,3,0,0,0,0,0,0,"22"
"220111",168,693,108,91,0,50,51,0,0,1.85147507629705,0,0,0,7,3,34,5,3,2,2,47,2,16,0,0,44,0,0,7,7,11,0,8,39,33,26,0,0,0,15,5,"22"
"220151",8,33,3,3,0,0,3,0,0,0.0803212851405622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"22"
"220152",67,238,31,28,0,2,26,0,0,0.449726951493736,0,0,0,0,0,5,12,1,0,0,1,0,0,0,0,22,0,0,6,10,0,6,13,17,12,15,1,0,0,9,0,"22"
"220202",9,18,5,4,0,2,2,0,0,0.108813928182807,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220203",14,48,4,4,0,4,0,0,0,0.126103404791929,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"22"
"220204",7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220205",266,788,132,126,0,114,22,0,0,5.13029315960912,0,0,0,12,20,20,0,0,16,38,85,0,11,0,0,0,0,0,22,0,0,0,1,54,60,0,0,0,0,0,1,"22"
"220206",106,366,55,51,0,50,1,0,0,1.42140468227425,0,0,0,2,1,1,0,0,0,0,50,0,0,0,0,1,0,0,0,0,3,0,6,11,28,4,0,0,0,0,0,"22"
"220207",17,68,6,6,0,5,1,0,0,0.156128024980484,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,"22"
"220208",9,34,1,1,0,1,0,0,0,0.0487092060399415,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"22"
"220209",7,31,7,7,0,0,7,0,0,0.30461270670148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,4,2,2,2,3,0,0,0,0,0,0,2,0,"22"
"220210",27,97,3,2,0,1,1,0,0,0.102669404517454,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,"22"
"220211",28,79,18,16,0,15,1,0,0,0.590841949778434,0,0,0,3,0,0,1,4,0,0,11,0,0,0,0,0,0,0,1,0,0,1,1,6,6,0,0,0,0,0,1,"22"
"220212",2,13,3,3,0,0,3,0,0,0.105300105300105,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220251",7,18,5,3,0,1,2,0,0,0.0853727945361411,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,1,"22"
"220303",6,22,1,1,0,0,1,0,0,0.0912408759124088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220304",2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220305",26,66,10,8,0,5,3,0,0,0.617760617760618,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,3,1,1,4,0,0,0,0,0,0,"22"
"220306",33,107,11,10,0,10,0,0,0,0.825763831544178,0,0,0,0,0,6,3,0,0,0,10,0,4,2,0,0,0,0,0,0,3,2,3,6,5,2,0,0,0,2,2,"22"
"220307",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220308",115,496,54,50,0,20,30,0,0,0.98405825624877,0,0,0,0,6,2,3,2,4,3,17,2,3,0,1,19,0,0,11,1,2,0,10,10,13,2,0,0,0,2,2,"22"
"220309",1,9,2,2,0,0,2,0,0,0.0424088210347752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"22"
"220311",22,102,5,2,0,0,2,0,0,0.0741289844329133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"22"
"220312",1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220313",17,81,17,15,0,1,14,0,0,0.292056074766355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,1,1,2,0,0,6,2,0,0,0,0,0,0,"22"
"220314",1,4,2,2,0,2,0,0,0,0.0567054153671676,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"22"
"220324",106,501,53,51,0,2,49,0,0,1.19047619047619,0,0,0,2,0,1,0,0,0,0,2,1,1,0,0,38,0,0,11,0,2,0,0,9,19,3,0,0,0,0,1,"22"
"220351",29,145,17,14,0,0,14,0,0,0.304215558452847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,"22"
"220352",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220353",91,298,42,34,0,29,5,0,0,1.52193375111907,0,0,0,1,7,10,12,9,0,0,22,9,13,0,0,5,0,0,0,9,12,4,7,9,11,0,0,0,0,4,1,"22"
"220401",104,494,49,41,0,2,41,0,0,0.653907496012759,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,41,0,0,0,0,0,0,14,15,12,0,0,0,0,0,0,"22"
"220402",102,409,32,30,0,3,27,0,0,0.516528925619835,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,26,0,0,1,1,1,0,13,14,11,5,0,0,0,0,0,"22"
"220404",204,824,150,134,0,71,81,0,0,2.08236208236208,0,0,0,16,19,29,15,23,24,1,54,26,37,0,0,38,0,0,43,41,33,28,102,64,80,3,0,0,0,2,6,"22"
"220409",289,1219,264,237,0,189,88,0,0,6.41233766233766,0,0,0,21,87,14,0,16,10,11,189,16,78,0,0,73,0,0,16,47,28,1,187,64,67,2,3,0,0,2,30,"22"
"220410",74,344,26,26,0,2,24,0,0,0.890106128038343,0,0,0,2,2,2,0,2,0,0,2,0,2,0,0,23,0,0,1,0,0,0,2,14,14,0,0,0,0,0,0,"22"
"220501",86,305,45,38,0,21,18,0,0,0.821621621621622,0,0,0,1,3,5,2,11,0,0,19,3,4,0,1,17,0,0,0,3,5,0,12,7,9,5,0,0,2,2,2,"22"
"220502",29,134,9,8,0,0,8,0,0,0.399400898652022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"22"
"220503",71,355,49,46,0,3,44,0,0,0.988184747583244,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,42,0,0,2,0,0,0,0,18,10,0,3,0,3,0,0,"22"
"220504",45,194,12,10,0,4,8,0,0,0.300571085061617,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,0,0,3,1,2,1,0,4,6,0,0,0,0,0,0,"22"
"220506",31,144,13,10,0,0,10,0,0,0.359453630481668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"22"
"220508",100,404,64,54,0,27,30,0,0,1.48555708390646,0,0,0,0,8,9,9,0,1,1,27,1,2,0,0,22,0,0,8,3,3,2,0,17,17,7,0,0,0,0,7,"22"
