"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"130102",53,82,10,9,9,0,0,0,0,0.149105367793241,0,0,0,3,2,2,5,1,0,0,2,1,1,0,0,0,0,0,0,1,3,1,7,1,1,0,0,0,0,0,0,"13"
"130103",78,264,14,11,0,0,11,0,0,0.15445099691098,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"13"
"130104",37,156,19,16,0,0,16,0,0,0.516962843295638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130105",25,118,19,18,0,0,18,0,0,0.837988826815642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,"13"
"130106",25,92,12,11,4,0,7,0,0,0.262529832935561,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,"13"
"130108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130109",9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130110",2,3,1,1,1,0,0,0,0,0.0390625,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"13"
"130111",29,48,4,4,4,0,0,0,0,0.0522875816993464,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130112",50,137,20,16,6,0,10,0,0,0.549828178694158,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"13"
"130113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130114",407,926,168,136,132,0,4,0,0,1.66687094006618,0,0,0,17,68,22,60,1,0,0,20,0,12,4,0,1,3,0,0,0,39,0,37,41,31,11,0,0,0,5,2,"13"
"130151",7,30,5,5,1,0,4,0,0,0.0500751126690035,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"13"
"130152",146,514,29,23,1,0,22,0,0,0.14792899408284,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130153",13,48,8,6,0,0,6,0,0,0.216060496939143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130203",659,2289,158,130,1,0,129,0,0,0.274383165537474,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,2,10,9,0,0,0,0,0,0,"13"
"130204",120,486,46,37,16,0,29,0,0,0.432192500876066,0,0,0,8,3,3,6,2,0,0,4,0,1,0,0,23,0,0,6,6,1,0,9,13,13,1,0,0,0,1,4,"13"
"130205",104,499,64,55,0,0,55,0,0,0.732161874334398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130206",136,704,120,102,0,0,102,0,0,1.21125757035981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,"13"
"130207",64,357,37,32,0,0,32,0,0,0.736648250460405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"13"
"130251",489,990,83,65,40,0,25,0,0,0.389058478482073,0,0,0,0,0,0,40,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,37,5,6,0,0,0,0,0,0,"13"
"130252",101,408,69,57,31,0,28,0,0,0.744028194752643,0,0,0,12,16,0,6,0,0,0,28,5,23,0,0,24,0,0,4,7,5,0,17,15,20,5,1,0,0,6,11,"13"
"130351",2309,5292,867,701,634,0,80,0,0,4.45022854240731,0,0,0,419,433,19,54,115,15,18,401,30,151,70,0,71,0,0,9,20,87,10,655,73,55,2,0,0,1,4,93,"13"
"130352",101,249,41,34,22,0,12,0,0,0.258378296223117,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,12,0,0,0,0,18,0,7,0,0,0,0,0,0,0,0,"13"
"130353",47,191,21,15,1,0,14,0,0,0.508474576271186,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,"13"
