"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3011,30,70,35,22,22,0,0,0,0,0.0819183795055109,0,0,0,0,11,10,11,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,5,7,0,0,0,0,0,0,"30"
3012,92,257,65,51,50,0,0,0,1,0.099098398880771,0,0,0,7,6,4,40,1,0,0,2,4,3,0,0,4,0,0,5,4,13,1,3,18,25,0,1,0,0,0,1,"30"
3013,314,1101,289,231,230,0,0,0,1,0.44659255679072,3,1,0,169,87,32,6,2,0,0,18,0,3,0,0,10,0,0,3,7,12,2,0,131,117,1,0,1,0,1,9,"30"
3014,912,2220,763,551,546,0,0,0,5,0.616076120621219,0,0,0,16,233,11,308,8,0,0,68,6,17,1,0,20,5,0,7,18,46,3,112,115,158,44,0,5,0,11,44,"30"
3015,473,1196,391,313,307,0,0,0,6,0.334437439897425,2,0,0,2,234,18,74,1,0,0,32,1,8,0,0,13,0,0,4,9,51,0,15,48,39,0,1,5,2,0,6,"30"
3016,266,937,260,221,219,0,0,0,2,0.432011885213856,0,0,0,8,20,155,192,0,0,1,5,0,0,0,0,1,0,0,3,13,118,4,6,69,50,4,0,2,0,0,0,"30"
3017,98,261,90,72,68,0,0,0,4,0.116437026974578,0,0,0,1,13,6,54,1,0,0,15,0,5,0,0,2,0,0,4,9,26,1,9,26,28,1,4,0,0,3,3,"30"
3018,175,592,213,168,168,0,0,0,2,0.260630788563273,0,0,0,4,29,7,140,1,0,0,6,5,4,0,0,2,0,0,4,9,74,2,28,27,59,7,0,2,0,6,28,"30"
3019,134,463,160,124,124,0,0,0,0,0.539928590089698,3,0,0,92,32,72,0,0,0,0,12,2,5,0,0,20,0,0,8,20,18,3,3,75,87,0,0,0,0,0,0,"30"
3020,871,1935,562,475,467,0,0,0,8,0.653100508730923,0,0,0,37,145,8,306,2,0,0,24,1,7,2,0,11,0,0,13,13,68,8,190,111,122,5,5,3,0,2,2,"30"
3021,3965,7872,1977,1679,1669,0,0,0,14,1.56544278068883,0,1,0,285,377,190,1113,26,3,2,233,5,175,6,1,80,0,0,32,52,184,0,255,344,334,27,3,11,0,6,37,"30"
3022,184,415,185,159,159,0,0,0,1,0.368115203852476,0,0,0,17,69,10,79,0,0,0,38,12,9,1,0,4,0,0,12,20,64,0,24,48,63,5,1,0,0,0,0,"30"
3023,367,1166,529,464,456,0,0,0,8,1.59713616962688,0,0,0,354,158,175,26,1,1,1,108,0,33,3,0,8,1,0,10,17,76,10,19,111,185,4,2,6,0,0,11,"30"
3024,13,35,11,9,8,0,0,0,1,0.0497045341580604,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,0,2,0,0,1,0,0,0,0,"30"
3025,25,68,21,21,20,0,0,0,1,0.0702952400080337,0,0,0,10,5,1,8,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,3,10,12,0,1,0,0,0,0,"30"
3026,30,61,26,24,24,0,0,0,0,0.156862745098039,0,0,0,0,11,3,13,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,5,4,8,1,0,0,0,0,0,"30"
3027,10,33,13,12,7,0,0,0,5,0.0602379398624567,0,0,0,2,3,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,1,1,2,0,5,0,0,0,0,"30"
3028,42,137,53,39,35,0,0,0,4,0.144728541210524,0,0,0,11,4,0,20,0,0,0,10,0,2,0,0,2,0,0,0,0,13,0,0,12,13,0,2,2,0,0,3,"30"
3029,105,213,122,102,95,0,0,0,7,0.503231535842913,0,0,0,0,1,0,94,0,0,0,2,1,0,0,0,3,0,0,1,0,5,0,12,9,5,0,7,0,0,0,0,"30"
3030,15,31,10,9,8,0,0,0,1,0.0573869795319773,0,0,0,4,4,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,1,3,3,0,1,0,0,0,0,"30"
3031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30"
3032,171,547,191,140,135,0,0,0,5,0.502476491278444,0,0,0,10,68,33,62,0,0,0,15,1,12,0,0,7,2,0,7,9,17,3,33,62,55,2,3,2,0,0,5,"30"
