"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"310102",184,783,102,90,0,0,90,0,0,0.720461095100865,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,64,0,0,29,1,11,0,16,11,21,1,0,0,0,0,15,"31"
"310103",134,596,114,97,0,0,97,0,0,0.950328206133046,0,0,0,0,2,3,0,0,0,0,0,0,4,0,0,88,0,0,12,0,3,0,25,30,36,0,0,0,0,0,0,"31"
"310104",136,605,132,108,0,0,108,0,0,1.3719512195122,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,88,0,0,22,9,7,0,25,25,21,2,0,0,0,0,1,"31"
"310105",162,796,174,153,0,0,153,0,0,1.65584415584416,0,0,0,0,2,0,1,1,3,3,22,0,14,3,0,148,0,0,8,1,2,0,49,76,75,0,0,0,0,0,3,"31"
"310106",146,735,191,160,0,0,160,0,0,2.10470928702973,0,0,0,1,12,19,3,7,12,3,33,27,25,0,3,124,5,0,45,25,9,0,73,71,66,6,0,0,0,0,1,"31"
"310108",120,615,139,120,0,0,120,0,0,1.30434782608696,0,0,0,1,3,0,1,1,0,0,2,1,1,0,0,119,0,0,1,2,4,0,35,30,31,0,0,0,0,0,0,"31"
"310112",71,359,93,76,0,0,76,0,0,1.52579803252359,0,0,0,0,6,2,1,0,0,0,5,0,7,0,0,65,3,0,8,4,3,0,33,14,14,0,0,0,0,0,1,"31"
"310113",41,213,51,46,0,0,46,0,0,1.44927536231884,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,34,0,0,12,2,0,0,6,10,16,1,0,0,0,0,0,"31"
"310114",141,750,211,178,0,0,178,0,0,2.44069655834362,0,0,0,27,23,21,15,1,3,0,26,20,20,0,0,164,0,0,17,4,3,0,43,40,43,24,0,0,0,2,4,"31"
"310117",97,463,106,85,0,0,85,0,0,1.51407196294977,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,73,1,0,11,1,1,0,17,27,34,0,0,0,0,0,0,"31"
"310118",59,340,74,67,0,0,67,0,0,1.33094954310687,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,65,0,0,2,0,0,0,9,7,6,0,0,0,0,0,0,"31"
"310119",107,618,150,119,0,0,119,0,0,2.38620413073992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,0,7,2,1,0,31,29,30,0,0,0,0,0,0,"31"
"310120",138,660,122,107,0,0,107,0,0,0.809257298441991,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,104,0,0,3,0,0,0,27,49,32,0,0,0,0,2,0,"31"
"310122",128,548,167,138,0,0,138,0,0,3.11653116531165,0,0,0,6,30,21,0,1,5,2,24,2,15,0,0,59,4,0,83,9,5,1,54,76,72,10,0,0,0,6,18,"31"
"310125",181,965,225,193,0,0,193,0,0,2.61659436008677,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,178,2,0,16,8,1,0,28,74,89,0,0,0,0,0,0,"31"
"310126",109,522,164,126,0,0,126,0,0,2.67062314540059,0,0,0,0,13,3,0,2,5,2,5,0,3,0,0,109,0,0,20,7,11,1,17,32,52,0,0,0,0,0,0,"31"
"310127",75,377,86,74,0,0,74,0,0,1.44362075692548,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,73,0,0,2,2,0,0,7,29,27,0,0,0,0,0,0,"31"
"310128",135,721,216,185,0,0,185,0,0,3.02931062714917,0,0,0,2,0,2,2,3,0,1,5,0,6,0,0,124,1,0,61,19,4,0,18,103,97,5,0,0,0,0,5,"31"
"310151",87,351,49,42,0,0,42,0,0,0.330864975579014,0,0,0,1,4,7,3,10,0,0,11,5,5,0,0,28,1,0,13,9,7,0,25,10,15,3,1,0,0,0,4,"31"
"310201",57,290,41,33,0,0,33,0,0,0.457380457380457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"31"
"310202",137,637,139,105,0,0,105,0,0,1.60231954829849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,2,0,2,5,34,42,0,0,0,0,0,0,"31"
"310203",6,27,4,4,0,0,4,0,0,0.193143408981168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"31"
"310204",129,719,152,130,0,0,130,0,0,1.71934929242164,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,129,0,0,1,0,6,1,7,22,14,0,0,0,0,0,0,"31"
"310205",126,624,64,60,0,0,60,0,0,0.749718855429214,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,60,0,0,0,0,0,0,0,14,18,0,0,0,0,0,0,"31"
"310206",110,520,51,40,0,0,40,0,0,0.464576074332172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,15,0,0,2,0,15,15,0,0,0,0,0,0,"31"
"310207",60,262,43,37,0,0,37,0,0,0.781745193323474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,6,5,6,0,0,0,0,0,0,"31"
"310301",228,1160,227,182,0,0,182,0,0,1.8001978239367,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,161,0,0,21,3,0,0,1,13,10,0,0,0,0,1,1,"31"
"310302",198,845,255,231,0,0,231,0,0,3.30945558739255,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,112,0,0,125,0,0,0,22,7,17,0,0,0,0,0,0,"31"
"310303",196,1148,318,249,0,0,249,0,0,2.77591973244147,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,232,2,0,17,5,15,1,0,10,11,0,0,0,0,0,0,"31"
"310304",140,708,215,164,0,0,164,0,0,2.17074784910655,0,0,0,0,0,1,0,0,1,1,3,0,0,0,1,144,6,0,17,2,4,0,42,25,34,1,0,1,0,0,0,"31"
"310305",172,873,264,209,0,0,209,0,0,2.55720053835801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,7,6,12,1,28,93,95,2,0,0,0,0,0,"31"
"310306",118,613,165,133,0,0,133,0,0,2.61091480172752,0,0,0,0,0,0,0,0,0,0,27,0,9,0,0,106,2,0,25,6,0,0,0,64,61,0,0,0,0,0,3,"31"
"310307",60,242,68,55,0,0,55,0,0,1.3378739965945,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,55,0,0,0,0,0,0,0,19,17,0,0,0,0,0,0,"31"
"310308",137,763,235,189,0,0,189,0,0,2.54820008089524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2,0,0,0,0,3,0,1,5,0,0,0,0,0,0,"31"
"310309",134,661,190,143,0,0,143,0,0,2.88016112789527,0,0,0,7,14,11,3,1,0,0,17,0,4,0,0,122,0,0,27,4,0,0,0,57,56,6,0,0,0,0,7,"31"
"310310",106,537,141,118,0,0,118,0,0,2.05146036161335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,6,0,22,1,0,0,3,39,25,0,0,0,0,0,0,"31"
"310311",62,287,70,57,0,0,57,0,0,2.00281096275474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,"31"
"310401",120,579,153,125,0,0,125,0,0,2.06202573408116,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,121,0,0,7,0,0,0,0,36,25,0,0,0,0,0,0,"31"
"310403",178,864,285,218,0,0,218,0,0,2.71279243404679,0,0,0,6,4,44,0,0,0,1,17,0,11,2,1,193,1,0,23,13,5,1,0,58,63,5,0,0,0,1,8,"31"
"310405",89,416,137,119,0,0,119,0,0,2.75271801989359,0,0,0,3,2,7,2,0,0,0,10,0,1,0,2,108,0,0,12,10,9,7,22,27,27,2,0,0,0,0,0,"31"
"310406",130,613,194,167,0,0,167,0,0,2.67157254839226,0,0,0,2,1,2,0,0,0,0,3,2,2,0,2,133,0,0,32,7,13,0,20,80,94,5,0,0,0,5,8,"31"
"310408",98,468,122,96,0,0,96,0,0,2.03821656050955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2,0,7,0,0,0,9,29,26,0,0,0,0,0,0,"31"
"310413",45,219,65,56,0,0,56,0,0,1.35363790186125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53,0,0,3,0,0,0,12,17,15,0,0,0,0,0,0,"31"
"310414",95,449,107,82,0,0,82,0,0,1.54396535492374,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,80,0,0,2,0,2,0,0,13,8,0,0,0,0,0,0,"31"
