"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"320102",4,10,2,2,0,0,0,2,0,0.0621504039776258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,"32"
"320103",4,13,4,3,0,0,0,3,0,0.055596738324685,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,2,0,0,0,0,0,0,"32"
"320104",13,60,29,23,0,0,0,23,0,0.261512222853894,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,14,9,0,5,3,12,0,0,0,0,0,0,"32"
"320105",161,656,206,176,0,0,0,176,0,1.3317191283293,0,0,0,3,4,10,4,0,0,0,21,7,0,0,0,15,1,0,0,47,137,1,21,82,79,13,0,0,0,2,0,"32"
"320106",306,1212,479,390,0,0,0,390,0,5.48291859974694,0,0,6,49,60,109,8,11,14,9,88,54,63,0,6,30,0,0,22,176,190,84,114,185,213,14,0,0,0,0,2,"32"
"320107",4,16,6,6,0,0,0,6,0,0.0762970498474059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,0,0,0,0,0,0,"32"
"320109",9,33,13,8,0,0,0,8,0,0.169959634586786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,3,4,4,0,0,0,0,0,2,"32"
"320110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32"
"320111",30,105,45,36,0,0,0,36,0,0.26593780010342,0,0,0,0,0,2,3,1,5,5,7,2,6,0,0,0,0,0,1,12,25,6,9,17,11,3,0,0,0,0,0,"32"
"320112",11,56,23,20,0,0,0,20,0,0.264375413086583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9,7,0,0,0,0,0,0,"32"
