"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
9001,466,1014,304,245,245,0,0,0,0,0.379251095184285,0,0,0,18,37,123,198,1,7,7,50,21,44,0,0,0,0,0,7,50,69,42,114,61,101,54,0,0,0,9,9,"90"
9002,319,769,354,269,269,0,0,0,0,0.78052460538533,0,0,0,9,87,27,179,13,0,0,74,8,54,2,0,0,0,0,0,31,72,2,134,37,88,1,0,0,0,0,0,"90"
9003,1221,3907,836,580,570,0,0,0,10,0.785684290378077,0,0,0,199,88,194,298,0,0,0,183,5,10,0,0,59,0,0,15,35,41,1,149,55,153,2,0,10,0,3,148,"90"
9004,73,193,57,43,40,0,0,0,3,0.0824655274917055,4,3,0,0,0,20,36,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0,8,21,4,0,3,0,6,0,"90"
9005,488,1106,313,251,250,0,0,0,1,0.532151716242288,0,0,0,12,69,12,183,0,3,3,32,0,26,0,0,16,0,0,16,22,22,0,96,6,69,0,1,0,0,13,3,"90"
9006,189,606,93,76,76,0,0,0,0,0.167124793842771,0,0,0,12,44,2,24,3,0,0,31,0,22,0,0,0,0,0,2,0,3,0,30,2,29,0,0,0,0,0,0,"90"
9007,874,1905,772,505,501,0,0,0,4,1.19617224880383,0,0,0,7,17,9,477,0,0,0,15,0,0,0,0,3,0,0,0,3,169,0,125,3,14,5,3,1,0,0,16,"90"
9008,47,133,52,37,37,0,0,0,0,0.343419342862447,0,0,0,0,0,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,10,11,0,0,0,0,0,0,"90"
9009,302,586,134,119,117,0,0,0,2,0.221004735815767,0,0,0,2,0,12,115,0,0,0,0,0,0,1,0,0,0,0,0,12,10,3,11,22,28,10,2,0,0,1,0,"90"
9010,310,1114,263,187,175,0,0,0,12,0.260819839044869,0,2,0,0,175,168,0,0,0,0,175,0,0,0,0,0,0,0,0,0,1,0,0,22,158,0,1,11,0,0,0,"90"
9011,674,1286,291,210,207,0,0,0,3,0.168427131204735,0,2,0,10,92,20,116,6,5,0,85,68,15,1,0,3,0,0,3,11,47,3,43,43,49,9,3,0,1,5,9,"90"
9012,17,30,3,1,1,0,0,0,0,0.00591191250369495,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
9013,6,20,9,5,5,0,0,0,0,0.0191820762679352,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,"90"
9014,873,2677,578,414,412,0,0,0,3,1.65613249059925,0,0,0,16,86,84,336,0,0,0,80,14,48,1,0,1,0,0,1,13,110,0,92,66,161,11,0,3,0,0,22,"90"
9015,580,1292,442,337,327,0,0,0,14,0.731019522776573,0,0,0,50,155,53,146,10,2,2,76,29,72,3,6,9,0,0,14,72,80,4,210,38,110,20,10,4,2,23,41,"90"
9016,1202,4080,615,471,471,0,0,0,0,2.37650739189666,4,6,0,417,72,364,16,1,0,0,211,32,175,2,0,2,0,2,2,4,39,0,62,241,252,0,0,0,0,0,0,"90"
