"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4801,36,151,53,28,0,0,28,0,0,0.0272182906913446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,14,4,1,0,0,14,13,0,0,0,0,0,0,"48"
4802,85,415,138,94,0,0,93,0,1,0.237836196644992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,12,11,0,0,1,0,0,0,"48"
4803,703,3323,885,706,0,0,706,0,0,1.81682493116138,0,0,0,1,9,18,4,0,1,1,2,0,3,0,0,653,3,0,53,3,11,10,99,247,204,3,0,0,0,0,3,"48"
4804,459,2267,699,530,0,0,530,0,0,2.00393224440411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,509,0,0,21,4,2,17,59,198,214,0,0,0,0,0,0,"48"
4805,242,1108,283,217,0,0,217,0,0,0.412782956058589,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,217,0,0,0,1,0,0,1,91,75,0,0,0,0,0,0,"48"
4806,14,74,28,22,0,0,22,0,0,0.0661634236564314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,10,12,0,0,0,0,0,0,"48"
4807,857,3996,1440,1093,0,0,1089,0,4,2.10002497742425,0,0,0,2,3,2,0,0,0,0,4,0,6,0,0,1014,0,0,75,13,12,8,5,386,500,11,0,4,0,0,0,"48"
4808,200,954,276,219,0,0,217,0,4,0.447541586626885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,2,0,0,68,60,0,2,4,0,0,0,"48"
4809,3,18,9,7,0,0,7,0,0,0.0178973205154428,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"48"
4810,725,3415,1232,1017,0,0,1017,0,2,2.41160987408409,0,0,0,53,12,107,0,1,2,1,123,0,17,1,0,962,9,0,52,7,0,3,78,376,423,6,0,2,0,0,8,"48"
4811,2,8,3,3,0,0,3,0,0,0.0169962041810662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48"
4812,20,91,41,37,0,0,37,0,0,0.313851895835101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36,1,0,0,0,11,16,0,0,0,0,0,0,"48"
