"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"570102",6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570103",174,390,130,101,49,53,0,0,1,1.00437549721559,0,0,0,5,5,2,39,8,0,0,45,3,21,1,0,3,0,0,0,12,10,0,15,37,21,0,0,1,0,4,7,"57"
"570104",293,879,331,275,119,194,0,0,1,3.66422385076616,0,0,0,17,54,50,54,6,117,117,43,16,13,0,2,12,0,0,30,25,61,5,121,149,80,29,1,0,0,1,2,"57"
"570105",139,263,155,115,47,64,0,0,4,1.44110275689223,0,0,0,0,2,0,45,0,60,11,4,0,0,0,0,3,0,0,0,2,2,6,15,23,5,0,4,0,0,0,0,"57"
"570106",5,19,8,6,3,3,0,0,0,0.0643155750884339,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570107",113,364,113,99,82,18,0,0,2,1.30987033606774,0,0,1,1,6,0,76,2,0,0,16,5,1,3,1,8,0,0,2,11,21,0,29,50,21,1,2,0,0,0,4,"57"
"570111",102,266,113,76,74,2,0,0,0,1.54189490768919,0,0,0,64,20,25,13,0,0,0,2,0,0,0,0,0,0,0,8,15,31,0,34,10,22,0,0,0,0,0,0,"57"
"570112",79,310,120,111,111,0,0,0,0,1.92341015421937,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,43,45,7,0,0,0,0,0,0,"57"
"570113",243,725,334,279,187,128,0,0,10,2.00143472022956,0,0,0,78,97,30,29,8,6,12,109,1,23,0,0,9,0,0,10,39,35,0,53,141,118,16,4,6,0,0,2,"57"
"570114",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570115",126,350,189,150,94,68,0,0,0,2.13797035347777,0,0,0,11,72,2,20,9,4,14,51,2,27,0,0,4,0,0,18,34,33,0,58,78,56,0,0,0,0,0,0,"57"
"570116",55,100,50,32,20,13,0,0,0,0.51224587802145,0,0,0,4,5,0,12,1,1,3,12,2,5,0,0,0,0,0,0,0,2,3,8,2,0,0,0,0,0,0,1,"57"
"570118",6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570120",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570121",191,580,193,163,105,79,0,0,2,2.40200412614206,0,0,0,56,48,7,6,10,4,1,72,4,14,0,1,12,0,0,30,43,18,0,51,92,71,3,1,1,0,0,0,"57"
"570151",1481,4217,875,720,508,294,0,0,10,3.48516385110606,0,0,0,15,118,130,400,40,6,5,269,76,194,0,1,26,0,0,30,79,215,2,260,272,140,75,10,0,0,23,74,"57"
"570202",227,618,227,185,168,41,0,0,0,2.00912250217202,0,0,0,116,19,40,42,1,0,3,37,0,16,0,0,3,0,0,7,8,27,0,85,106,35,12,0,0,0,0,5,"57"
"570203",309,839,486,434,312,185,0,0,0,6.43058230849015,0,0,0,226,118,167,12,6,9,10,174,22,29,0,0,24,0,0,26,46,42,0,26,263,185,8,0,0,0,0,10,"57"
"570204",159,564,209,158,121,51,0,0,2,2.76320391745366,0,0,0,55,56,8,14,2,0,1,50,8,16,1,0,11,0,0,8,28,45,2,14,97,61,0,2,0,0,0,6,"57"
"570206",16,43,16,15,10,6,0,0,0,0.17996400719856,0,0,0,0,1,0,9,0,0,0,6,0,0,0,0,4,0,0,1,1,1,1,3,5,4,0,0,0,0,0,1,"57"
"570208",73,203,111,96,49,47,0,0,0,1.62025316455696,0,0,0,38,4,3,10,0,0,0,47,0,4,0,0,4,0,0,16,4,14,0,31,44,45,0,0,0,0,0,0,"57"
"570301",33,72,29,24,17,7,0,0,0,0.338171058193603,0,0,0,1,5,0,11,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,"57"
"570302",49,141,58,40,34,7,0,0,0,0.563459642203127,1,0,0,0,11,1,22,0,0,1,6,1,2,0,0,1,0,0,1,1,2,0,1,24,4,16,0,0,0,0,0,"57"
"570303",14,42,23,19,17,7,0,0,0,0.442684063373719,0,0,0,0,10,0,7,1,1,0,5,0,0,0,0,4,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,"57"
"570304",4,8,4,1,0,1,0,0,0,0.019872813990461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570305",23,45,17,16,9,10,0,0,0,0.18830175356008,0,0,0,5,2,0,2,0,2,6,2,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"57"
"570308",19,53,29,19,6,13,0,0,0,0.309547083740632,0,0,0,0,0,2,6,1,0,0,12,0,5,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,0,0,"57"
"570310",3,7,3,3,0,3,0,0,0,0.0785751702462022,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"57"
"570401",22,38,13,10,5,5,0,0,1,0.10088781275222,0,0,0,0,0,3,5,4,0,0,1,0,1,0,0,0,0,0,0,0,2,0,4,4,3,3,1,0,0,0,0,"57"
"570402",151,355,199,151,49,102,0,0,0,1.86673259982693,0,0,0,18,13,13,24,3,2,3,99,0,1,0,0,10,0,0,0,3,8,0,14,20,10,0,0,0,0,0,0,"57"
"570403",40,143,68,52,44,44,0,0,0,0.72142064372919,0,0,0,40,6,7,3,1,0,0,43,0,7,0,0,0,0,0,0,4,4,0,2,38,11,2,0,0,0,0,1,"57"
"570404",125,318,180,154,95,70,0,0,0,3.30472103004292,0,0,0,76,13,13,8,1,0,0,69,59,14,0,0,7,0,0,2,13,21,0,26,103,79,2,0,0,0,1,1,"57"
"570405",175,418,153,127,123,6,0,0,2,4.59645313065509,0,0,0,74,89,0,1,2,0,0,5,0,1,0,0,5,0,0,0,0,8,0,13,90,52,0,2,0,0,0,0,"57"
"570409",92,386,103,96,61,55,0,0,0,1.13394755492558,0,0,0,35,54,10,5,12,17,17,42,3,17,1,0,31,0,0,43,6,3,0,79,10,19,3,0,0,0,0,1,"57"
"570410",13,22,16,13,10,3,0,0,0,0.191260850375166,0,0,0,0,0,2,10,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,"57"
"570411",60,162,70,53,37,29,0,0,2,1.91959434987323,0,0,0,13,28,0,1,3,1,0,27,0,6,0,0,0,0,0,0,0,12,0,31,22,21,4,2,0,0,0,7,"57"
"570412",7,13,9,8,6,2,0,0,0,0.227143668370244,0,0,0,5,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,3,0,0,0,0,0,3,"57"
"570413",24,62,40,32,27,2,0,0,3,0.956651718983558,0,0,0,12,3,0,14,0,0,0,2,0,0,0,0,2,0,0,2,4,7,0,1,13,0,0,3,0,0,0,0,"57"
"570501",333,877,493,375,353,102,0,0,0,5.34797490017114,0,0,0,199,58,57,124,12,3,1,88,7,15,0,0,17,0,0,30,41,103,34,118,237,155,16,0,0,0,7,50,"57"
"570502",3,6,4,3,0,2,0,0,1,0.0492206726825267,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,"57"
"570503",98,260,145,125,75,45,0,0,17,2.59174787476674,0,0,0,6,30,18,41,7,3,0,37,2,12,2,2,0,0,0,8,22,43,2,36,62,39,11,14,3,0,0,5,"57"
"570504",97,292,134,91,88,7,0,0,0,2.13815789473684,0,0,0,0,58,3,31,0,0,0,7,0,0,0,0,13,0,0,3,1,18,0,20,42,28,0,0,0,0,0,2,"57"
"570505",146,306,163,123,105,18,0,0,2,2.68558951965066,0,0,0,4,17,4,86,0,0,0,18,0,8,0,0,3,0,0,13,7,24,3,43,30,17,1,2,0,0,0,2,"57"
"570506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570507",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570508",57,106,61,48,37,8,0,0,3,0.74719800747198,0,0,0,0,4,0,33,1,0,0,8,0,5,0,0,0,0,0,0,0,22,6,22,15,12,0,2,1,0,0,0,"57"
"570509",424,1144,637,461,446,22,0,0,0,7.37010391686651,0,0,0,412,42,97,22,9,0,0,17,4,51,0,0,26,0,0,17,20,111,8,37,258,147,12,0,0,0,0,102,"57"
"570510",188,397,267,206,166,54,0,0,1,2.81921445189544,0,0,0,38,48,16,89,0,0,0,54,9,21,0,0,8,0,0,7,11,89,0,50,90,69,6,1,0,0,0,32,"57"
"570511",9,28,7,6,6,0,0,0,0,0.0913103028458378,0,0,0,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,2,0,0,0,0,0,0,"57"
"570512",97,189,120,94,80,26,0,0,0,2.43775933609959,0,0,0,29,10,4,45,7,0,0,21,0,2,0,0,2,0,0,7,13,39,1,24,25,22,1,0,0,0,0,0,"57"
"570513",135,326,60,49,41,7,0,0,6,0.478002146132085,0,0,0,1,6,8,35,0,0,0,7,0,8,0,0,0,0,0,1,2,5,0,7,10,3,13,0,6,0,3,2,"57"
"570514",8,13,9,8,0,6,0,0,2,0.1873975169829,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,2,0,2,0,0,"57"
"570515",135,402,212,172,168,10,0,0,0,6.42510272693313,0,0,0,134,44,11,12,1,0,0,10,0,5,0,0,4,0,0,11,29,22,1,3,145,79,0,0,0,0,0,2,"57"
"570601",5,15,8,7,3,4,0,0,0,0.152041702867072,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,1,0,"57"
"570602",21,46,20,19,15,4,0,0,0,0.349843491069785,0,0,0,0,0,0,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,"57"
"570603",105,409,172,150,114,43,0,0,1,3.70004933399112,0,0,0,105,3,34,8,4,0,0,39,0,0,0,0,0,0,0,4,4,13,1,2,119,110,2,1,0,0,0,7,"57"
"570605",36,99,40,33,25,14,0,0,3,0.860046911649726,0,0,0,11,10,2,5,0,0,0,14,0,8,0,0,0,0,0,3,2,9,0,15,13,14,2,3,0,0,0,2,"57"
"570606",5,17,6,6,6,0,0,0,0,0.39814200398142,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,"57"
"570701",4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570702",2,5,2,2,2,0,0,0,0,0.0447828034034931,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570703",151,411,208,163,123,57,0,0,1,2.25511898173769,0,0,0,40,79,24,10,6,2,0,50,0,10,0,0,9,0,0,5,13,15,0,44,98,84,4,0,1,0,0,2,"57"
"570704",178,501,187,142,110,67,0,0,8,2.05677867902665,0,0,3,15,73,21,26,19,7,7,57,16,19,6,0,2,0,0,12,17,31,4,43,67,59,20,6,2,0,1,29,"57"
"570705",2,5,1,1,1,0,0,0,0,0.0270929287455974,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"57"
"570706",118,309,183,132,131,0,0,0,1,2.26726210924081,0,0,0,0,4,0,127,0,0,0,0,0,1,0,0,1,0,0,7,8,88,0,27,57,25,0,1,0,0,0,0,"57"
"570708",1540,4891,1481,1307,104,1258,0,0,0,10.5030536804886,0,0,0,34,81,1069,8,1242,0,1,31,2,9,0,0,0,0,1,126,18,44,0,2,358,342,6,0,0,0,0,8,"57"
"570710",307,1150,435,347,307,77,0,0,2,5.91443667973411,0,0,0,286,26,296,10,4,0,0,73,3,8,0,0,23,0,0,195,25,48,0,81,180,107,7,2,0,0,0,0,"57"
"570711",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570712",83,229,94,63,44,38,0,0,0,1.06761565836299,0,0,0,23,31,18,13,0,0,0,38,2,21,2,3,3,0,0,1,10,7,0,13,31,11,1,0,0,0,0,2,"57"
"570713",63,194,119,77,77,0,0,0,0,2.70080673447913,0,0,0,74,0,21,3,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,24,9,2,0,0,0,0,0,"57"
"570801",21,47,10,8,6,2,0,0,0,0.0928505106778087,0,0,0,1,1,0,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"57"
"570802",181,498,265,210,114,107,0,0,1,3.7010927035601,0,0,0,18,56,104,47,21,25,28,66,41,19,0,0,0,0,0,19,35,60,0,43,121,99,27,0,1,0,2,20,"57"
"570803",45,193,72,67,16,51,0,0,0,1.10052562417871,0,0,0,3,2,1,11,3,51,48,5,0,0,0,0,14,0,0,8,0,7,0,3,23,4,0,0,0,0,0,0,"57"
"570804",363,1048,532,425,59,410,0,0,4,8.20938767626038,0,0,0,2,4,63,53,1,0,0,410,0,4,0,0,3,0,0,111,21,68,0,95,255,183,2,0,4,0,0,0,"57"
"570805",278,899,420,395,155,303,0,0,0,6.86837071813598,0,0,0,23,121,61,19,1,0,4,298,4,20,0,0,67,0,0,36,49,30,7,111,211,151,20,0,0,0,2,0,"57"
"570806",148,457,215,160,45,120,0,0,3,4.41501103752759,0,0,0,6,22,6,17,4,0,0,118,3,0,1,0,10,0,0,2,5,20,1,26,86,74,3,1,2,0,0,3,"57"
"570901",103,311,69,59,59,0,0,0,0,0.369096027525805,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,"57"
"570902",21,39,12,12,11,1,0,0,0,0.203011334799526,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,2,6,2,0,10,4,6,0,0,0,0,0,0,"57"
"570903",2,5,2,2,0,2,0,0,0,0.0247188233840069,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570904",4,11,5,5,4,1,0,0,0,0.068662455369404,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570905",6,12,3,2,1,1,0,0,0,0.0471253534401508,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570906",34,73,5,5,4,1,0,0,0,0.0399776125369793,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"570908",16,44,19,18,18,0,0,0,0,0.549282880683552,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,"57"
"570909",50,69,15,12,12,0,0,0,0,0.19047619047619,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"57"
"571001",445,1064,520,434,302,311,0,0,3,7.45448299553418,0,0,0,152,176,25,40,104,52,45,256,92,98,75,0,19,0,0,41,23,28,1,342,50,38,2,0,3,0,9,59,"57"
"571002",227,833,389,360,238,284,0,0,17,3.96650506831203,0,0,0,70,165,38,38,63,40,46,253,46,124,1,12,62,4,0,204,47,25,1,260,104,180,39,17,7,0,3,51,"57"
"571003",317,906,486,389,227,244,0,0,0,8.7889742431089,0,0,0,107,141,24,7,24,21,9,225,62,67,45,0,17,0,0,9,12,13,0,205,120,68,23,0,0,0,18,69,"57"
"571004",72,236,99,91,65,50,0,0,1,2.08476517754868,0,0,0,52,42,0,5,5,8,0,42,23,14,0,0,4,1,0,11,1,1,0,6,50,40,2,1,0,0,0,0,"57"
"571005",105,424,157,141,99,85,0,0,0,1.31431767337808,0,0,0,40,73,0,1,17,3,3,74,3,54,0,0,21,0,0,60,0,0,0,87,68,78,3,0,0,0,0,10,"57"
"571006",229,831,275,245,11,232,0,0,2,2.00376216569886,2,2,0,1,0,0,8,6,0,0,231,0,3,0,0,24,0,0,21,0,16,0,15,83,71,0,0,2,0,0,0,"57"
"571007",194,497,273,233,137,135,0,0,2,4.67121090617482,2,0,3,18,105,8,27,14,15,15,128,1,42,0,0,11,0,0,13,23,65,5,62,84,68,3,2,0,0,1,27,"57"
"571101",105,164,82,67,58,4,0,0,5,1.62109847568352,0,0,0,1,1,2,56,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,51,3,1,0,0,5,0,0,1,"57"
