"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"190105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"19"
"190106",5,36,2,1,0,0,1,0,0,0.100704934541793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"19"
"190107",86,409,49,42,0,0,42,0,0,1.08247422680412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,6,5,0,4,0,0,0,0,0,0,0,0,"19"
"190108",41,197,34,22,2,0,20,0,0,0.721548048540505,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,20,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,"19"
"190109",79,381,53,42,5,0,38,0,0,0.762942779291553,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,37,0,0,1,0,5,0,2,3,0,0,0,0,0,0,0,"19"
"190110",84,352,68,58,19,0,38,0,1,1.24090714591356,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,38,0,0,0,11,27,0,1,12,10,0,0,1,0,1,0,"19"
"190111",141,593,92,68,19,0,49,0,0,1.31046444401619,0,0,0,1,6,0,12,2,3,1,8,10,7,0,0,48,0,0,1,4,5,0,26,14,10,0,0,0,0,0,0,"19"
"190112",93,561,79,66,2,0,63,0,1,1.33252574197456,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,59,0,0,0,0,1,1,35,1,3,0,1,0,0,0,3,"19"
"190113",86,452,50,36,0,0,36,0,0,0.991735537190083,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,6,8,3,0,0,0,0,0,"19"
"190114",165,613,110,90,70,0,19,0,3,2.57584430452204,0,0,0,9,41,9,24,3,0,0,48,2,9,0,0,7,2,0,10,14,28,1,17,23,18,6,0,3,0,0,3,"19"
