"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"620102",182,553,196,170,28,5,47,87,12,3.50443207586065,0,0,0,0,10,50,18,0,0,1,4,0,2,0,13,26,0,0,9,13,67,17,9,15,27,0,12,0,0,0,0,"62"
"620103",943,2857,921,844,260,632,43,127,2,7.94652104321627,0,0,0,101,243,206,3,10,284,351,374,146,70,3,3,1,3,0,36,4,123,2,0,277,320,0,2,0,0,3,13,"62"
"620104",645,2310,951,853,271,33,281,462,2,6.25687669625174,0,0,5,228,25,78,24,7,14,6,14,117,7,2,0,171,1,0,114,174,334,0,58,440,438,8,0,2,0,3,5,"62"
"620105",353,1029,338,269,71,121,44,67,27,3.85110952040086,0,0,0,20,54,16,1,0,0,0,121,8,14,0,11,2,0,0,31,4,65,0,0,65,113,0,26,1,0,0,0,"62"
"620106",235,1022,264,206,6,32,114,67,1,3.47444763029179,0,0,0,1,2,0,3,0,0,2,30,0,0,0,0,114,0,0,0,0,0,67,89,49,56,0,0,1,0,1,0,"62"
"620107",418,1536,509,435,50,79,109,288,0,8.12476652969742,0,0,0,3,47,215,0,0,0,0,79,0,12,0,0,81,5,0,27,30,271,0,0,133,130,0,0,0,0,0,0,"62"
"620110",279,1018,364,326,38,72,46,199,0,5.73438874230431,0,0,0,13,26,100,4,3,4,4,70,4,6,0,0,44,0,0,2,23,87,101,58,98,103,6,0,0,0,0,0,"62"
"620111",775,2234,526,453,65,174,84,246,0,7.3443579766537,0,0,0,20,28,33,32,9,0,0,171,11,40,2,1,41,2,0,40,84,186,18,146,182,196,38,0,0,0,13,6,"62"
"620112",87,323,68,57,0,5,49,3,0,0.841949778434269,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,49,0,0,0,0,1,2,10,12,14,0,0,0,0,0,2,"62"
"620113",469,1654,419,356,22,12,84,259,0,2.6036714693191,0,0,0,4,22,43,0,0,0,0,12,13,3,0,5,63,0,0,16,41,231,0,0,62,76,0,0,0,0,0,1,"62"
"620114",778,2629,791,735,72,280,177,358,0,9.44123314065511,0,0,0,23,66,189,1,2,0,0,278,86,6,0,0,109,0,0,68,12,349,3,0,237,217,0,0,0,0,0,0,"62"
"620115",295,1045,344,277,108,30,35,150,0,4.04674945215486,0,0,0,45,101,63,2,2,0,0,28,1,1,0,0,29,0,0,6,14,124,15,2,115,115,0,0,0,0,0,0,"62"
"620117",31,149,40,37,0,0,33,7,0,1.19162640901771,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,4,2,0,0,0,0,0,0,"62"
"620118",29,79,23,22,0,3,3,17,0,0.709219858156028,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,13,2,0,9,12,0,0,0,0,0,0,"62"
"620119",553,1906,418,348,61,74,173,97,0,2.96523517382413,0,0,0,38,15,31,10,2,1,0,72,25,2,0,2,123,1,0,55,63,42,0,95,104,99,6,0,0,0,0,0,"62"
"620151",583,1778,354,293,110,79,25,201,10,3.80420669955856,0,0,0,60,57,174,16,0,0,0,79,15,32,3,3,14,0,0,8,40,173,0,16,82,57,40,10,0,0,6,15,"62"
"620153",23,118,41,34,0,2,24,0,8,1.41843971631206,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0,0,0,0,0,0,0,11,6,0,8,0,0,0,0,"62"
"620154",103,324,85,77,1,0,16,63,0,2.21838087006626,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,16,0,0,0,11,53,0,0,25,14,0,0,0,0,0,0,"62"
"620155",114,424,125,103,3,1,32,65,7,4.43965517241379,0,0,0,0,1,38,2,1,0,0,0,0,0,0,5,14,0,0,17,20,52,0,2,7,9,0,7,0,0,0,0,"62"
"620201",89,248,86,81,23,7,15,47,0,1.51317018494302,0,0,0,1,14,34,8,0,0,0,7,0,3,0,0,0,0,0,15,1,33,13,16,38,39,2,0,0,0,0,2,"62"
"620202",43,115,38,34,2,0,1,33,0,0.990964733313903,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,1,7,16,10,17,18,19,7,0,0,0,0,0,"62"
"620203",386,1242,415,370,162,151,11,109,0,7.75518759169985,0,0,0,137,52,210,5,2,0,0,149,34,52,0,0,0,6,0,5,29,90,4,210,230,183,3,0,0,0,0,1,"62"
"620204",517,1518,546,498,123,282,40,196,0,12.031891761295,0,0,0,52,55,243,19,3,0,0,279,4,113,0,1,0,5,0,34,50,161,6,95,212,238,13,0,0,0,16,1,"62"
"620205",7,23,5,5,2,0,3,0,0,0.105241001894338,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620206",248,912,263,222,70,122,19,58,0,3.99280575539568,0,0,4,35,38,71,17,0,0,0,122,0,10,0,2,0,1,0,16,14,31,21,17,104,96,20,0,0,0,1,7,"62"
"620207",374,1294,491,433,134,178,41,176,0,8.8133523305516,0,0,3,79,77,126,24,0,0,0,178,112,16,1,0,0,2,0,39,68,117,5,29,215,206,54,0,0,0,0,5,"62"
"620301",178,704,222,203,11,12,163,25,1,1.68269230769231,0,0,0,2,7,2,4,0,0,0,12,0,14,0,0,146,0,0,17,12,10,9,0,76,78,0,0,1,0,0,5,"62"
"620302",364,1169,356,313,25,34,104,185,1,6.16748768472906,1,1,0,7,1,80,16,8,6,6,30,2,4,2,1,73,2,0,33,29,140,44,39,101,125,4,1,0,0,2,4,"62"
"620303",535,1846,534,500,72,155,214,129,0,3.7405550983766,0,0,0,12,15,7,53,7,122,120,32,0,12,0,0,139,0,0,77,34,75,45,35,172,187,2,0,0,0,0,28,"62"
"620304",455,1554,493,472,68,122,104,290,1,8.37473385379702,0,0,6,19,60,13,8,8,9,54,70,6,8,4,4,47,6,0,50,44,134,132,152,204,189,7,1,0,0,5,56,"62"
"620403",22,92,29,22,0,1,21,0,0,0.565116876444901,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,"62"
"620404",54,217,72,59,0,7,50,4,0,1.1483067341378,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,48,0,0,2,0,4,0,8,3,3,0,0,0,0,0,0,"62"
"620405",27,99,29,26,1,0,26,0,0,0.797057020232986,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,7,14,0,0,0,0,0,0,"62"
"620406",39,133,41,28,0,12,7,9,0,1.5045674368619,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,7,0,0,0,5,4,0,2,8,5,0,0,0,0,0,0,"62"
"620407",92,381,76,67,0,8,60,0,0,0.760154299977309,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620408",27,112,22,19,0,0,19,0,0,0.62479447550148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,"62"
"620409",135,512,129,109,7,15,64,30,0,1.39761507885626,0,0,0,0,1,0,6,0,0,0,15,0,0,0,0,52,0,0,12,4,26,0,0,30,34,0,0,0,0,0,0,"62"
"620410",105,371,136,101,0,79,19,3,0,2.37535277516463,0,0,0,0,0,0,0,0,0,0,79,0,41,0,3,16,0,0,0,2,0,1,9,37,27,0,0,0,0,0,0,"62"
"620411",817,2610,899,833,498,341,154,163,1,8.71794871794872,0,0,3,179,439,147,13,6,55,135,228,36,125,0,0,67,0,0,89,48,127,0,21,272,337,104,0,1,1,6,0,"62"
"620412",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"620413",35,148,39,35,1,0,34,0,0,1.40224358974359,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0,13,15,11,0,0,0,0,0,0,"62"
"620452",41,99,23,20,1,5,6,8,0,0.579374275782155,0,0,0,1,0,4,0,1,0,0,4,0,0,0,0,6,0,0,0,0,8,0,2,2,2,0,0,0,0,0,0,"62"
