"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
9201,2424,6863,1504,1213,747,0,0,489,0,1.68591641301477,0,0,0,485,565,38,75,216,152,55,586,366,342,196,0,80,0,2,21,147,392,0,799,166,240,58,0,1,0,47,121,"92"
9202,1111,3545,922,761,276,0,0,506,0,1.42672341063762,0,0,0,19,14,44,251,5,4,0,61,27,32,3,0,43,0,0,12,162,367,8,446,98,233,24,0,0,0,2,4,"92"
9203,338,1128,279,206,2,0,0,206,0,0.536612050326917,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,16,0,0,0,17,198,0,8,48,85,0,0,0,0,0,0,"92"
9204,604,1852,509,418,133,0,0,309,0,0.885931075410114,0,0,0,25,29,67,97,6,0,0,15,6,6,0,0,26,0,0,15,123,186,15,282,42,96,28,0,0,0,6,1,"92"
9205,897,3327,893,768,277,0,0,568,0,2.84781963808959,0,0,0,75,179,84,48,39,33,32,224,25,139,5,0,4,4,0,43,320,267,57,430,165,416,71,0,0,0,31,30,"92"
9206,736,2526,497,422,108,0,0,339,0,0.739702015775635,0,0,0,4,54,17,50,8,6,6,84,11,19,4,0,30,0,0,12,104,197,57,167,141,184,41,0,0,0,4,12,"92"
9207,1409,4304,932,755,486,0,0,313,0,2.71543662782334,0,0,0,3,223,8,312,5,1,2,25,0,7,1,0,13,0,0,7,24,298,0,319,189,237,15,0,0,0,0,3,"92"
9208,1266,4291,1127,895,338,0,0,655,0,3.03482418364925,2,0,0,172,86,94,101,9,1,7,143,13,61,2,0,0,1,0,4,298,410,32,515,287,374,44,1,0,0,14,13,"92"
9209,304,1059,190,161,51,0,0,127,0,0.756543395517128,2,0,0,0,25,25,25,0,0,0,23,5,5,6,0,6,0,0,4,43,81,14,42,67,77,25,0,0,0,6,7,"92"
9210,336,1132,396,328,87,0,0,274,0,3.05286671630678,2,1,0,2,26,18,63,1,3,15,73,2,7,0,0,29,0,0,12,71,199,16,191,57,131,12,0,3,0,1,0,"92"
