"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4801,359,1198,483,320,0,149,28,149,0,0.311066179329652,0,0,0,1,2,3,2,1,0,0,148,0,0,0,0,12,2,0,14,83,71,2,0,146,154,0,0,0,0,0,0,"48"
4802,85,414,140,96,0,0,93,3,0,0.242896541254459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,3,0,12,11,0,0,0,0,0,0,"48"
4803,1042,4496,1270,1010,0,73,706,263,0,2.59914048225636,0,0,0,5,15,42,4,16,10,9,47,5,7,0,0,653,3,0,53,21,99,152,144,358,300,6,0,0,0,0,5,"48"
4804,628,2943,983,746,0,1,530,239,0,2.82062915910466,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,509,0,0,21,44,37,165,83,244,273,0,0,0,0,0,0,"48"
4805,515,1923,642,489,0,191,217,91,0,0.930188320334792,0,0,0,14,0,29,0,8,0,43,143,0,0,0,0,217,0,0,0,14,57,24,9,233,208,0,0,0,0,0,0,"48"
4806,173,595,257,205,0,143,22,41,0,0.61652281134402,0,0,0,18,0,5,0,16,0,1,126,0,2,0,0,13,9,0,0,4,0,37,0,75,92,0,0,0,0,0,0,"48"
4807,1139,4925,1815,1366,0,125,1089,207,0,2.62455088669856,0,0,0,12,21,15,7,25,0,0,103,7,22,0,0,1014,0,0,75,84,83,64,25,504,642,22,0,0,0,2,17,"48"
4808,205,963,280,222,0,4,217,3,0,0.453672293293007,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,217,0,0,0,0,2,1,0,69,60,0,2,2,0,0,0,"48"
4809,68,220,99,72,0,12,7,57,0,0.184086725301698,0,0,0,35,0,0,0,12,0,0,3,0,0,0,0,7,0,0,0,0,20,38,0,23,28,0,0,0,0,0,0,"48"
4810,2084,7717,3284,2687,0,1738,1017,100,0,6.37167721894193,0,0,0,546,79,488,8,27,29,11,1721,1,209,3,0,962,9,0,52,41,44,26,271,1367,1262,44,0,2,0,0,30,"48"
4811,32,119,45,41,0,21,3,20,0,0.232281457141238,0,0,0,0,0,4,2,9,0,0,12,3,2,0,0,2,1,0,0,4,13,4,2,19,21,0,0,0,0,0,2,"48"
4812,37,137,66,59,0,5,37,23,0,0.500466536601917,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,36,13,0,10,1,16,27,0,0,0,0,0,0,"48"
