"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"500107",394,1409,236,219,178,160,0,33,0,2.24408238549032,0,0,0,160,39,0,0,0,0,152,9,2,15,0,0,0,0,0,13,6,30,0,0,21,2,0,0,0,0,0,1,"50"
"500108",3,13,1,1,0,0,0,1,0,0.0120163422254266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"50"
"500109",45,130,24,17,4,0,0,14,0,0.371422329036487,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,"50"
"500110",104,389,101,83,7,0,0,80,0,0.899826539462272,0,0,0,2,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,30,54,0,0,16,9,2,0,0,0,2,0,"50"
"500111",329,882,174,126,75,7,0,85,0,3.34839224023386,0,0,0,1,5,3,71,0,0,0,7,2,2,0,0,0,0,0,0,37,64,0,72,13,12,2,0,0,0,0,0,"50"
"500112",58,177,47,34,18,3,0,17,0,0.866242038216561,0,0,0,0,1,0,17,2,0,0,1,1,1,0,0,0,0,0,0,7,10,0,14,5,5,1,0,0,0,0,1,"50"
"500113",4,14,8,7,0,0,0,7,0,0.183438155136268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,"50"
"500114",29,89,21,17,0,0,0,17,0,0.432459933859069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,0,0,0,0,0,"50"
"500116",40,79,21,16,5,1,0,11,0,0.261309815449943,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,5,1,0,1,0,0,0,0,0,"50"
"500151",30,70,21,15,4,7,0,9,1,0.0947807405535195,0,0,0,3,0,3,1,0,0,0,7,1,3,0,0,0,0,0,0,3,7,0,2,3,7,0,1,0,0,0,1,"50"
"500203",276,709,300,236,19,0,0,213,4,3.37335620354488,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,212,0,215,0,4,0,0,4,0,0,0,"50"
"500204",57,65,24,17,17,0,0,0,0,0.324118207816969,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50"
"500205",216,763,397,293,20,6,0,274,0,2.95869938402504,0,0,0,0,0,40,20,2,2,0,4,1,0,0,0,0,3,0,8,39,244,0,61,151,157,0,0,0,0,0,0,"50"
"500206",366,1316,694,545,2,4,0,539,1,6.00484795063905,0,0,0,1,0,0,1,0,0,0,4,37,1,0,0,0,0,0,0,6,533,0,462,6,5,0,0,1,0,0,1,"50"
"500207",160,531,221,201,21,0,0,187,0,4.70065481758653,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0,12,0,0,23,6,181,0,74,107,103,0,0,0,0,0,0,"50"
"500209",187,559,337,261,0,0,0,254,10,4.53913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,260,1,0,0,0,10,0,0,0,"50"
"500301",694,2024,1259,1008,349,492,0,463,1,14.0214216163583,0,0,0,98,235,85,43,3,0,0,491,26,72,0,0,5,0,0,30,107,406,0,238,416,494,4,1,0,1,0,3,"50"
"500302",215,742,394,311,1,2,0,308,0,7.45803357314149,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,35,12,291,15,65,61,94,0,0,0,0,0,0,"50"
"500303",301,1179,445,412,16,357,0,48,0,7.39411342426418,0,0,0,7,3,0,6,303,0,115,21,0,0,0,0,1,1,0,253,12,35,4,178,164,203,1,0,0,0,1,0,"50"
"500304",297,1207,629,597,328,509,0,70,0,8.40726658217153,0,0,0,262,84,4,0,0,0,1,508,0,0,0,0,5,0,0,327,16,60,0,97,190,290,0,0,0,0,0,0,"50"
"500305",6,17,6,6,2,4,0,0,0,0.0855431993156544,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"50"
"500307",848,3212,1519,1457,437,1368,0,31,0,26.0597388660347,0,0,0,181,370,0,0,66,312,316,1301,0,285,3,0,8,2,0,860,0,31,0,1275,407,617,3,0,0,0,0,0,"50"
"500308",58,217,108,97,4,7,0,90,0,1.81274528125584,0,0,0,0,0,0,4,2,0,0,5,0,0,0,0,0,0,0,2,2,87,2,21,0,9,0,0,0,0,0,5,"50"
"500401",473,1441,397,322,50,61,0,243,2,3.08754434749257,0,0,0,3,24,25,26,4,6,7,59,15,17,0,0,0,2,0,35,91,164,16,204,117,101,13,1,1,0,1,8,"50"
"500402",34,116,21,19,0,0,0,19,0,0.154358599398814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,12,6,5,6,0,0,0,0,0,0,"50"
"500403",295,784,231,166,53,9,0,136,0,3.49768225874421,0,0,0,1,7,19,47,0,0,2,7,0,1,0,0,0,0,0,0,24,117,0,32,58,28,3,0,0,1,0,1,"50"
"500404",246,768,217,190,53,15,0,145,0,3.08191403081914,0,0,0,19,19,33,18,2,0,0,15,1,11,0,0,0,0,0,9,80,75,1,37,86,64,19,0,0,2,0,7,"50"
"500405",19,42,15,9,5,0,0,4,0,0.665188470066519,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"50"
"500406",744,2547,711,670,222,597,0,313,13,11.1166417786627,0,5,6,66,152,247,69,67,169,153,500,194,199,10,8,5,1,0,163,172,172,7,385,255,262,41,13,2,6,17,88,"50"
"500407",89,205,78,70,13,8,0,56,0,1.9774011299435,0,0,0,0,0,1,13,0,0,0,8,0,0,0,0,0,0,0,8,28,21,8,23,17,22,0,0,0,0,0,3,"50"
"500501",364,1165,445,345,125,106,0,217,2,4.64021519838601,0,0,0,20,67,21,54,36,10,16,92,26,37,5,0,2,0,0,20,67,158,6,3,139,94,5,0,2,1,1,17,"50"
