"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"380101",146,462,148,108,3,1,0,107,0,1.46759070525887,0,0,0,0,1,1,2,1,0,0,1,2,0,0,0,7,0,0,5,10,98,5,5,15,39,0,0,0,0,0,1,"38"
"380102",32,64,13,11,8,1,0,2,0,0.139222883179344,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"38"
"380103",81,252,118,95,3,15,0,91,0,2.01228553272612,0,0,0,0,3,0,0,14,0,0,1,0,0,0,0,7,0,0,0,0,78,14,10,16,30,0,0,0,0,0,0,"38"
"380104",64,261,87,67,14,3,0,51,0,1.14236999147485,0,0,0,7,6,3,1,0,2,0,1,1,0,1,0,13,0,0,0,14,28,21,8,27,28,2,0,0,0,0,1,"38"
"380105",235,909,359,319,63,65,0,244,3,4.76190476190476,0,0,2,12,45,57,19,0,0,0,65,0,11,0,2,38,1,0,11,59,170,36,38,144,143,11,0,3,0,3,20,"38"
"380106",76,287,75,64,26,7,0,34,6,1.0875106202209,0,0,0,8,15,4,8,3,0,0,7,3,5,0,0,8,0,0,8,18,25,0,7,32,39,20,3,3,0,18,11,"38"
"380107",121,522,165,148,10,28,0,116,0,2.44789943764472,0,0,0,2,2,19,6,4,3,0,21,0,8,1,0,12,0,0,1,22,96,1,22,72,77,4,0,0,0,0,12,"38"
"380108",49,103,38,30,0,0,0,30,0,0.782881002087683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,17,6,0,0,0,0,0,0,0,0,"38"
"380109",45,163,53,49,25,6,0,22,2,0.810185185185185,0,0,0,1,19,2,5,1,0,0,6,2,2,0,0,3,0,0,4,7,10,7,14,20,19,0,2,0,0,0,1,"38"
"380110",84,255,94,70,14,6,0,53,1,1.01273148148148,0,0,0,0,0,9,14,0,0,0,6,0,4,0,0,8,0,0,0,31,33,0,24,20,28,3,1,0,0,0,0,"38"
