"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3601,533,1884,756,622,0,0,0,618,8,0.54234568870055,0,0,0,25,27,45,12,12,5,0,18,19,9,1,2,3,0,0,20,110,534,1,37,225,228,9,3,5,0,0,32,"36"
3602,107,325,78,62,0,0,0,61,1,0.169904908059522,0,0,0,1,1,1,0,1,0,0,16,0,0,0,0,0,0,0,2,18,33,11,7,22,18,4,0,1,0,0,2,"36"
3603,395,1604,651,467,0,0,0,456,11,1.10300196036751,0,0,0,5,18,33,4,3,0,0,49,0,0,0,0,21,0,0,2,86,361,29,63,139,196,0,1,10,0,0,33,"36"
3604,555,2328,806,625,0,0,0,621,6,0.738735757174602,0,1,0,9,12,135,2,1,0,2,79,0,7,0,0,17,1,0,37,320,354,35,15,172,252,9,1,5,0,4,9,"36"
3605,323,1455,539,494,0,0,0,481,15,0.782413126801609,0,0,0,6,20,24,12,5,0,0,28,9,9,2,0,34,2,0,19,85,417,19,32,182,231,7,13,2,0,0,4,"36"
3606,558,1861,791,594,0,0,0,590,6,1.06748135501842,0,1,0,18,29,48,19,5,5,4,43,6,12,2,0,51,0,0,19,145,385,121,110,212,226,12,6,0,0,5,15,"36"
3607,836,3183,979,820,0,0,0,815,5,2.0099517121357,0,0,0,12,31,118,58,2,2,2,61,8,9,0,0,18,0,0,32,217,599,37,68,256,322,34,5,0,0,9,1,"36"
3608,420,1658,611,506,0,0,0,505,1,1.89272087977856,0,2,0,23,20,54,12,4,0,1,78,4,13,1,0,19,0,1,5,108,364,74,68,144,195,17,1,0,1,15,20,"36"
3609,52,113,50,50,0,0,0,46,4,0.118728183696246,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,8,0,0,0,3,2,41,14,2,2,0,2,2,0,0,0,"36"
3610,1220,4433,1560,1191,0,0,0,1179,15,1.27400117665936,0,0,7,9,5,70,28,14,2,0,46,44,8,1,0,30,1,0,50,195,900,160,109,261,318,18,11,5,2,2,28,"36"
3611,45,129,54,51,0,0,0,51,0,0.158601816146287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,48,3,8,9,0,0,0,0,0,1,"36"
3612,134,458,140,127,0,0,0,127,0,0.186638450459983,0,0,0,1,4,14,0,1,16,12,0,4,0,0,0,7,0,0,15,48,75,11,30,46,61,0,0,0,0,0,0,"36"
3613,205,730,314,267,0,0,0,267,0,0.590760244269404,0,0,0,0,2,1,3,0,0,0,3,0,0,0,0,7,0,0,6,11,219,41,24,108,96,3,0,0,0,0,2,"36"
3614,181,649,268,250,0,0,0,250,0,1.20244336491751,0,0,0,1,1,1,3,0,0,0,5,0,0,0,0,6,0,0,2,35,159,60,37,92,94,2,0,0,0,2,1,"36"
3615,199,540,214,166,0,0,0,166,0,0.795934023782125,0,0,0,5,10,32,9,0,0,0,12,0,5,0,0,1,0,0,2,18,149,1,12,49,55,11,0,0,0,0,11,"36"
3616,89,270,97,87,0,0,0,82,6,0.813160108421348,0,0,0,1,0,0,0,4,0,0,2,11,9,2,2,1,0,0,9,8,53,24,11,30,33,0,4,2,0,0,1,"36"
