"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"620102",55,226,62,52,0,5,47,0,0,1.07194392908679,0,0,0,0,0,16,0,0,0,1,4,0,2,0,13,26,0,0,9,0,6,0,3,4,6,0,0,0,0,0,0,"62"
"620103",710,2151,715,660,0,632,43,0,0,6.21410413332078,0,0,0,79,147,182,0,10,284,351,374,133,48,3,3,1,3,0,36,3,30,0,0,219,262,0,2,0,0,2,5,"62"
"620104",244,1031,354,312,0,33,281,0,0,2.28856451257977,0,0,3,29,8,30,0,7,14,6,14,28,1,0,0,171,1,0,114,48,46,0,30,142,180,4,0,0,0,3,2,"62"
"620105",203,592,200,155,0,121,44,0,0,2.21904080171797,0,0,0,17,29,1,0,0,0,0,121,8,11,0,11,2,0,0,31,0,6,0,0,32,84,0,2,0,0,0,0,"62"
"620106",180,777,184,142,0,32,114,0,0,2.39500758981278,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,114,0,0,0,0,0,10,65,33,43,0,0,0,0,0,0,"62"
"620107",180,716,209,182,0,79,109,0,0,3.39932760552858,0,0,0,0,12,101,0,0,0,0,79,0,5,0,0,81,5,0,27,19,52,0,0,59,65,0,0,0,0,0,0,"62"
"620110",108,429,128,117,0,72,46,0,0,2.05804749340369,0,0,0,7,4,51,0,3,4,4,70,1,6,0,0,44,0,0,2,2,6,9,11,40,35,0,0,0,0,0,0,"62"
"620111",482,1357,293,241,0,174,84,0,0,3.90726329442283,0,0,0,15,22,26,16,9,0,0,171,9,34,2,1,41,2,0,40,26,39,5,99,105,102,27,0,0,0,7,4,"62"
"620112",75,304,64,54,0,5,49,0,0,0.797636632200886,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,49,0,0,0,0,0,0,8,12,14,0,0,0,0,0,2,"62"
"620113",123,551,111,96,0,12,84,0,0,0.702113654647846,0,0,0,4,10,3,0,0,0,0,12,7,2,0,5,63,0,0,16,6,7,0,0,22,19,0,0,0,0,0,1,"62"
