"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"360102",30,84,22,14,4,2,8,0,0,1.04712041884817,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,5,4,5,0,0,0,0,0,0,"36"
"360103",7,31,14,14,0,4,10,0,0,0.241254523522316,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,"36"
"360104",72,313,91,77,2,0,72,5,0,1.0523438567719,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,68,0,0,4,0,5,0,0,9,13,0,0,0,0,0,2,"36"
"360105",158,509,224,170,8,2,20,143,0,2.05537419900858,0,0,0,0,0,0,8,2,0,0,0,2,1,0,0,17,0,0,3,0,143,0,0,29,40,0,0,0,0,0,0,"36"
"360106",115,532,172,136,1,2,114,19,0,1.76211453744493,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,114,0,0,0,12,13,0,21,28,32,0,0,0,0,0,0,"36"
"360107",1211,4332,1677,1342,1225,12,10,106,1,15.9647870568641,0,0,0,1206,10,6,11,4,0,1,7,0,0,0,0,0,0,0,10,14,92,0,303,451,360,0,0,1,0,0,3,"36"
"360108",152,681,219,172,35,17,123,11,0,2.5342566671578,0,0,0,0,35,0,0,2,0,1,14,0,5,0,0,120,0,0,3,2,9,0,13,36,38,0,0,0,0,5,50,"36"
"360109",91,436,125,99,2,6,91,0,0,1.65385900434347,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,80,0,0,11,0,0,0,39,21,16,0,0,0,0,0,0,"36"
"360110",1080,3352,1074,871,717,4,9,168,0,14.48528188924,0,0,1,706,1,23,12,0,0,0,4,4,0,0,2,0,2,0,5,37,138,0,8,183,204,8,0,0,0,0,0,"36"
"360111",109,486,159,134,1,0,95,38,3,2.60852637726299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,0,0,2,10,28,0,13,49,36,0,0,3,0,0,1,"36"
"360112",104,543,157,122,1,5,117,0,0,2.20296135789094,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,117,0,0,0,0,0,0,0,30,24,0,0,0,0,0,0,"36"
"360113",24,139,52,44,6,0,39,0,0,1.56083717630365,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,35,0,0,4,0,0,0,0,0,18,0,0,0,0,0,0,"36"
"360114",66,294,87,83,0,0,64,19,0,1.24812030075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,5,15,0,14,48,34,0,0,0,0,0,0,"36"
"360115",128,660,202,161,0,0,147,14,0,2.63157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,4,0,14,0,30,63,61,0,0,0,0,0,0,"36"
