"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"910102",448,1352,304,265,0,0,90,176,2,2.33871679463419,0,0,0,0,0,118,1,46,0,0,0,0,0,0,0,82,0,0,8,11,170,0,40,29,54,0,1,1,0,14,1,"91"
"910103",64,292,82,72,0,0,33,46,0,1.18772682283075,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,24,0,0,12,12,35,0,20,8,47,0,0,0,0,0,0,"91"
"910104",148,726,210,165,0,0,164,1,0,2.1923996811055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,14,0,1,0,0,0,109,0,0,0,0,0,0,"91"
"910105",572,2530,689,514,0,0,189,370,5,6.05133035083588,0,0,0,3,13,495,22,0,0,0,25,0,17,0,0,152,2,0,40,112,273,0,19,0,185,3,0,5,1,4,0,"91"
"910106",147,580,177,146,0,0,71,84,0,4.13597733711048,0,0,0,0,8,93,0,0,20,20,16,0,5,0,6,53,1,0,11,20,67,4,4,0,79,0,0,0,0,0,0,"91"
"910107",79,283,116,95,0,0,29,69,0,4.01861252115059,0,0,0,34,0,92,0,3,0,0,7,0,0,0,0,29,0,0,0,0,69,0,0,0,67,0,0,0,0,0,0,"91"
"910108",126,475,150,123,0,0,67,56,0,2.6343970871707,0,0,0,0,3,0,0,0,0,4,46,0,30,0,0,58,4,0,5,12,46,0,7,4,51,0,0,0,0,0,0,"91"
"910109",488,2341,1038,929,0,0,159,849,2,23.0807453416149,0,0,0,1,172,913,7,0,0,0,161,0,6,0,0,149,7,0,3,461,522,0,27,12,670,0,0,2,1,0,1,"91"
"910110",359,1448,674,614,0,0,52,610,3,28.6113699906803,0,0,0,0,3,572,9,0,0,0,0,0,0,0,0,45,3,0,4,487,199,0,7,0,455,0,0,3,2,0,0,"91"
"910111",178,707,208,139,0,0,64,77,1,3.27212806026365,0,0,0,65,0,125,0,0,0,0,28,0,0,0,0,62,0,0,2,0,74,3,8,13,104,0,0,1,0,0,0,"91"
"910112",230,944,254,200,0,0,110,97,0,3.80589914367269,0,0,3,0,0,47,2,0,0,0,0,0,0,0,0,110,0,0,0,38,60,0,132,1,69,3,0,0,0,0,0,"91"
"910151",292,990,193,164,0,0,98,69,2,1.53056462902473,0,0,0,0,0,66,1,0,0,0,0,0,0,0,0,98,0,0,3,19,56,0,51,10,68,0,0,2,0,0,0,"91"
