"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"930103",12,18,7,7,4,0,0,0,4,0.192678227360308,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,1,"93"
"930104",77,250,67,52,7,47,0,0,2,1.34715025906736,0,0,0,0,0,5,7,0,0,0,47,1,0,0,0,0,0,0,0,0,13,0,8,15,10,0,2,0,0,0,0,"93"
"930105",16,27,3,3,1,2,0,0,0,0.0824855650261204,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,"93"
"930106",16,44,12,9,6,3,0,0,0,0.232258064516129,0,0,0,0,1,2,5,0,0,0,3,0,0,0,0,1,0,0,2,1,1,0,0,1,2,1,0,0,0,0,0,"93"
"930107",52,134,41,34,14,22,0,0,0,0.92896174863388,0,0,0,0,0,0,14,5,0,0,17,0,0,0,0,0,0,0,0,2,8,0,3,12,15,0,0,0,0,0,0,"93"
"930108",104,229,62,50,40,13,0,0,0,0.854554776961203,0,0,0,0,3,1,37,0,0,1,13,0,5,0,0,5,1,0,1,2,1,0,11,8,10,3,0,0,0,0,1,"93"
"930109",10,30,9,9,7,2,0,0,0,0.16541077007903,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2,0,2,2,0,0,0,0,0,0,"93"
"930110",5,14,6,5,5,0,0,0,0,0.0910083727702949,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"93"
"930111",415,1009,324,249,155,111,0,0,0,3.08856363185314,0,0,0,9,145,3,4,2,0,2,107,6,25,5,0,1,0,0,2,16,35,0,88,52,77,8,0,0,0,0,15,"93"
"930112",36,115,20,14,5,12,0,0,0,0.342717258261934,0,0,0,0,1,8,4,0,0,0,12,0,1,0,0,2,0,0,0,1,2,0,0,4,9,4,0,0,0,0,0,"93"
"930113",62,105,39,25,24,0,0,0,1,0.414800066368011,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,1,0,0,0,0,"93"
"930114",644,1876,392,303,68,267,0,0,0,4.59230069718096,0,0,0,21,9,221,42,4,1,0,265,1,33,2,0,25,0,0,14,12,48,0,56,107,123,20,0,0,0,4,22,"93"
"930115",258,838,226,163,70,110,0,0,0,3.52966652230403,0,0,0,0,34,58,39,2,0,0,110,11,23,0,0,6,0,0,0,32,43,0,55,62,86,13,0,0,0,8,12,"93"
"930151",106,131,27,24,13,12,0,0,0,0.320085356094959,0,0,0,3,4,0,7,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,"93"
"930201",15,38,10,8,7,1,0,0,0,0.250078149421694,0,0,0,1,0,0,6,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,"93"
"930202",14,26,5,5,2,1,0,0,2,0.102901831652603,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,"93"
"930203",387,1397,270,213,7,206,0,0,1,1.99793640371447,0,0,0,0,1,83,6,2,2,2,206,5,2,1,1,19,0,0,3,0,11,0,28,2,131,0,0,1,0,0,0,"93"
"930204",15,35,10,7,4,3,0,0,0,0.121527777777778,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,"93"
"930205",14,17,8,5,4,1,0,0,0,0.160771704180064,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,"93"
"930301",48,148,42,38,12,26,0,0,0,0.486368872392167,0,0,0,1,10,0,1,0,0,2,24,0,0,0,0,8,0,0,0,1,3,0,15,11,19,0,0,0,0,0,0,"93"
"930302",27,80,28,18,4,11,0,0,3,0.28328611898017,0,0,0,1,0,0,3,2,3,0,6,0,0,0,0,1,0,0,0,0,0,0,0,9,7,0,0,3,0,0,0,"93"
"930305",1,4,1,1,0,1,0,0,0,0.0390472471690746,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"93"
"930306",35,73,28,19,11,7,0,0,2,0.312654270199111,0,0,0,3,3,0,5,0,0,2,5,0,1,1,0,0,0,0,0,0,1,0,3,5,6,1,0,2,0,1,1,"93"
"930307",186,610,145,114,8,106,0,0,0,1.28871806466199,0,0,0,0,8,0,0,0,90,91,15,0,0,3,0,3,0,0,0,0,0,0,51,10,20,0,0,0,0,0,2,"93"
"930351",20,32,9,8,1,7,0,0,0,0.73327222731439,0,0,0,0,1,0,0,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"930401",22,63,30,28,22,12,0,0,0,0.565542314683902,0,0,0,9,17,3,0,0,0,0,12,0,7,0,0,0,0,0,0,0,2,0,1,4,13,0,0,0,0,0,10,"93"
"930402",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"930403",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"930451",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"930452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"930501",51,121,39,32,10,25,0,0,0,0.780297488417459,0,0,0,3,0,20,7,1,0,0,24,0,0,0,0,3,0,0,2,1,4,0,4,17,16,5,0,0,0,0,0,"93"
"930502",2,2,1,1,1,0,0,0,0,0.018957345971564,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"93"
"930504",27,66,7,4,4,0,0,0,0,0.0613591041570793,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"93"
"930505",57,148,33,28,4,20,0,0,4,0.632768361581921,0,0,0,0,1,3,3,1,0,1,19,1,2,0,0,1,0,0,0,1,4,0,8,12,11,16,4,0,0,4,0,"93"
"930506",48,161,44,36,6,34,0,0,0,0.970873786407767,0,2,0,0,4,9,2,4,6,2,28,0,3,0,0,0,0,0,2,3,8,0,1,9,24,0,0,0,0,5,5,"93"
"930508",22,46,22,20,6,15,0,0,0,0.440334654337296,0,0,0,3,2,2,1,9,3,0,9,0,0,0,0,2,0,0,0,0,0,0,1,12,9,2,0,0,0,0,0,"93"
"930509",90,251,61,49,10,39,0,0,2,1.07644991212654,0,0,0,0,0,3,10,2,0,0,37,0,4,0,0,4,0,0,1,2,0,0,8,19,14,7,0,2,0,0,0,"93"
"930510",7,19,6,5,1,4,0,0,0,0.12071463061323,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"93"
"930511",43,83,31,23,18,5,0,0,0,0.643176733780761,0,0,0,0,3,0,15,0,0,0,5,0,0,1,0,0,0,0,0,1,12,0,1,5,5,0,0,0,0,0,1,"93"
"930512",19,41,16,9,1,8,0,0,0,0.128902893153824,0,0,0,0,0,0,1,1,0,3,4,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,"93"
