"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"640102",16,37,7,7,7,0,0,0,0,0.0820056232427366,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,"64"
"640103",16,53,10,10,4,6,0,0,0,0.171232876712329,0,0,0,1,2,0,1,1,0,0,6,0,4,0,0,1,0,0,3,0,0,1,1,2,4,0,0,0,0,0,4,"64"
"640104",237,683,231,195,115,93,0,0,0,4.57317073170732,0,0,0,78,105,0,2,0,0,0,93,0,0,0,0,0,0,0,0,2,15,3,1,66,59,78,0,0,0,0,0,"64"
"640105",61,178,62,49,39,10,0,0,0,0.710247862008987,0,0,0,0,0,1,39,2,0,0,8,0,3,0,0,0,2,0,2,1,12,2,2,25,22,25,0,0,0,0,2,"64"
"640106",20,48,15,10,5,5,0,0,0,0.102375102375102,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"64"
"640107",237,749,242,167,82,118,0,0,0,2.68791244165459,0,0,0,39,40,0,13,0,0,2,118,38,31,0,0,0,0,0,0,0,0,5,15,62,28,0,0,0,0,1,40,"64"
"640108",3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"640109",2,4,1,1,0,1,0,0,0,0.0387446726075165,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"64"
"640110",15,33,8,6,4,3,0,0,0,0.181598062953995,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,"64"
"640151",70,163,45,40,19,25,0,0,3,0.628930817610063,0,0,0,0,6,12,13,7,0,0,22,2,5,1,0,0,0,0,1,7,16,4,3,9,7,0,2,1,0,0,5,"64"
"640154",10,20,12,11,11,0,0,0,0,0.44035228182546,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,1,0,"64"
"640201",357,1085,400,349,316,306,0,0,8,8.11250581125058,0,0,0,23,301,2,5,4,10,16,292,0,1,0,0,0,0,0,6,6,8,1,44,128,142,23,8,0,1,2,6,"64"
"640202",8,22,9,7,4,3,0,0,0,0.192466318394281,0,0,0,3,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"64"
"640203",143,535,197,176,69,150,0,0,5,4.65116279069767,0,0,0,6,59,2,7,1,2,0,147,0,11,0,0,0,0,0,3,9,18,0,9,79,88,9,5,0,0,0,94,"64"
"640204",2,6,2,2,0,2,0,0,0,0.036068530207394,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64"
"640205",143,422,141,130,114,78,0,0,5,1.95165891007356,0,0,0,71,97,0,0,13,1,0,77,82,15,2,0,0,0,0,0,0,0,0,0,48,45,28,0,5,0,22,0,"64"
"640206",49,151,53,49,48,6,0,0,1,1.67750770284149,0,0,0,14,37,0,6,0,5,4,1,6,15,0,0,0,0,0,7,16,7,0,0,19,26,7,1,0,0,3,2,"64"
"640207",3,6,4,3,3,0,0,0,0,0.128150363092695,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,"64"
"640301",402,1337,453,315,115,247,0,0,1,4.55663243165051,0,0,0,26,49,10,44,5,5,18,237,2,40,0,0,12,2,0,12,21,35,5,28,138,111,5,1,0,0,3,17,"64"
"640302",53,105,47,33,32,4,0,0,0,0.613382899628253,0,0,0,3,4,0,31,1,0,0,3,3,3,0,0,0,0,0,5,2,0,0,9,7,8,8,0,0,0,0,5,"64"
"640303",58,189,93,72,40,65,0,0,3,2.20994475138122,0,0,0,4,39,0,0,0,0,0,65,2,2,1,0,5,0,0,5,12,6,0,7,34,29,2,0,3,0,0,0,"64"
"640304",748,2177,760,569,19,556,0,0,0,15.6018645462024,0,0,0,4,3,18,12,0,0,0,556,0,9,0,0,24,0,0,7,22,103,0,31,211,250,0,0,0,0,0,3,"64"
"640305",378,1172,492,399,100,331,0,0,3,11.2935182564393,0,0,0,18,73,32,23,23,4,4,322,25,38,0,0,28,3,0,29,32,35,0,54,172,184,12,2,1,0,0,76,"64"
"640306",108,349,109,88,32,64,0,0,0,1.73194253099784,0,0,0,2,30,0,2,0,0,0,64,1,0,0,0,8,0,0,7,0,0,1,9,25,31,0,0,0,0,0,0,"64"
"640307",38,132,58,46,36,10,0,0,0,1.06407587323618,3,0,0,0,24,0,12,6,0,0,6,0,2,0,0,3,0,0,2,0,3,2,29,21,12,0,0,0,0,0,0,"64"
"640308",6,21,7,5,3,1,0,0,1,0.200320512820513,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,0,0,0,0,"64"
"640309",13,55,19,16,5,12,0,0,1,0.434782608695652,0,0,0,0,2,1,3,0,0,0,12,0,2,0,0,3,0,0,1,2,0,0,1,7,10,0,1,0,0,0,0,"64"
