"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"220103",142,452,69,63,51,7,15,0,0,1.65789473684211,0,0,0,0,47,22,6,0,0,0,7,0,0,0,0,14,0,0,1,5,18,3,19,29,20,6,0,0,0,5,0,"22"
"220104",60,273,49,41,5,9,29,0,0,1.20659211300765,0,0,0,0,4,2,1,0,0,0,9,1,0,0,0,29,0,0,0,1,0,0,6,3,1,0,0,0,0,2,3,"22"
"220105",18,60,7,6,3,0,3,0,0,0.24370430544273,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,"22"
"220106",46,166,18,17,0,2,15,0,0,0.382710490769923,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,0,0,0,0,7,0,3,0,0,0,0,0,2,"22"
"220107",130,320,60,54,20,26,9,0,2,1.83611016661,0,2,0,5,4,7,11,0,0,0,26,0,12,0,1,3,0,0,7,3,18,0,45,0,2,0,2,0,0,30,9,"22"
"220108",117,424,53,50,4,0,46,0,0,0.917094644167278,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,44,0,0,2,2,5,0,2,6,6,0,0,0,0,0,0,"22"
"220109",52,228,18,17,2,0,15,0,0,0.488927236123095,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22"
"220110",52,287,55,46,1,3,42,0,0,0.99934825114056,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,39,0,0,3,3,1,0,30,5,3,0,0,0,0,0,0,"22"
"220111",204,808,138,114,35,50,51,0,2,2.31943031536114,0,0,0,11,8,47,17,3,2,2,47,2,19,0,0,44,0,0,7,11,21,3,9,44,39,38,2,0,0,16,8,"22"
"220151",32,80,7,5,2,0,3,0,0,0.133868808567604,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"22"
"220152",352,785,131,112,94,2,26,0,3,1.79890780597494,0,0,0,0,0,9,94,1,0,0,1,0,0,0,0,22,0,0,6,18,7,25,34,32,29,36,3,0,0,24,2,"22"
"220202",41,63,20,13,10,2,2,0,0,0.353645266594124,0,0,0,0,0,0,10,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,2,1,1,0,0,0,0,0,0,"22"
"220203",17,57,5,5,2,4,0,0,0,0.157629255989912,0,0,0,0,1,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"22"
"220204",69,198,23,22,22,0,0,0,0,0.876843363889996,0,0,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,"22"
"220205",329,999,186,178,73,114,22,0,0,7.24755700325733,0,0,0,15,71,34,3,0,16,38,85,0,11,0,0,0,0,0,22,0,0,0,1,84,86,0,0,0,0,0,1,"22"
"220206",139,453,73,65,17,50,1,0,0,1.81159420289855,0,0,0,7,9,1,4,0,0,0,50,0,0,0,0,1,0,0,0,1,4,1,9,13,31,4,0,0,0,0,0,"22"
"220207",25,100,8,8,3,5,1,0,0,0.208170699973979,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,"22"
