"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"530102",121,283,92,78,12,67,0,0,0,0.956585724797645,0,0,0,2,2,1,8,23,0,0,64,36,8,0,0,8,0,0,0,1,2,3,12,24,20,0,0,1,0,45,49,"53"
"530103",27,53,24,18,17,1,0,0,0,0.268456375838926,0,0,0,1,1,2,16,0,0,0,1,0,0,0,0,0,0,0,0,0,13,0,14,2,1,1,0,0,0,0,0,"53"
"530104",7,15,8,6,2,4,0,0,0,0.110051357300073,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530105",15,40,12,9,5,4,0,0,0,0.131463628396144,0,0,0,0,1,2,4,2,0,0,2,0,2,0,0,0,0,0,0,2,4,0,0,3,5,0,0,0,0,0,0,"53"
"530106",189,395,149,110,110,0,0,0,0,1.80032733224223,0,0,0,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,17,0,0,0,0,0,0,"53"
"530107",71,198,80,57,17,44,0,0,0,1.06125488735803,0,0,0,0,9,1,8,0,0,0,44,0,3,0,0,5,0,0,0,0,0,0,5,19,20,2,0,0,0,0,3,"53"
"530108",17,40,19,11,11,1,0,0,0,0.235747963994856,0,0,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,8,7,1,0,0,0,3,0,"53"
"530109",4,7,3,1,1,0,0,0,0,0.0162866449511401,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"530110",96,167,111,80,76,4,0,0,0,1.16754232340922,0,0,0,0,0,0,76,2,0,0,2,0,4,0,0,2,0,0,0,6,3,0,8,11,11,5,0,0,0,0,0,"53"
"530111",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
