"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"910102",501,1060,362,331,0,329,0,0,2,2.92118965669403,0,0,0,0,0,3,1,328,0,0,2,0,0,0,0,20,0,0,0,1,27,0,1,14,76,6,1,1,0,79,1,"91"
"910103",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910104",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910105",111,391,95,74,0,69,0,0,5,0.871203202260419,0,0,0,1,22,73,6,0,0,0,69,0,0,0,0,1,0,0,1,5,25,0,5,0,31,0,0,5,0,0,0,"91"
"910106",211,667,285,259,0,259,0,0,0,7.3371104815864,0,0,0,2,171,137,5,0,247,248,172,32,19,0,3,7,0,0,4,6,1,0,27,0,171,0,0,0,0,0,2,"91"
"910107",99,331,122,107,0,107,0,0,0,4.52622673434856,0,0,0,41,1,101,0,59,0,0,48,4,0,0,0,6,0,0,0,0,4,0,1,0,84,0,0,0,0,0,0,"91"
"910108",489,1527,491,446,0,446,0,0,0,9.55236667380595,0,0,0,0,9,5,0,1,3,8,440,0,169,0,0,25,3,0,1,2,18,0,18,7,211,2,0,0,0,0,7,"91"
"910109",130,567,206,191,0,189,0,0,2,4.74534161490683,0,0,0,0,186,186,0,0,0,0,189,0,2,0,0,11,0,0,0,82,108,0,0,0,154,0,0,2,0,0,0,"91"
"910110",1,3,3,3,0,0,0,0,3,0.139794967381174,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,"91"
"910111",116,497,158,118,0,117,0,0,1,2.77777777777778,0,1,0,88,0,104,0,0,0,0,117,0,0,0,0,9,0,0,0,0,20,0,0,3,99,0,0,1,0,0,0,"91"
"910112",4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910151",13,25,3,3,0,1,0,0,2,0.0279981334577695,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,"91"
"910153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910154",3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910201",29,105,16,13,0,13,0,0,0,0.308495491219744,0,0,0,0,4,4,0,0,6,8,5,1,4,0,0,2,0,0,0,2,2,0,11,0,7,0,0,0,0,0,0,"91"
"910202",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910203",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910204",2,9,1,1,0,1,0,0,0,0.0420698359276399,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"91"
"910251",29,110,35,29,0,22,0,0,7,0.679475164011246,0,0,0,13,9,18,2,3,1,3,18,2,7,0,0,3,0,0,3,4,3,0,10,1,6,0,5,2,0,0,3,"91"
"910301",3,11,4,3,0,1,0,0,2,0.0306153689151954,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,"91"
"910302",62,280,49,43,0,43,0,0,0,0.386969042476602,0,0,0,0,1,9,2,1,3,4,40,0,13,0,0,7,0,0,0,1,1,0,15,8,25,0,0,0,0,1,1,"91"
"910303",58,174,55,48,0,48,0,0,0,0.709849157054126,0,0,0,1,2,0,1,0,0,0,48,0,19,0,0,2,0,0,0,0,1,0,27,13,26,2,0,0,0,0,0,"91"
"910401",3,14,5,4,0,3,0,0,1,0.0506649778340722,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,"91"
"910402",28,112,40,29,0,29,0,0,0,0.605807395028201,0,0,0,0,0,2,0,0,0,0,29,0,0,0,0,5,0,0,0,0,0,0,6,0,18,0,0,0,0,0,0,"91"
"910403",5,19,7,6,0,6,0,0,0,0.0995520159283226,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,"91"
"910404",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910501",389,1364,390,295,0,295,0,0,0,2.96870282781524,0,0,0,125,68,82,5,1,16,21,294,1,29,1,0,19,0,0,4,12,28,0,191,4,165,5,0,0,0,0,0,"91"
"910502",1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910503",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910504",26,115,22,18,0,18,0,0,0,0.216268172533942,0,0,0,0,1,4,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,"91"
"910505",19,52,19,14,0,14,0,0,0,0.237167541927833,0,0,0,2,0,3,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,0,"91"
"910506",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910551",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910601",298,910,284,273,0,273,0,0,0,9.78845464324131,0,0,0,0,0,0,0,273,0,0,0,0,4,0,0,29,0,0,0,0,7,0,29,77,110,0,0,0,0,0,0,"91"
"910602",330,1065,320,276,0,276,0,0,0,5.26115135341212,0,0,0,101,51,48,126,124,2,0,189,1,13,0,0,25,0,0,0,0,0,0,29,44,160,0,0,0,0,0,0,"91"
"910603",63,258,107,90,0,90,0,0,0,4.48654037886341,0,0,0,1,3,0,0,36,1,0,58,6,0,0,0,18,0,0,0,0,0,0,49,0,64,0,0,0,0,0,0,"91"
"910604",1,2,1,1,0,1,0,0,0,0.0669792364367046,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"91"
"910605",370,972,368,325,0,325,0,0,0,11.516654854713,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,22,0,0,0,0,27,0,7,98,122,0,0,0,0,1,0,"91"
"910651",2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"91"
"910701",638,1858,525,482,0,482,0,0,0,5.9257437914925,0,0,0,0,0,24,0,478,0,2,2,0,1,0,0,49,0,0,3,5,8,0,137,156,164,0,0,0,0,5,0,"91"
"910702",145,460,112,95,0,90,0,0,5,1.62033088862357,0,0,0,4,9,30,0,15,0,0,75,0,22,0,0,3,0,0,1,3,8,0,20,45,43,17,5,0,0,5,0,"91"
