"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
6701,891,2846,1056,841,0,0,0,829,17,0.541497649861567,0,0,0,0,33,23,9,4,0,0,26,2,17,4,0,0,0,0,6,127,684,72,67,216,250,14,13,4,1,6,11,"67"
6702,46,175,59,53,0,0,0,53,1,0.0982500370754857,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,40,14,6,0,12,14,2,1,0,0,0,0,"67"
6703,614,2586,1057,844,0,0,0,844,6,0.637963354901131,0,0,0,0,0,0,142,0,0,0,3,0,2,0,2,2,0,0,0,73,760,26,25,253,277,11,3,3,0,1,0,"67"
6704,857,3687,1912,1580,0,0,0,1578,10,2.92625106493314,0,0,0,19,10,126,14,12,0,0,36,28,13,1,0,93,4,0,73,135,1088,502,335,426,568,22,10,3,0,2,11,"67"
6705,1152,3920,1476,1274,0,0,0,1271,5,1.37152945989299,0,0,0,14,56,160,159,3,14,14,124,45,32,4,1,29,2,0,69,310,975,105,152,421,457,45,5,0,1,53,33,"67"
6706,304,1213,283,246,0,0,0,246,0,0.471607683754457,0,0,0,5,5,36,10,4,0,3,55,8,4,0,0,4,0,0,8,110,163,0,25,105,115,5,0,0,0,0,5,"67"
6707,1278,4205,1375,1161,0,0,0,1161,0,1.60908070350505,0,0,0,0,0,553,50,4,0,0,2,1,1,1,0,0,1,0,5,44,1039,100,74,370,304,5,0,0,0,0,0,"67"
6708,218,753,194,158,0,0,0,158,0,0.312654595824676,0,0,0,8,9,9,1,0,0,0,8,2,3,0,0,0,0,0,12,38,128,8,0,40,37,4,0,0,0,4,0,"67"
6709,109,334,161,159,0,0,0,157,2,1.07643355223072,0,0,0,0,4,28,1,159,0,0,19,0,2,0,0,0,0,0,15,10,118,36,8,81,85,3,0,2,0,0,0,"67"
6710,544,1774,867,719,0,0,0,717,4,3.46322431482106,1,1,0,39,27,80,43,7,0,0,45,0,48,0,4,29,0,0,40,271,454,53,36,257,265,48,3,1,1,10,13,"67"
6711,237,1094,288,275,0,0,0,274,3,0.958421914752727,0,0,3,6,4,21,3,23,5,1,36,19,11,0,0,9,0,0,55,98,191,0,77,75,109,17,2,1,0,3,18,"67"
