"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4501,540,1696,585,481,74,0,0,414,10,0.453337354621025,0,3,0,37,15,146,24,29,0,0,39,18,17,0,0,17,0,0,12,102,196,152,203,104,103,5,10,0,0,11,16,"45"
4502,140,524,224,181,9,0,0,172,4,0.277097366809553,0,0,0,0,1,1,8,0,0,0,0,0,3,0,2,9,0,0,2,37,34,117,0,25,46,0,4,0,0,0,0,"45"
4503,193,646,282,224,7,0,0,220,0,0.601503759398496,0,0,0,0,0,0,7,2,0,0,2,0,0,0,0,16,0,0,8,24,85,124,8,77,44,0,0,0,0,0,0,"45"
4504,73,232,104,74,4,0,0,59,11,0.127720533664716,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,58,2,17,20,0,0,11,0,0,0,"45"
4505,458,1707,758,588,253,0,0,351,1,1.17259946156147,0,0,0,141,96,9,49,1,0,0,4,0,0,0,0,28,1,0,0,105,251,33,8,269,269,0,0,1,0,0,16,"45"
4506,114,280,147,122,54,0,0,67,1,0.269101817540145,0,0,0,25,3,2,27,20,0,0,3,0,0,0,0,7,0,0,0,2,8,57,12,61,66,4,0,1,0,0,0,"45"
4507,854,3645,1283,1017,0,0,0,1016,1,1.2625855069585,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,389,701,60,55,371,298,0,0,1,0,0,0,"45"
4508,86,255,114,105,4,0,0,101,0,0.260649389335716,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,3,98,0,15,13,0,0,0,0,0,0,"45"
4509,108,378,126,117,14,0,0,103,0,0.236957226182761,0,0,0,1,5,0,8,3,0,0,0,2,0,0,0,0,0,0,0,2,4,99,9,31,41,0,0,0,0,0,2,"45"
4510,25,61,24,20,0,0,0,20,0,0.0252681583302801,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,3,0,0,0,0,0,0,"45"
4511,1355,3944,1286,992,629,0,0,400,10,1.2279355333845,2,1,1,398,147,81,135,4,0,0,263,272,30,5,0,59,0,0,28,187,251,14,86,277,257,170,10,0,0,48,28,"45"
4512,18,71,22,16,0,0,0,16,0,0.109274689250102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,3,4,0,0,0,0,0,0,"45"
4513,483,1781,845,594,92,0,0,536,4,3.23917548260443,2,0,3,42,41,27,18,0,8,3,64,12,32,1,0,0,3,0,28,295,277,72,54,461,188,10,3,1,0,1,14,"45"
4514,355,1110,521,374,281,0,0,93,0,0.771134020618557,0,0,0,230,0,43,53,0,0,0,0,0,0,0,0,7,2,0,0,25,40,33,2,53,50,0,0,0,0,0,0,"45"
4515,36,110,52,46,0,0,0,46,0,0.287141073657928,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,15,6,0,0,0,0,0,0,"45"
4516,124,392,125,101,45,0,0,56,0,0.379356971153846,0,0,0,40,0,1,5,4,0,0,5,0,0,0,0,5,0,0,5,9,21,29,0,49,50,0,0,0,0,0,1,"45"
4517,151,517,199,160,111,0,0,54,0,0.409385154670829,2,2,0,79,38,0,27,3,0,0,0,0,2,4,0,0,0,0,0,10,13,31,4,94,93,0,0,0,0,0,0,"45"
4518,26,104,39,29,0,0,0,29,0,0.13381938996816,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,18,7,0,0,13,0,0,0,0,0,0,"45"
4519,15,48,16,11,1,0,0,8,2,0.0729733315642829,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,3,0,2,0,0,0,0,"45"
4520,42,177,68,53,0,0,0,51,2,0.305334715981104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,25,0,15,17,0,2,0,0,0,0,"45"
