"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"920104",200,754,135,110,79,0,37,0,0,3.93841747225206,0,0,0,21,63,6,13,0,0,0,57,2,28,3,0,30,0,0,10,9,9,0,90,41,56,21,0,0,0,16,0,"92"
"920105",63,213,37,27,15,0,17,0,0,1.29372304743651,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,11,3,4,0,13,11,13,0,0,0,0,0,0,"92"
"920106",138,544,112,90,29,0,66,0,1,3.26916091536506,0,0,0,23,24,7,2,0,1,1,25,19,8,6,0,50,0,0,18,5,2,0,59,29,35,2,1,0,0,0,0,"92"
"920107",68,359,67,55,17,0,38,0,0,1.28564749883123,0,0,0,7,12,0,5,0,0,0,1,0,1,4,0,38,0,0,0,0,0,0,6,0,10,0,0,0,0,1,3,"92"
"920108",60,196,28,25,8,0,14,0,5,1.11457868925546,0,0,0,1,2,0,5,0,0,0,4,4,3,2,0,13,0,0,1,0,0,0,13,7,12,0,3,2,0,2,1,"92"
"920109",40,185,34,26,7,0,15,0,4,0.957995578481945,0,0,0,6,0,10,1,0,0,0,0,13,7,0,0,15,0,0,0,0,10,0,0,7,7,3,3,1,0,0,0,"92"
"920110",27,132,33,28,0,0,28,0,0,0.678294573643411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"92"
"920113",61,201,40,36,34,0,2,0,0,0.887355188562978,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,15,17,0,0,0,0,7,0,"92"
"920114",55,225,49,35,5,0,30,0,0,0.983698707138842,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,27,0,0,3,0,3,0,21,12,19,1,0,0,0,0,0,"92"
"920115",343,1273,219,181,105,0,87,0,0,2.63157894736842,0,0,0,85,80,0,1,0,19,1,80,49,47,23,0,87,0,0,0,0,1,0,141,20,21,0,0,0,0,1,18,"92"
"920117",2,2,2,1,1,0,0,0,0,0.0367647058823529,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"92"
"920118",36,156,15,9,0,0,9,0,0,0.173376998651512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,"92"
"920119",135,598,112,98,25,0,79,0,0,1.90995907230559,0,0,0,0,16,0,9,0,5,0,0,21,7,0,0,79,0,0,0,0,0,0,66,5,7,0,0,0,0,3,4,"92"
"920120",284,806,166,125,100,0,28,0,0,4.31928127159641,0,0,0,82,85,0,0,4,28,6,86,69,56,40,0,26,2,0,0,0,0,0,96,13,14,0,0,0,0,3,23,"92"
"920151",1119,3003,514,420,321,0,126,0,0,2.36633049749282,0,0,4,260,248,5,18,212,104,47,280,183,181,121,0,124,0,0,2,9,14,0,330,5,11,1,0,0,0,9,71,"92"
"920153",26,127,17,15,1,0,14,0,0,0.540540540540541,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0,0,10,4,4,0,0,0,0,0,0,"92"
"920202",110,376,62,45,30,0,15,0,0,1.65929203539823,0,0,0,13,11,8,14,3,2,0,7,5,6,1,0,14,0,0,1,4,5,0,17,10,13,8,0,0,0,0,2,"92"
"920203",139,722,91,79,13,0,70,0,0,1.93201271704573,0,0,0,0,0,5,13,0,0,0,8,12,6,2,0,63,0,0,9,8,11,0,48,24,46,1,0,0,0,0,0,"92"
"920204",385,912,274,216,198,0,20,0,0,5.4975820819547,0,0,0,2,0,1,196,2,0,0,2,0,1,0,0,17,0,0,3,7,5,0,194,2,8,0,0,0,0,2,0,"92"
"920205",39,171,32,25,0,0,25,0,0,0.952380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,2,0,0,16,6,12,0,0,0,0,0,0,"92"
"920206",83,412,87,72,9,0,69,0,0,1.56623885142484,0,0,0,0,0,0,9,0,0,0,1,0,37,0,0,69,0,0,0,0,0,0,12,10,44,0,0,0,0,0,0,"92"
"920207",83,376,44,37,3,0,34,0,0,1.02777777777778,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,34,0,0,0,0,0,0,7,22,24,0,0,0,0,0,0,"92"
"920208",16,94,5,3,0,0,3,0,0,0.0983929157100689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,"92"
"920209",30,125,17,11,5,0,8,0,0,0.6875,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,8,0,0,0,0,3,0,5,3,7,3,0,0,0,0,0,"92"
"920210",87,471,86,73,2,0,71,0,0,1.0759027266028,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,6,0,32,7,34,0,0,0,0,0,0,"92"
"920211",55,220,44,38,5,0,33,0,0,0.955734406438632,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,33,5,7,0,0,0,0,0,0,"92"
"920212",46,242,50,40,3,0,37,0,0,1.32318888521336,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,"92"
"920213",72,250,72,67,3,0,64,0,0,1.58205430932704,0,0,0,2,0,0,1,0,0,0,6,0,0,0,0,64,0,0,0,4,3,0,22,0,14,0,0,0,0,0,2,"92"
"920214",82,350,60,46,5,0,40,0,1,1.60895417978314,0,0,0,0,2,9,3,1,0,0,10,0,2,0,0,37,0,0,5,4,5,0,35,8,21,2,1,0,0,0,0,"92"
"920251",30,100,9,8,0,0,8,0,0,0.12779552715655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"92"
"920301",38,172,29,21,2,0,19,0,0,1.066531234129,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,2,0,18,1,3,0,0,0,0,0,0,"92"
"920302",48,246,45,30,0,0,30,0,0,0.985545335085414,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,"92"
"920303",142,725,103,81,0,0,81,0,0,1.43617021276596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,2,10,0,0,31,41,0,0,0,0,0,0,"92"
"920304",120,526,94,79,0,0,79,0,0,1.48496240601504,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,79,0,0,0,0,3,0,0,19,37,0,0,0,0,0,0,"92"
"920305",95,483,75,61,0,0,61,0,0,1.5200598056317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,3,0,0,15,18,0,0,0,0,0,0,"92"
"920306",62,308,59,47,0,0,47,0,0,1.11559458817944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,8,1,2,0,0,0,0,0,0,"92"
"920307",180,968,197,143,0,0,143,0,0,1.96212952799122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,68,78,0,0,0,0,0,0,"92"
"920308",82,415,64,53,0,0,53,0,0,1.28174123337364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,"92"
"920351",42,193,24,22,0,0,20,0,2,0.795084929526563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0,0,2,0,0,0,"92"
"920401",89,416,126,112,4,0,108,0,0,2.55766156656771,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,12,4,16,0,0,0,0,0,0,"92"
"920402",88,439,98,91,3,0,89,0,0,2.35142118863049,0,0,0,0,1,69,2,0,0,0,0,0,0,0,0,81,1,0,8,5,6,0,16,25,56,0,0,0,0,0,0,"92"
"920403",105,472,97,88,2,0,86,0,0,0.98820887142055,0,0,0,2,0,0,0,0,0,0,35,0,0,0,0,86,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,"92"
