"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"310102",328,1185,199,176,21,0,90,87,0,1.40890169708613,0,0,0,0,5,1,16,2,0,0,2,0,0,0,0,64,0,0,29,40,67,2,43,25,42,1,0,0,0,0,16,"31"
"310103",339,1137,268,228,52,0,97,106,2,2.23376114431273,0,0,0,7,45,14,9,8,0,0,45,0,17,0,0,88,0,0,12,66,49,1,74,93,97,2,0,2,0,0,0,"31"
"310104",203,865,208,173,15,0,108,65,1,2.19766260162602,0,0,0,2,9,8,4,2,1,1,1,5,1,0,0,88,0,0,22,36,32,6,42,41,44,3,1,0,0,0,1,"31"
"310105",348,1506,404,358,126,0,153,88,0,3.87445887445887,0,0,0,4,56,1,72,1,5,5,33,0,18,3,0,148,0,0,8,36,62,5,92,183,162,2,0,0,0,0,3,"31"
"310106",463,1876,601,480,125,0,160,283,0,6.31412786108919,3,0,0,30,103,54,8,18,58,17,143,55,73,2,3,124,5,0,45,150,165,3,253,213,222,55,0,0,0,2,16,"31"
"310108",588,1949,590,482,317,0,120,64,0,5.23913043478261,0,0,0,8,274,16,37,2,0,0,4,1,1,1,0,119,0,0,1,28,43,2,97,54,65,2,0,0,0,0,0,"31"
"310112",274,1147,362,277,151,0,76,69,0,5.56113230275045,0,0,0,5,145,11,3,3,2,0,76,1,67,0,0,65,3,0,8,34,43,3,80,59,59,2,0,0,0,2,2,"31"
"310113",77,327,86,73,8,0,46,16,5,2.29993698802773,0,0,0,1,5,0,2,0,0,0,16,0,10,0,0,34,0,0,12,7,6,3,18,16,24,1,3,2,0,0,0,"31"
"310114",251,1158,330,282,106,0,178,48,0,3.86672151378034,0,3,0,102,97,76,54,2,8,0,110,71,82,0,0,164,0,0,17,25,24,7,67,95,100,88,0,0,0,5,28,"31"
"310117",158,654,154,128,17,0,85,33,1,2.28001425008906,0,0,0,0,15,0,2,0,0,0,13,0,1,0,0,73,1,0,11,13,21,2,25,35,51,0,0,1,0,0,0,"31"
