"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
1601,2731,9969,2459,2017,0,0,710,1364,19,1.80161672100397,0,3,1,6,6,822,11,0,0,0,14,1,1,0,8,669,2,0,31,307,1146,18,377,457,575,25,19,3,4,2,2,"16"
1602,1053,4477,879,740,0,0,456,300,3,1.46427370045709,0,0,0,2,27,163,5,0,0,0,23,1,4,0,0,393,2,0,62,52,262,0,157,212,252,51,1,2,0,0,2,"16"
1603,1941,7593,2175,1772,0,0,716,1125,18,3.06076622793381,0,0,2,31,21,409,53,0,0,0,177,2,32,0,2,549,10,0,162,291,896,9,317,456,432,39,14,4,2,34,93,"16"
1604,2021,8349,1795,1599,0,0,778,938,10,2.72704016372474,0,0,0,19,38,37,27,3,1,2,45,11,6,5,0,625,14,0,148,207,723,62,414,391,435,100,9,1,0,24,15,"16"
1605,698,2415,930,752,0,0,53,710,0,1.87250996015936,0,0,0,7,5,120,30,4,0,6,8,0,0,0,0,18,0,0,35,147,565,61,119,124,211,18,0,0,0,0,5,"16"
1606,1709,6048,1700,1390,0,0,505,933,2,2.48351766156265,0,2,0,52,42,397,172,17,0,0,91,4,30,1,2,470,1,0,41,233,775,12,433,344,308,49,0,2,2,33,14,"16"
1607,505,2039,395,362,0,0,261,111,0,1.84835333163135,0,0,0,0,9,97,5,2,0,0,5,7,0,0,0,240,0,0,22,37,84,0,16,91,80,2,0,0,0,0,7,"16"
1608,327,1334,251,222,0,0,138,96,0,1.4355923435075,0,0,0,0,0,22,1,0,0,0,0,0,0,0,1,118,0,0,19,6,19,75,47,33,45,0,0,0,0,0,2,"16"
1609,897,3143,872,818,0,0,354,556,8,5.24224557805691,0,10,0,180,141,630,70,21,7,4,179,48,132,4,1,138,7,0,213,139,462,0,226,314,368,75,8,0,0,37,61,"16"
1610,518,1490,560,507,0,0,276,264,38,3.21313137714684,0,0,12,29,24,0,19,0,0,0,27,0,21,0,4,156,27,0,95,103,185,2,185,159,210,30,36,8,9,1,38,"16"
1611,613,2119,537,456,0,0,125,345,2,2.42927920728784,0,0,0,4,6,173,10,0,0,0,5,14,1,0,1,104,4,1,16,91,271,3,129,137,138,5,2,2,0,5,2,"16"
