"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
4601,320,1170,449,338,148,215,0,0,0,0.354327406910433,0,0,0,75,86,0,4,3,32,105,118,0,12,1,0,28,0,0,0,1,20,3,29,161,173,0,0,0,0,0,0,"46"
4602,47,132,53,33,12,21,0,0,0,0.120372059091738,0,0,0,1,0,1,11,1,1,0,19,0,2,0,0,1,0,0,0,0,2,1,4,18,16,0,0,0,0,0,0,"46"
4603,66,204,84,58,49,12,0,0,0,0.112068632376241,0,0,0,12,10,6,30,1,1,0,11,0,3,0,0,1,0,0,3,9,6,0,8,19,16,1,0,0,0,2,5,"46"
4604,3,5,1,1,0,1,0,0,0,0.00875196919306844,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46"
4605,248,691,283,224,76,152,0,0,0,0.296037850553749,0,0,0,8,5,19,63,16,0,0,137,2,4,0,0,0,0,0,10,8,19,16,8,80,97,7,0,0,0,1,2,"46"
4606,106,238,124,81,53,29,0,0,0,0.30493543650943,0,0,0,4,7,1,45,7,4,2,21,0,1,0,0,3,0,0,5,7,2,2,4,42,16,2,0,0,0,1,0,"46"
4607,20,61,24,14,5,9,0,0,0,0.0162834246368215,0,0,0,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,"46"
4608,120,510,214,160,101,62,0,0,0,0.396628656420426,0,0,0,6,93,0,2,1,0,0,61,0,0,0,0,17,0,0,0,3,1,0,5,25,21,0,0,0,0,0,0,"46"
4609,25,66,30,27,19,9,0,0,0,0.0804529201430274,0,0,0,0,3,0,16,3,0,0,8,0,0,0,0,0,0,0,0,0,2,0,7,5,13,0,0,0,0,0,0,"46"
4610,457,1631,600,527,414,138,0,0,0,1.48559508372329,0,2,0,390,15,17,9,2,0,1,135,0,2,2,0,5,0,0,3,2,5,5,295,328,348,5,0,0,0,0,0,"46"
4611,18,74,36,29,23,6,0,0,0,0.0963295133698721,0,0,0,0,0,0,23,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,"46"
4612,444,1588,686,565,167,456,0,0,0,1.30157340643645,3,0,0,59,111,22,26,17,12,4,438,17,42,4,0,45,2,0,36,33,36,11,104,298,335,15,0,0,0,1,43,"46"
4613,140,497,193,158,94,102,0,0,0,0.336721863478465,0,0,0,23,68,24,19,11,25,45,75,0,27,0,0,2,4,0,1,1,4,2,0,87,89,3,0,0,0,1,0,"46"
4614,89,215,97,83,70,13,0,0,0,0.359696641386782,0,0,0,10,3,2,57,2,0,0,11,0,0,0,0,0,0,0,5,0,2,3,1,21,28,1,0,0,0,0,0,"46"
4615,81,292,149,117,97,23,0,0,0,0.611157542833264,0,0,0,81,7,0,9,0,0,0,23,12,11,0,0,8,1,0,0,5,25,0,67,85,74,3,0,3,0,1,4,"46"
4616,38,143,80,67,4,63,0,0,0,0.295818799947018,0,0,0,0,0,9,4,0,0,0,63,0,6,0,0,0,0,0,14,17,4,4,2,13,41,0,0,0,0,0,0,"46"
4617,44,133,66,50,44,6,0,0,0,0.247279920870425,0,0,0,2,38,0,4,0,0,0,6,0,1,0,0,13,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,"46"
4618,27,79,34,24,0,24,0,0,0,0.118536079419173,0,0,0,0,0,0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,1,0,15,13,0,0,0,0,0,0,"46"
