"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"430101",10,24,2,2,0,0,1,0,1,0.0293169158604515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,"43"
"430102",38,115,17,15,0,11,4,0,0,0.463821892393321,0,0,0,1,1,2,0,3,2,2,9,0,2,0,0,0,0,0,4,4,4,0,10,5,5,0,0,0,0,0,0,"43"
"430103",16,61,10,7,0,2,5,0,0,0.106642291285801,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"43"
"430104",2,13,1,1,0,0,0,0,1,0.0267809319764328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,"43"
"430105",6,22,3,2,0,0,2,0,0,0.0611246943765281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,"43"
"430106",7,38,8,5,0,2,3,0,0,0.0715205263910742,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,"43"
"430107",57,197,44,39,0,19,16,0,5,0.495993895459748,0,0,0,5,4,8,0,1,0,1,19,2,9,0,0,15,0,0,1,7,5,0,22,13,13,4,3,2,0,0,3,"43"
"430108",63,308,86,70,0,0,70,0,0,2.50716332378223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,"43"
"430109",124,568,147,107,0,0,107,0,0,2.09639498432602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,35,45,0,0,0,0,0,0,"43"
"430110",157,696,162,118,0,16,102,0,0,1.46438322164309,0,0,0,0,0,0,2,3,1,1,14,0,0,0,0,99,3,0,2,2,2,0,14,9,8,0,0,0,0,0,0,"43"
"430111",2,7,2,2,0,0,2,0,0,0.0587199060481503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430113",5,22,8,7,0,4,3,0,0,0.0885739592559787,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,0,1,1,1,1,0,0,0,0,2,0,"43"
"430116",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430117",7,37,4,4,0,0,4,0,0,0.0976324139614352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,"43"
"430118",3,16,1,1,0,1,0,0,0,0.0327118089630357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"43"
"430119",4,15,3,3,0,1,2,0,0,0.115340253748558,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,"43"
"430201",10,34,7,7,0,0,7,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430202",37,153,49,38,0,4,34,0,0,0.842011965433193,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,31,0,0,3,2,2,0,6,17,17,0,0,0,0,0,0,"43"
"430203",13,64,16,13,0,0,13,0,0,0.207700910688608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"43"
"430204",44,199,55,40,0,0,40,0,0,1.18308192842354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,10,18,11,0,0,0,0,0,0,"43"
"430205",17,70,27,20,0,0,20,0,0,0.438404208680403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430206",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430207",75,332,67,48,0,0,48,0,0,1.07214652669198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,19,11,10,0,0,0,0,0,0,"43"
"430208",62,260,57,42,0,1,41,0,0,1.48148148148148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,0,0,12,15,18,0,0,0,0,0,0,"43"
"430209",34,164,34,28,0,0,28,0,0,1.49812734082397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,12,11,6,0,0,0,0,0,0,"43"
"430210",96,406,92,70,0,0,70,0,0,1.79028132992327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,"43"
"430251",44,225,42,38,0,1,37,0,0,0.463075798196442,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,0,0,0,1,0,6,3,0,0,0,0,0,0,"43"
"430252",59,271,46,32,0,0,32,0,0,1.27948820471811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,17,16,15,0,0,0,0,0,0,"43"
"430501",178,855,159,133,0,13,121,0,0,1.27700432069131,0,0,0,1,5,2,1,0,0,0,13,0,0,0,0,109,0,0,12,5,6,7,8,53,62,3,0,0,0,0,5,"43"
"430502",105,533,99,72,0,2,70,0,2,1.08613667219792,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,70,0,0,0,0,0,0,35,12,16,0,2,0,0,0,0,"43"
"430503",68,320,81,58,0,0,58,0,0,1.11303012857417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,"43"
"430504",88,367,72,52,0,3,49,0,0,0.792924672156145,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430506",8,32,9,7,0,0,7,0,0,0.185774946921444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430507",219,717,276,218,0,205,31,0,0,4.63632496809868,0,0,0,75,39,10,3,13,0,0,201,12,34,0,0,0,0,0,31,21,4,0,15,91,63,2,0,0,0,0,0,"43"
"430508",110,494,155,108,0,2,106,0,0,1.8563080096253,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430509",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430513",1,6,2,2,0,0,2,0,0,0.0268636668905306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"43"
"430521",145,652,192,152,0,37,116,0,0,3.10140787594369,0,0,0,1,0,0,3,3,0,0,37,0,0,0,0,116,0,0,0,0,0,2,28,49,53,2,0,0,0,0,0,"43"
"430522",39,155,49,40,0,12,32,0,0,1.78651183564091,0,0,0,9,2,7,0,2,2,2,10,0,1,0,0,25,2,0,5,5,3,5,13,11,13,8,0,0,0,0,0,"43"
"430701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430703",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430704",1,4,2,2,0,0,2,0,0,0.0595770032767352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430751",1,4,2,2,0,0,2,0,0,0.0487685930260912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"430801",271,706,234,150,0,123,33,0,6,5.25946704067321,0,0,0,76,64,21,2,3,3,3,123,1,21,0,2,0,4,0,27,17,10,0,12,32,65,7,1,5,1,0,67,"43"
"430802",91,368,102,91,0,65,24,0,4,2.23972434161949,0,0,0,6,8,11,0,5,12,11,63,0,4,0,0,0,6,0,20,17,15,0,26,31,47,3,4,0,0,0,5,"43"
"430803",18,60,23,22,0,20,5,0,0,0.996376811594203,0,0,0,6,3,0,0,8,0,0,14,1,0,0,0,0,0,0,5,4,3,0,1,15,11,3,0,0,0,0,2,"43"
"430804",117,428,174,150,0,136,18,0,2,3.45622119815668,0,0,0,88,40,0,0,7,0,0,134,0,6,0,0,0,1,0,17,9,34,0,18,106,101,3,0,2,0,1,5,"43"
"430805",8,26,12,10,0,7,3,0,0,0.3690036900369,0,0,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,0,0,"43"
"431401",78,265,48,43,0,25,16,0,4,0.683951010020678,0,0,0,0,4,0,0,1,0,0,24,0,0,0,0,0,4,0,12,1,3,0,0,16,21,0,4,0,0,0,0,"43"
"431402",50,200,18,15,0,7,9,0,0,0.348999534667287,0,0,0,0,5,1,0,2,0,0,5,0,1,0,0,0,0,0,9,4,2,0,0,9,11,5,0,0,0,0,0,"43"
"431403",58,199,46,42,0,32,13,0,1,0.768667642752562,0,0,0,11,9,3,0,0,6,4,30,0,13,0,0,0,0,0,13,2,9,0,0,23,34,0,0,1,0,0,1,"43"
"431501",8,25,7,5,0,5,0,0,0,0.0701951424961393,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"43"
"431502",2,11,2,1,0,0,1,0,0,0.0363768643142961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"431503",109,375,141,110,0,110,0,0,0,1.26918195454021,0,0,0,7,7,0,1,0,1,0,110,0,11,5,0,0,0,0,0,0,1,1,14,30,28,0,0,0,0,0,3,"43"
"431504",78,308,99,86,0,85,1,0,0,0.946511116002641,0,0,0,4,22,0,0,0,0,2,85,0,3,0,0,0,0,0,1,0,0,1,31,37,34,0,0,0,0,0,1,"43"
"431505",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"431601",110,357,86,57,0,55,0,0,2,1.16588259357742,0,0,0,13,12,0,0,5,3,3,51,3,26,0,0,0,0,0,0,0,0,0,1,37,34,0,2,0,0,4,0,"43"
"431602",26,73,19,18,0,17,0,0,1,0.359784129522287,0,0,0,0,0,1,0,2,0,0,17,0,0,0,0,0,0,0,0,1,0,0,6,5,10,2,0,1,0,0,1,"43"
"431603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"431604",116,406,110,97,0,90,10,0,0,1.34909596662031,0,2,0,5,9,17,3,17,0,2,77,5,12,0,0,0,10,0,0,24,14,0,26,41,46,3,0,0,0,1,18,"43"
"431605",15,70,22,20,0,20,0,0,0,0.560538116591928,0,0,0,0,13,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0,0,0,0,2,"43"
"431701",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"431702",9,39,12,9,0,2,7,0,0,0.225733634311512,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,"43"
"431703",2,9,2,2,0,1,0,0,1,0.0745156482861401,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"43"
