"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2201,209,595,114,99,0,99,0,0,0,0.217816989725199,0,0,0,9,12,40,6,4,2,3,94,3,26,0,0,4,0,0,6,11,23,0,33,33,29,24,0,0,0,39,13,"22"
2202,441,1344,208,193,0,193,0,0,0,0.557577858669902,0,0,0,17,19,24,2,9,16,39,155,0,11,0,0,0,0,0,10,0,3,0,9,65,87,3,0,0,0,0,1,"22"
2203,193,579,80,69,0,69,0,0,0,0.158839779005525,0,0,0,1,11,20,15,14,4,3,57,11,21,2,0,0,0,0,0,9,20,7,9,16,26,4,0,0,0,8,6,"22"
2204,319,1292,300,267,0,267,0,0,0,1.0624751293275,0,0,0,39,106,40,13,44,34,12,247,42,117,0,0,38,0,0,23,69,57,13,218,101,117,4,3,0,0,2,31,"22"
2205,141,436,67,55,0,55,0,0,0,0.261568459599562,0,0,0,1,12,12,9,11,1,2,52,4,7,0,1,5,0,0,1,4,7,1,11,17,18,11,0,0,2,2,9,"22"
2206,54,170,39,35,0,35,0,0,0,0.180319422977846,0,0,0,2,1,6,4,12,0,1,24,0,6,0,0,1,0,0,0,3,5,0,7,15,16,3,1,0,0,4,0,"22"
2207,919,2259,402,347,0,347,0,0,0,1.13558268154596,0,3,0,76,40,159,21,34,13,20,320,58,95,4,1,18,0,0,30,15,29,0,128,158,139,21,1,0,0,14,22,"22"
2208,13,25,8,7,0,7,0,0,0,0.0463821892393321,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"22"
2209,380,1205,143,122,0,122,0,0,0,0.543623562962303,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,8,0,0,0,0,0,5,2,54,45,0,0,0,0,0,0,"22"
2210,58,187,35,31,0,31,0,0,0,0.155318402725587,0,0,0,0,4,13,1,3,0,0,29,0,11,0,0,4,0,0,4,3,0,1,6,8,18,8,0,0,1,1,3,"22"
