"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"810103",246,980,200,182,27,0,0,160,0,1.46090865307433,0,0,0,27,0,73,0,12,0,1,45,0,17,0,0,0,0,0,0,3,111,50,83,23,66,0,2,0,0,0,0,"81"
"810105",18,68,9,9,0,0,0,9,0,0.132998374464312,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,5,0,4,0,0,0,0,0,0,"81"
"810106",24,88,21,21,0,0,0,21,0,0.380779691749773,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,19,0,0,0,2,0,0,0,0,"81"
"810111",137,460,77,67,8,0,0,67,0,1.03522867737948,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,1,0,0,0,12,41,23,17,0,8,0,0,0,0,4,0,"81"
"810115",247,1040,116,99,11,0,0,94,0,1.21145374449339,0,0,0,0,0,43,11,4,2,10,26,1,6,0,0,9,0,0,0,26,69,10,30,1,66,13,0,0,0,11,6,"81"
"810116",9,36,7,7,0,0,0,7,0,0.0882946518668012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"81"
"810117",9,42,14,10,1,0,0,9,0,0.144383482529599,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0,0,0,0,0,"81"
"810118",85,289,105,85,0,0,0,85,0,2.21527234818869,0,0,0,0,0,39,0,14,0,0,0,0,0,0,0,0,0,0,0,0,63,28,32,0,37,0,0,0,0,0,0,"81"
"810151",24,79,13,8,2,0,0,6,0,0.116194625998548,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,"81"
"810201",16,53,8,8,7,0,0,1,0,0.169743263314237,0,0,0,0,4,5,3,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,"81"
"810202",26,75,14,13,13,0,0,4,0,0.224215246636771,0,0,0,1,1,0,13,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,11,5,8,1,0,0,0,0,0,"81"
"810203",70,245,28,26,10,0,0,17,0,0.367855121675156,0,0,0,1,9,2,1,0,0,0,4,2,2,0,0,0,0,0,3,11,10,0,11,5,6,1,0,0,0,0,1,"81"
"810204",19,63,10,9,3,0,0,6,0,0.138525473295367,0,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,2,2,4,0,4,3,3,0,0,0,0,0,0,"81"
"810205",157,447,69,64,63,0,0,1,0,1.25564057288601,0,0,0,61,1,62,1,0,0,1,0,9,0,0,0,0,0,0,0,1,0,0,23,4,8,7,0,0,0,15,0,"81"
"810206",342,1244,138,126,49,0,0,90,0,2.91666666666667,0,0,0,3,21,41,31,0,8,6,41,23,19,0,4,0,1,0,4,54,45,1,83,50,72,11,0,1,0,9,13,"81"
"810251",10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"81"
