"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3301,2392,8424,3277,2731,1864,0,0,1128,17,3.19217327270815,0,3,0,1473,528,557,150,78,15,22,714,120,245,31,3,225,8,0,98,590,572,174,522,1373,1270,87,7,10,0,28,101,"33"
3302,231,817,396,318,256,0,0,68,0,1.3220254427538,0,3,0,145,29,0,84,0,0,0,61,0,1,0,0,28,1,0,19,40,34,4,19,156,129,5,0,0,0,0,0,"33"
3303,87,309,131,102,11,0,0,89,2,0.162759897237869,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,9,0,0,5,41,44,11,15,28,32,0,2,0,0,0,0,"33"
3304,1331,4259,1569,1387,657,0,0,771,4,1.02796326902696,0,0,1,150,292,58,237,4,3,3,223,10,12,3,0,121,0,0,53,387,441,76,331,415,555,49,4,0,0,0,7,"33"
3305,1983,8546,3319,2900,1472,0,0,1653,11,2.57304337796233,0,0,4,555,943,92,49,38,87,64,1117,97,251,7,1,39,1,0,190,756,336,688,772,1082,1381,56,8,3,0,10,241,"33"
3306,247,895,384,299,32,0,0,270,1,1.13636363636364,0,0,0,4,10,3,18,1,0,0,14,3,2,0,0,0,0,0,21,134,149,24,55,134,112,0,1,0,0,0,2,"33"
3307,901,3232,1353,1087,313,0,0,800,9,2.61247836954432,0,0,0,27,146,12,149,18,4,4,74,37,42,2,0,83,2,0,47,427,298,179,206,456,402,4,9,0,2,2,19,"33"
3308,1197,4049,2028,1703,240,0,0,1468,13,2.79120843099012,2,1,0,29,60,23,167,2,4,1,45,22,20,1,1,148,0,0,34,114,1337,58,116,169,252,19,0,13,0,3,26,"33"
3309,1355,4367,2149,1521,1110,0,0,452,13,2.52703982455266,0,2,2,571,200,19,411,0,0,0,304,10,79,2,0,73,0,0,29,146,164,175,111,621,624,21,11,2,0,4,7,"33"
3310,238,794,419,323,46,0,0,284,0,0.479548660084626,2,0,0,5,10,8,30,4,0,0,4,0,3,0,0,25,0,0,19,86,135,70,84,75,103,5,0,0,0,0,2,"33"
3311,107,380,212,179,75,0,0,148,5,2.4919949881665,0,0,0,46,6,13,26,2,0,0,4,0,2,0,0,0,0,0,7,83,84,17,76,115,93,0,0,5,0,0,3,"33"
3312,136,543,217,181,9,0,0,172,1,0.674844338391559,0,0,0,6,0,12,3,0,0,0,19,0,4,0,0,1,1,0,10,38,96,41,40,81,102,5,0,1,0,0,1,"33"
3313,12,33,14,14,0,0,0,11,3,0.0481017007387047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,7,0,3,0,0,0,0,"33"
3314,307,1155,377,335,83,0,0,262,1,0.934396965301796,0,1,0,19,62,6,7,1,3,1,52,0,13,0,0,38,0,0,11,27,153,90,55,103,119,12,0,1,0,0,14,"33"
3315,268,925,488,374,235,0,0,158,0,1.17178932857098,0,1,0,170,65,57,21,0,0,0,112,6,72,2,2,23,4,0,11,97,53,30,114,172,175,1,0,0,0,0,26,"33"
3316,421,1573,590,509,401,0,0,133,7,1.44882158715701,2,0,0,298,157,35,9,7,1,1,254,2,9,0,0,35,2,0,24,86,74,1,92,362,283,2,2,5,0,0,15,"33"
3317,276,971,421,382,147,0,0,246,4,1.20733249051833,0,0,0,33,90,22,46,18,2,4,48,3,28,0,0,12,0,0,32,89,100,92,114,179,164,2,0,4,0,0,2,"33"
3318,98,276,114,107,52,0,0,57,0,1.00734324985878,0,0,0,51,0,54,1,3,0,0,5,2,0,0,0,6,0,0,2,6,28,23,5,40,31,0,0,0,0,0,0,"33"
3319,94,374,128,109,14,0,0,98,0,0.478531916761788,0,0,0,6,5,0,7,0,0,0,2,2,4,0,0,6,0,0,0,12,57,33,32,59,52,0,0,0,0,0,3,"33"
3320,273,964,475,420,229,0,0,208,4,1.88755561547796,0,2,0,98,145,17,6,0,7,3,90,3,28,0,0,30,1,0,18,88,81,68,115,175,184,36,4,0,0,0,0,"33"
3321,102,406,165,150,83,0,0,78,1,0.870928409684724,0,0,0,49,43,44,8,0,0,0,0,3,0,3,0,0,0,0,15,37,50,8,7,49,90,3,1,0,0,0,3,"33"
3322,323,1043,576,406,211,0,0,201,6,2.98661174047374,0,0,0,202,19,26,6,0,0,0,7,0,9,0,0,27,4,0,11,45,167,6,8,133,138,13,4,2,0,0,0,"33"
