"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
3401,179,759,238,183,0,0,0,183,0,0.154400411734431,0,0,0,0,0,5,1,2,0,0,16,0,2,0,0,16,0,0,8,66,126,0,64,83,71,4,0,0,0,0,0,"34"
3402,101,369,154,115,0,0,0,115,0,0.237030319269534,0,0,0,0,0,1,3,2,0,0,11,1,2,4,0,7,1,0,13,52,73,0,47,46,42,9,0,0,0,8,13,"34"
3403,7,11,6,5,0,0,0,5,0,0.0288483729517655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,0,0,0,0,0,"34"
3404,599,2025,954,642,0,0,0,642,0,0.779362670713202,0,1,4,7,6,5,22,1,0,0,8,4,3,0,0,3,0,0,9,142,536,0,34,233,202,8,0,0,0,1,20,"34"
3405,103,396,140,115,0,0,0,115,0,0.303214069132808,0,0,0,0,2,2,0,0,3,3,15,0,0,0,0,4,0,0,8,74,53,0,40,30,61,0,0,0,0,0,0,"34"
3407,108,470,205,146,0,0,0,146,0,0.130498127441253,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,9,30,119,0,13,57,54,0,0,0,0,0,0,"34"
3408,23,71,15,13,0,0,0,13,0,0.0361412288017793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,0,4,8,0,0,0,0,0,0,"34"
3409,130,431,114,96,0,0,0,96,0,0.215769127034074,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,6,0,0,4,52,48,0,17,25,29,1,0,0,0,0,0,"34"
3410,312,1159,409,357,0,0,0,357,0,0.689708467765306,0,0,0,10,4,55,23,3,0,0,34,0,51,2,1,16,0,0,0,179,204,0,90,195,143,12,0,0,0,0,2,"34"
3411,312,1182,445,377,0,0,0,377,0,0.438153016514998,0,2,0,41,8,12,8,3,17,11,42,4,14,0,0,42,1,0,11,147,243,16,44,129,171,16,0,0,0,0,43,"34"
3412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
3414,363,1457,726,520,0,0,0,520,0,0.83946790649619,0,0,0,86,21,16,11,0,0,0,55,11,3,4,0,46,0,0,13,318,260,0,124,280,256,5,0,0,0,0,12,"34"
3415,80,303,88,75,0,0,0,75,0,0.0746127597767586,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,31,27,0,0,0,0,0,0,"34"
3419,353,1156,409,323,0,0,0,323,0,0.400232952926161,0,0,0,0,0,301,1,0,0,0,0,0,0,0,0,8,0,0,0,11,316,0,2,85,73,1,0,0,0,0,0,"34"
3420,2,4,1,1,0,0,0,1,0,0.00462214005084354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"34"
3421,5,9,2,2,0,0,0,2,0,0.00893974611121044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"34"
3422,15,69,21,16,0,0,0,16,0,0.0351648351648352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,15,0,0,4,4,0,0,0,0,0,0,"34"
3424,162,585,233,183,0,0,0,183,0,0.976677162832897,0,0,0,0,0,5,1,0,0,0,6,1,2,1,0,14,0,0,0,24,133,38,40,63,57,2,0,0,0,0,0,"34"
3425,39,72,35,22,0,0,0,22,0,0.0634389688283976,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,13,2,3,0,0,0,0,0,0,"34"
3426,71,293,144,131,0,0,0,131,0,0.725882418130437,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,8,0,0,12,69,55,21,19,29,48,0,0,0,0,0,0,"34"
3429,30,110,38,30,0,0,0,30,0,0.14599250571804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,24,0,6,16,18,1,1,0,0,0,0,"34"
3430,25,64,32,27,0,0,0,27,0,0.146278036623686,0,0,0,4,0,0,5,4,0,0,7,0,0,0,0,1,0,0,0,7,11,9,6,8,13,0,0,0,0,0,0,"34"
3431,5,8,3,1,0,0,0,1,0,0.00555586421467859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"34"
3432,18,64,25,19,0,0,0,19,0,0.0946450809464508,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,11,13,0,5,2,1,0,0,0,0,0,0,"34"
3433,49,175,77,65,0,0,0,65,0,0.280389957725822,0,0,0,0,0,0,2,0,0,0,6,0,3,0,0,2,0,0,2,22,44,0,1,23,35,0,0,2,0,0,0,"34"
