"amphur_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
2201,972,3329,621,534,0,0,0,534,0,1.17489164154804,0,0,0,6,25,134,49,0,1,1,31,3,16,0,0,17,0,0,13,97,304,179,214,83,81,49,3,0,0,81,26,"22"
2202,153,454,117,100,0,0,0,100,0,0.288900444906685,1,1,0,2,1,12,3,0,0,0,3,0,2,0,0,0,0,0,4,7,76,27,21,21,27,2,0,1,0,9,10,"22"
2203,454,1637,217,189,0,0,0,189,0,0.435082872928177,0,0,0,2,13,18,23,5,0,0,23,11,17,2,0,4,0,0,4,39,152,13,27,57,55,10,0,0,0,7,14,"22"
2204,686,2471,554,499,0,0,0,499,0,1.98567449263828,0,0,0,26,51,48,72,24,30,10,88,40,56,0,0,31,0,0,26,156,320,98,294,156,164,18,3,0,0,11,22,"22"
2205,237,768,119,104,0,0,0,104,0,0.4946021781519,0,0,0,0,2,5,11,4,0,0,9,3,4,0,1,0,0,0,7,22,35,54,9,26,32,13,0,0,2,0,2,"22"
2206,469,1590,412,334,0,0,0,334,0,1.72076249356002,0,0,0,1,2,6,8,3,0,0,6,0,14,3,0,2,1,0,10,76,257,46,58,73,86,14,1,0,0,5,1,"22"
2207,305,1059,189,171,0,0,0,171,0,0.55960990934974,0,3,0,1,13,32,14,10,3,3,39,16,24,0,0,5,0,0,23,67,125,0,64,52,60,10,3,0,0,7,15,"22"
2208,58,172,47,46,0,0,0,46,0,0.304797243572754,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,16,44,0,13,19,20,0,0,0,0,7,0,"22"
2209,97,343,52,39,0,0,0,39,0,0.173781302914179,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,3,8,27,5,7,19,20,5,0,0,0,0,0,"22"
2210,90,355,88,80,0,0,0,80,0,0.400821684453129,0,0,0,0,1,14,2,1,0,0,3,2,3,0,0,4,0,0,12,13,14,60,19,12,14,2,0,0,1,1,2,"22"
