"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"660102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660103",7,26,10,7,0,7,0,0,0,0.176411290322581,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"66"
"660104",42,109,45,34,0,34,0,0,0,1.07833809070726,0,0,0,0,0,1,0,0,0,0,34,0,0,0,0,0,0,0,0,4,7,0,2,19,21,0,0,0,0,0,0,"66"
"660105",39,70,33,28,18,7,0,0,3,0.788510278794706,0,0,0,1,4,0,13,5,1,2,1,0,0,0,0,1,0,0,1,0,9,5,16,5,7,0,3,0,0,0,0,"66"
"660106",24,39,12,9,9,0,0,0,0,0.19438444924406,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,"66"
"660107",35,85,44,30,20,11,0,0,1,0.764525993883792,0,0,0,1,7,7,12,1,0,0,10,0,1,0,0,0,0,0,3,5,12,3,1,6,5,4,1,0,0,0,0,"66"
"660108",118,363,122,105,71,55,0,0,0,2.77998411437649,0,0,0,16,53,4,8,15,0,0,53,2,36,2,0,5,0,0,22,9,28,15,42,30,37,4,0,0,0,8,7,"66"
"660109",71,187,58,45,29,18,0,0,3,1.05386416861827,0,0,0,1,27,16,2,3,0,0,15,0,8,0,0,0,0,0,0,5,3,0,4,21,25,6,3,0,0,0,2,"66"
"660110",23,61,26,22,0,22,0,0,0,0.495272399819901,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,11,0,0,6,15,0,0,0,0,0,0,"66"
"660111",18,18,9,6,6,0,0,0,0,0.281557954012201,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660113",62,109,40,29,29,0,0,0,0,0.872705386698766,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,2,3,15,1,0,5,6,0,0,0,0,0,0,"66"
"660115",48,103,52,37,8,29,0,0,0,0.749594813614263,0,0,0,0,1,24,7,3,0,0,27,0,0,0,0,0,0,0,0,0,7,2,2,13,12,13,0,0,0,0,0,"66"
"660119",11,27,13,8,8,0,0,0,0,0.576784426820476,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,4,0,0,0,0,0,0,"66"
"660120",1,5,1,1,1,0,0,0,0,0.0283607487237663,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"660151",793,1819,289,250,224,92,0,0,7,2.18914185639229,0,0,0,58,74,61,151,22,1,2,85,4,41,1,0,4,2,0,5,13,39,33,116,45,34,54,2,5,6,39,13,"66"
"660201",7,13,5,5,0,5,0,0,0,0.122129946262824,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,1,0,0,0,2,0,3,1,1,3,0,0,0,0,0,0,"66"
"660202",23,53,27,23,0,23,0,0,0,0.789022298456261,0,0,0,0,0,4,0,18,0,0,5,0,4,0,0,0,0,0,8,0,5,0,0,11,18,0,0,0,0,0,0,"66"
