"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"950102",235,1191,370,285,0,46,0,273,0,4.33460076045627,0,0,0,0,0,7,7,3,5,6,42,2,35,2,0,0,2,3,67,213,86,30,182,2,172,9,0,0,0,1,17,"95"
"950103",65,246,71,56,0,4,0,52,0,1.29840018548574,0,0,0,0,0,1,3,2,0,0,2,0,0,0,0,0,0,0,1,14,40,0,22,3,26,0,0,0,0,0,0,"95"
"950104",26,121,31,18,0,2,0,17,0,0.417924309263989,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,16,0,7,0,10,0,0,0,0,0,0,"95"
"950106",33,158,37,32,0,2,0,30,0,1.41906873614191,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,6,0,25,10,0,7,0,0,0,0,0,0,"95"
"950108",196,830,219,166,0,125,0,45,0,3.34542523176139,0,0,13,2,1,3,1,12,0,0,122,3,21,0,0,6,0,0,27,6,11,31,54,2,106,6,0,0,0,1,0,"95"
"950109",179,606,174,131,0,55,0,121,0,2.5,0,0,1,7,49,30,4,12,0,0,52,0,35,2,0,0,0,2,13,43,37,98,86,18,50,1,0,4,0,7,11,"95"
"950110",69,225,68,50,0,0,0,50,0,2.41779497098646,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,7,45,0,18,10,18,2,0,0,0,0,0,"95"
"950111",192,668,244,171,0,19,0,157,0,4.46242171189979,1,1,0,0,0,2,19,0,0,1,18,0,0,0,0,0,0,0,4,30,129,11,47,47,70,8,0,0,0,7,0,"95"
"950112",62,278,90,65,0,32,0,35,0,1.68918918918919,0,1,1,0,4,0,1,7,2,9,23,3,0,0,0,1,0,0,3,16,10,9,8,0,16,0,0,0,0,0,0,"95"
"950114",196,878,259,188,0,124,0,72,0,4.40797186400938,0,0,0,2,5,0,2,0,1,1,123,1,0,2,0,0,0,0,13,58,25,0,118,0,63,0,0,0,0,0,1,"95"
