"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"550102",43,117,47,43,42,0,0,0,1,1.34753995612661,0,0,0,17,18,7,9,0,2,3,16,3,4,0,0,0,0,0,5,1,9,0,25,8,9,1,0,1,0,0,0,"55"
"550103",323,957,336,290,290,0,0,0,0,7.55208333333333,0,0,0,82,19,42,208,0,0,2,37,0,0,0,0,0,0,0,3,19,96,0,101,113,61,1,0,0,0,0,0,"55"
"550104",4,9,7,4,4,0,0,0,0,0.0899280575539568,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,0,0,0,0,0,"55"
"550105",16,46,27,20,20,0,0,0,0,0.745434215430488,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,11,6,0,0,0,0,0,0,"55"
"550106",170,571,339,302,302,0,0,0,0,7.42014742014742,0,0,0,177,241,108,5,0,8,10,174,46,23,0,0,0,0,0,29,64,84,0,76,200,109,87,0,0,0,0,0,"55"
"550107",150,473,309,253,253,0,0,0,0,9.39821693907875,0,0,0,253,0,224,0,0,0,0,202,0,142,0,0,0,0,0,3,0,79,1,16,172,86,194,0,0,0,0,0,"55"
"550108",20,49,22,17,15,0,0,0,2,0.289115646258503,0,0,0,1,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,10,11,7,0,2,0,0,0,"55"
"550109",24,50,32,27,27,0,0,0,0,0.677031093279839,0,0,0,4,3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,2,14,15,3,0,0,0,0,0,"55"
"550116",609,1933,1173,1035,1035,0,0,0,0,18.956043956044,0,0,0,952,107,361,33,1,3,7,416,13,72,0,0,1,0,0,48,49,132,2,229,665,355,448,0,0,0,0,0,"55"
"550117",214,978,391,360,359,0,0,0,1,4.72564977684432,0,0,0,171,241,27,102,15,44,43,186,0,0,0,0,3,0,0,89,48,19,0,156,146,107,35,0,1,0,0,0,"55"
"550151",273,782,203,168,168,0,0,0,0,1.55339805825243,0,0,0,16,49,8,115,0,3,3,22,0,7,0,0,0,0,0,7,10,56,0,79,56,30,2,0,0,0,0,0,"55"
"550202",2,5,2,2,2,0,0,0,0,0.0706214689265537,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"550203",1,3,3,2,2,0,0,0,0,0.116822429906542,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"55"
"550204",97,149,87,82,77,0,0,0,5,2.20905172413793,0,0,0,62,3,60,15,1,0,0,2,0,0,0,0,0,0,0,2,2,11,0,4,10,7,13,2,3,0,0,1,"55"
"550205",9,17,7,7,5,0,0,0,2,0.465116279069767,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,"55"
"550206",2,6,3,3,3,0,0,0,0,0.180505415162455,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"55"
"550301",18,55,26,23,20,0,0,0,3,0.913786253476361,1,0,2,1,18,4,0,0,0,0,14,5,3,0,0,0,0,0,0,0,4,2,0,20,11,0,0,3,0,0,2,"55"
"550302",13,37,17,13,13,0,0,0,0,0.634146341463415,0,0,0,0,0,3,13,0,0,0,0,3,0,0,0,0,0,0,2,0,1,1,1,7,5,0,0,0,0,0,1,"55"
"550303",60,153,84,75,75,0,0,0,0,3.78405650857719,0,0,0,70,4,0,1,0,1,2,0,0,0,0,0,2,0,0,11,0,1,0,0,11,33,0,0,0,0,0,0,"55"
"550304",10,22,18,15,12,0,0,0,3,0.754906894816306,0,0,0,0,3,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,3,3,0,3,0,0,0,3,"55"
"550401",643,1805,766,593,593,0,0,0,0,18.2013505217925,0,0,0,582,0,0,11,0,0,2,2,0,0,3,0,2,0,0,0,4,112,3,254,174,109,0,0,0,0,0,0,"55"
"550402",78,244,124,91,91,0,0,0,0,6.38148667601683,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,1,8,43,9,0,0,0,0,0,0,"55"
"550403",984,3123,1825,1443,1443,0,0,0,0,26.6975023126734,0,0,0,1441,0,0,14,0,0,0,3,0,2,5,0,14,0,0,2,5,224,3,104,885,454,1,0,0,0,0,2,"55"
"550404",448,1468,986,822,822,0,0,0,0,22.2583265637693,0,0,0,822,0,0,0,1,0,0,0,0,0,0,0,11,0,0,1,7,195,71,276,485,217,0,0,0,0,0,0,"55"
"550405",769,1960,829,737,737,0,0,0,0,18.8732394366197,0,0,0,734,2,0,2,1,1,0,7,0,0,2,0,26,0,0,21,2,77,8,398,221,97,0,0,0,0,0,2,"55"
"550406",702,2082,1281,1003,1003,0,0,0,0,35.8855098389982,0,0,0,1003,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,156,12,282,296,146,0,0,0,0,0,0,"55"
"550407",517,1795,896,742,742,0,0,0,0,35.4515050167224,0,0,2,738,5,0,5,3,0,0,2,0,2,0,0,22,0,0,0,21,137,30,238,401,278,3,0,0,0,0,0,"55"
"550501",12,32,25,14,12,0,0,0,2,0.300881151944982,0,0,0,0,1,0,11,0,0,0,1,0,0,0,0,0,0,0,0,4,7,0,2,7,3,4,0,2,0,0,0,"55"
"550502",11,20,16,15,15,0,0,0,0,0.434782608695652,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,"55"
"550503",44,126,75,54,52,0,0,0,2,1.25493841505926,0,0,0,0,0,26,52,0,0,0,0,0,0,0,0,0,0,0,7,7,26,2,6,19,15,2,2,0,0,0,0,"55"
"550504",9,15,8,6,6,0,0,0,0,0.228484386900228,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,2,2,0,0,0,0,2,0,"55"
"550505",37,57,48,36,36,0,0,0,0,1.03597122302158,0,0,0,2,0,0,34,1,0,0,0,0,0,0,0,0,0,0,2,0,0,7,18,2,1,0,0,0,0,0,0,"55"
"550506",6,8,6,5,5,0,0,0,0,0.12025012025012,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"55"
"550509",58,192,110,86,86,0,0,0,0,2.53090052972337,0,0,0,32,48,4,9,2,0,17,26,0,4,0,0,3,2,0,14,18,22,3,19,59,25,1,0,0,0,0,0,"55"
"550510",23,60,36,23,23,0,0,0,0,0.430630967983524,0,0,0,1,3,0,19,1,0,0,0,0,0,0,0,0,0,0,5,1,13,1,15,9,3,1,0,0,0,0,0,"55"
"550511",2,6,6,6,6,0,0,0,0,0.132567388422448,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,0,0,0,0,0,0,"55"
"550512",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"550513",139,632,172,129,127,0,0,0,4,3.45196681830345,0,0,0,35,92,31,46,17,21,21,85,10,57,1,0,3,2,0,6,40,16,7,69,46,54,40,4,0,0,3,27,"55"
"550514",69,182,85,62,62,0,0,0,0,1.47971360381862,0,0,0,34,31,24,23,0,0,0,30,0,11,0,0,4,0,0,5,10,23,2,3,26,10,4,0,0,0,0,2,"55"
"550601",4,12,7,7,1,0,0,0,6,0.254823443756826,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,"55"
"550602",2,5,2,1,1,0,0,0,0,0.0318979266347687,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"55"
"550603",48,217,76,75,75,0,0,0,0,1.953125,0,0,0,74,1,67,0,0,0,0,68,0,0,0,0,0,0,0,57,0,10,0,0,0,17,0,0,0,0,0,0,"55"
"550604",2,5,2,2,2,0,0,0,0,0.0590318772136954,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"55"
"550605",246,721,473,420,418,0,0,0,2,8.75547217010632,0,0,0,355,19,339,54,0,0,0,6,0,109,0,0,0,0,0,25,5,58,3,25,251,53,0,2,0,0,0,0,"55"
