"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"350102",93,443,105,97,2,0,95,0,0,1.40072202166065,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,94,0,0,1,0,2,0,56,24,23,3,0,0,0,2,1,"35"
"350103",107,441,111,77,2,0,74,0,1,1.02284803400638,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,6,0,0,1,1,0,0,0,0,"35"
"350104",80,392,87,73,0,0,73,0,0,1.26166609056343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,3,2,10,9,0,0,0,0,0,0,"35"
"350105",100,490,159,121,2,0,121,0,0,2.07262761219596,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,121,0,0,1,0,0,3,0,18,17,0,0,0,0,0,1,"35"
"350106",87,406,95,70,0,0,70,0,0,1.53206390895163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,"35"
"350107",186,893,309,237,77,0,176,0,0,2.84240825137923,0,0,0,73,0,0,4,0,0,0,0,0,0,0,0,175,0,0,1,0,0,5,7,85,82,0,0,0,0,0,0,"35"
"350108",72,318,92,75,0,0,75,0,0,2.03804347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,2,19,13,0,0,0,0,0,0,"35"
"350109",94,447,122,85,0,0,84,0,1,1.80851063829787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,2,0,0,6,18,18,1,1,0,0,0,0,"35"
"350110",56,271,61,52,5,0,47,0,0,1.003861003861,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,1,3,8,0,0,0,0,0,0,"35"
"350111",102,514,154,107,0,0,107,0,0,2.19397170391634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,3,0,4,3,0,0,7,46,44,0,0,0,0,0,0,"35"
"350112",4,20,4,2,1,0,1,0,0,0.0292525961679099,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350113",58,286,87,60,8,0,55,0,0,1.42314990512334,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,54,0,0,1,4,4,0,1,8,11,0,0,0,0,0,0,"35"
"350114",54,247,71,59,1,0,58,0,0,1.33544590312359,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,0,0,2,0,0,0,0,8,4,0,0,0,0,0,0,"35"
"350115",85,454,121,91,0,0,91,0,0,1.99692780337942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1,0,0,0,0,0,37,37,0,0,0,0,0,0,"35"
"350116",63,263,62,59,7,0,51,0,4,1.55960877610362,0,0,0,1,2,2,4,0,0,0,9,1,5,0,0,35,0,0,16,3,0,0,9,32,27,0,2,2,0,7,2,"35"
"350117",35,198,49,38,0,0,38,0,0,1.21444550974752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,2,12,13,0,0,0,0,0,0,"35"
"350118",117,516,150,129,29,0,101,0,0,3.79635079458505,0,0,0,8,18,1,3,0,0,0,10,0,5,0,0,100,0,0,1,0,0,0,19,37,34,4,0,0,0,0,12,"35"
"350151",110,427,48,38,7,0,31,0,0,0.358930764144706,0,0,0,4,1,0,2,0,0,0,1,0,6,0,0,28,2,0,1,0,1,0,5,7,3,5,0,0,0,3,0,"35"
"350201",108,566,145,108,3,0,105,0,0,1.2033426183844,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,102,1,0,2,0,1,0,9,34,43,1,0,0,0,1,0,"35"
"350202",21,99,26,21,0,0,21,0,0,0.703989272544418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,13,0,0,0,0,0,0,0,7,"35"
"350203",29,152,43,36,1,0,35,0,0,0.843091334894614,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,1,3,5,0,0,0,0,0,0,"35"
"350204",25,157,47,42,4,0,38,0,0,1.25598086124402,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,33,0,0,5,4,0,0,0,15,18,0,0,0,0,0,0,"35"
"350205",56,264,54,40,4,0,36,0,0,0.882028665931643,0,0,0,0,1,0,3,2,0,0,6,0,0,0,0,34,0,0,2,1,1,0,13,13,18,0,0,0,0,0,0,"35"
"350301",3,9,2,2,0,0,1,0,1,0.0190168298944566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"35"
"350302",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350303",5,20,6,6,1,0,5,0,0,0.0726568176313877,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,"35"
"350304",2,6,2,2,1,0,1,0,0,0.0573394495412844,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350305",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
"350306",4,18,9,9,0,0,9,0,0,0.238221281101112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,"35"
"350307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35"
