"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"410102",16,62,18,15,2,5,0,8,0,0.26525198938992,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,0,0,0,1,7,0,1,0,3,0,0,0,0,0,0,"41"
"410103",174,260,108,94,93,0,0,0,1,1.23246361610069,1,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"41"
"410104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
"410105",3,11,2,1,0,0,0,1,0,0.0102051229717318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"41"
"410106",255,757,122,99,7,13,0,85,2,1.49141307622778,0,0,0,0,5,0,4,0,3,0,10,0,9,0,0,9,0,0,3,64,24,2,4,29,29,2,2,0,0,3,6,"41"
"410107",158,535,120,80,0,0,0,80,0,1.28762272654112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,78,0,2,0,26,15,0,0,0,0,0,0,"41"
"410108",94,400,95,70,0,0,0,70,0,0.563289611330168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,55,17,0,0,15,7,0,0,0,0,0,0,"41"
"410109",127,569,131,111,10,9,0,95,0,0.895450145208132,0,0,0,1,1,0,8,0,0,3,6,1,0,1,0,8,0,0,0,7,90,0,46,70,29,0,0,0,0,0,0,"41"
"410110",64,165,28,24,0,0,0,24,0,0.377417832992609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,6,4,0,0,0,0,0,0,"41"
"410111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41"
