"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"270101",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270102",31,111,43,29,24,5,0,0,0,0.325952568281443,0,0,0,0,0,14,24,1,0,0,4,0,2,0,0,3,0,0,1,3,4,0,28,9,14,3,0,0,0,0,2,"27"
"270103",119,386,76,56,27,40,0,0,0,0.891577774239771,0,0,0,12,24,3,3,3,0,0,38,1,11,0,0,0,0,0,3,3,2,0,23,24,20,2,0,0,0,1,0,"27"
"270104",46,158,36,33,30,4,0,0,0,0.462768195204039,0,0,0,0,25,2,5,0,0,0,4,0,1,0,0,2,0,0,0,2,3,0,2,20,17,1,0,0,0,0,0,"27"
"270105",6,17,10,10,1,9,0,0,0,0.146649068778413,0,0,0,0,0,0,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"27"
"270106",13,19,9,8,8,0,0,0,0,0.185916802231002,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,0,0,0,0,0,0,"27"
"270108",44,108,38,28,16,14,0,0,0,0.396319886765747,0,0,0,0,2,0,14,9,0,0,7,2,0,0,0,3,0,0,1,0,1,0,16,2,0,0,0,0,0,0,0,"27"
"270111",83,260,79,69,35,38,0,0,0,1.431832330359,0,0,0,16,16,15,14,11,2,0,27,1,4,3,2,0,1,0,8,16,23,0,26,29,23,6,0,0,0,8,13,"27"
"270151",6,13,5,3,3,0,0,0,0,0.0798934753661784,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"27"
"270152",9,31,10,9,5,6,0,0,0,0.52417006406523,0,0,0,2,3,4,2,3,1,0,2,5,5,0,0,0,3,0,3,3,3,0,8,5,7,5,0,0,0,0,0,"27"
"270153",62,66,30,20,19,1,0,0,0,2.0639834881321,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0,"27"
"270201",14,23,6,6,3,3,0,0,0,0.0875018229546449,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270202",11,36,5,5,4,1,0,0,0,0.173370319001387,0,0,0,1,1,2,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,"27"
"270203",5,13,5,4,1,3,0,0,0,0.121988411100945,0,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"27"
"270204",3,11,4,3,0,3,0,0,0,0.126742712294043,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270205",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270206",2,5,3,2,2,0,0,0,0,0.093984962406015,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270207",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270302",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270306",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270307",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270309",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270401",553,1105,288,224,130,166,0,0,0,1.65962806549604,0,0,0,28,15,1,97,1,0,0,165,0,4,2,0,0,0,0,2,0,3,0,27,55,19,0,0,0,0,0,0,"27"
"270403",107,305,67,62,36,45,0,0,0,0.75051446556107,0,1,0,7,23,2,6,1,0,0,44,16,19,0,0,0,0,0,3,4,0,0,3,11,7,4,0,0,0,0,12,"27"
"270405",59,111,45,35,16,26,0,0,0,0.650678564788994,0,0,0,8,5,0,5,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,"27"
"270406",582,1463,482,428,144,392,0,0,0,3.53456107027831,0,0,0,23,75,8,58,6,0,0,390,0,169,3,0,0,0,0,3,20,40,0,69,126,149,29,0,0,0,0,0,"27"
"270501",35,58,15,7,6,1,0,0,0,0.0862068965517241,0,0,0,0,2,0,4,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,"27"
"270502",3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270503",13,16,9,9,9,0,0,0,0,0.305914343983685,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"27"
"270504",12,22,5,4,2,2,0,0,0,0.112139052425007,0,0,0,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"27"
"270505",67,194,54,44,44,0,0,0,0,0.993227990970655,0,0,0,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0,5,0,"27"
"270506",89,234,87,60,56,4,0,0,0,1.35348522445297,0,0,0,0,1,0,55,2,4,2,0,0,2,0,0,0,0,0,0,0,2,0,9,5,0,0,0,0,0,0,2,"27"
"270507",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270508",2,10,2,1,0,1,0,0,0,0.0133014099494546,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270509",47,163,33,32,32,0,0,0,0,0.700678782570615,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,"27"
"270510",26,61,24,20,17,6,0,0,0,0.395569620253165,0,0,0,7,2,0,8,0,0,0,6,0,1,0,0,0,0,0,0,6,3,0,1,11,4,0,0,0,0,0,0,"27"
"270511",24,95,13,12,4,11,0,0,0,0.27027027027027,0,0,0,0,4,2,0,2,3,2,11,0,0,0,0,0,0,0,1,3,0,0,1,9,6,0,0,0,0,0,0,"27"
"270602",5,18,6,6,3,4,0,0,0,0.186799501867995,0,0,0,1,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,4,0,0,0,0,0,0,"27"
"270603",4,9,4,3,3,0,0,0,0,0.0637484062898428,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270604",1,5,2,2,0,2,0,0,0,0.0475624256837099,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270605",9,17,5,4,0,4,0,0,0,0.0985464400098546,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270606",58,159,43,37,17,24,0,0,0,0.874084573588471,0,0,0,3,12,4,2,6,1,2,20,0,6,0,0,0,0,0,0,5,5,0,14,12,16,4,0,0,0,0,3,"27"
"270607",5,16,4,4,2,2,0,0,0,0.148423005565863,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"27"
"270608",3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270609",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270610",1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270611",17,51,14,11,2,9,0,0,0,0.29818378964489,0,0,0,0,2,0,0,0,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270612",3,10,4,4,2,2,0,0,0,0.0738688827331486,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270613",1,4,3,3,3,0,0,0,0,0.0960614793467819,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270651",8,19,4,3,3,0,0,0,0,0.038129130655821,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270701",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270702",245,1172,182,168,3,167,0,0,0,1.04050538833148,0,0,0,0,0,0,3,3,0,0,164,0,0,0,0,0,0,0,1,4,16,0,11,117,118,0,2,0,0,0,0,"27"
"270703",51,138,19,15,11,4,0,0,0,0.168312387791741,0,0,0,0,0,0,11,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,1,"27"
"270704",5,13,3,3,1,2,0,0,0,0.075187969924812,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"27"
"270751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270801",11,11,6,5,4,1,0,0,0,0.105285323225942,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"27"
"270802",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270803",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270804",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"270901",101,372,124,111,47,87,0,0,0,1.47960543854972,1,1,0,14,26,17,12,2,1,0,85,13,17,0,0,0,0,0,8,10,35,0,6,44,78,4,0,0,0,1,0,"27"
"270902",16,43,15,15,2,13,0,0,0,0.236929395040278,0,0,0,0,2,0,0,3,0,0,10,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,"27"
"270903",29,101,27,25,10,16,0,0,0,0.262853538008622,0,0,0,1,0,0,9,3,1,2,12,0,8,0,0,0,0,0,0,0,3,1,4,7,12,0,0,0,0,0,1,"27"
