"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"160101",24,121,10,7,0,0,7,0,0,0.179441168931043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"16"
"160103",29,81,25,20,12,0,7,0,1,0.529941706412295,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,5,10,9,0,1,0,0,1,1,"16"
"160104",62,303,62,51,0,0,51,0,0,1.36400106980476,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,50,0,0,1,4,4,0,14,19,20,0,0,0,0,0,0,"16"
"160105",37,161,40,34,11,0,23,0,0,0.590893291623219,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,20,0,0,3,1,1,0,19,2,0,0,0,0,0,0,0,"16"
"160107",28,143,24,19,2,0,17,0,0,0.527924423450959,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,10,3,0,0,0,0,0,0,"16"
"160108",25,142,28,23,0,0,23,0,0,0.805886475122635,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,4,6,0,0,15,18,0,0,0,0,0,0,"16"
"160109",39,152,31,25,0,0,25,0,0,0.312031952071892,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,21,0,0,2,0,0,0,1,1,3,0,0,0,0,0,0,"16"
"160110",76,340,69,57,3,0,52,0,2,1.41404118084842,0,0,0,0,0,29,3,0,0,0,0,0,0,0,3,45,1,0,3,1,10,0,6,14,18,5,2,0,0,0,0,"16"
"160111",30,122,36,31,0,0,31,0,0,1.13928702682837,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,28,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,"16"
"160112",1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160114",81,353,99,80,9,0,72,0,0,1.63032402690035,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,66,0,0,6,13,17,0,60,29,23,2,0,0,0,0,0,"16"
"160116",277,995,200,167,112,0,61,0,0,2.12144308943089,0,0,0,74,103,11,9,0,0,0,23,0,0,0,0,60,1,0,0,0,0,0,19,58,54,0,0,0,0,0,0,"16"
"160117",63,306,75,68,0,0,64,0,4,1.06051154086089,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,60,0,0,4,3,16,0,0,12,18,0,4,0,4,0,0,"16"
"160118",38,191,45,35,2,0,33,0,0,1.52705061082024,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,12,23,0,0,0,0,0,0,"16"
"160119",34,132,40,27,4,0,23,0,0,1.16630669546436,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,20,0,0,3,0,0,0,0,8,15,0,0,0,0,0,0,"16"
"160120",22,104,28,26,0,0,26,0,0,0.740529763600114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,1,6,11,0,0,0,0,0,0,"16"
"160121",54,265,62,56,17,0,39,0,0,1.17203850983675,0,0,0,9,8,1,0,0,0,0,4,0,0,0,2,31,0,0,6,3,6,0,0,18,22,0,0,0,0,0,0,"16"
"160122",62,254,45,42,1,0,41,0,0,0.733880831731609,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,"16"
"160123",25,102,22,16,0,0,16,0,0,0.807265388496468,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,4,9,2,0,0,0,0,2,"16"
"160124",5,22,8,7,0,0,0,0,7,0.919842312746386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,"16"
"160125",55,209,24,21,3,0,14,0,5,0.388457269700333,0,0,1,1,0,12,2,0,0,0,3,0,0,0,0,14,0,0,0,3,1,0,2,7,5,0,5,3,1,0,0,"16"
"160151",7,21,2,2,0,0,2,0,0,0.0259268861809697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160152",130,436,55,52,3,0,49,0,0,0.488997555012225,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,48,0,0,1,0,0,3,5,0,0,0,0,0,0,0,0,"16"
"160153",60,308,46,41,7,0,34,0,0,0.598103574033552,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,10,14,15,0,0,0,1,0,0,"16"
"160201",85,453,69,53,0,0,53,0,0,0.678443420378904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160202",119,357,44,33,18,0,15,0,0,0.459226273309212,0,0,0,1,3,0,14,0,0,0,1,0,0,0,0,15,0,0,0,0,1,0,8,3,1,0,0,0,0,1,1,"16"
"160203",41,196,42,37,0,0,37,0,0,1.04108047270681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160204",53,205,61,51,3,0,47,0,1,0.847176079734219,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,29,0,0,18,3,1,0,0,3,28,0,1,0,0,0,0,"16"
"160205",438,1654,294,241,163,0,92,0,2,2.30159488110018,0,0,0,2,161,164,0,0,0,0,147,0,0,0,0,78,1,0,14,2,17,0,18,149,146,122,0,2,0,0,0,"16"
"160206",78,294,43,36,21,0,18,0,0,1.88679245283019,0,0,0,1,16,3,5,0,0,0,15,1,0,0,0,13,0,0,5,3,5,0,29,6,12,4,0,0,0,0,14,"16"
"160207",37,166,20,17,0,0,17,0,0,0.632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,4,11,11,0,0,0,0,0,0,"16"
"160208",126,613,130,121,1,0,120,0,0,2.33320478210567,0,0,0,1,0,11,0,0,0,0,0,0,3,0,0,109,1,0,10,0,1,0,16,54,51,8,0,0,0,0,0,"16"
"160209",43,204,43,37,1,0,36,0,0,1.28561501042391,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,26,0,0,10,0,0,0,7,16,14,0,0,0,0,0,0,"16"
"160251",6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"160252",26,128,23,21,0,0,21,0,0,1.07416879795396,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,4,2,0,0,6,7,7,0,0,0,0,0,0,"16"
"160301",158,636,145,113,23,0,90,0,1,1.36588903662517,0,0,0,1,1,53,21,0,0,0,48,0,3,0,1,80,0,0,9,19,11,0,19,20,18,14,0,1,0,18,24,"16"
"160302",38,172,36,23,2,0,21,0,0,1.06333795654184,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,16,2,0,3,1,1,0,0,4,1,0,0,0,0,0,0,"16"
"160303",55,209,55,46,26,0,19,0,2,2.02911336568152,0,0,0,1,1,4,24,0,0,0,0,0,0,0,0,16,0,0,3,1,8,0,8,11,13,0,2,0,0,0,0,"16"
"160304",44,156,46,35,14,0,21,0,3,1.47617039223956,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,18,0,0,3,3,3,0,8,9,8,1,2,1,2,0,0,"16"
"160305",177,793,244,210,40,0,170,0,0,2.56222547584187,0,0,0,0,0,39,40,0,0,0,0,0,0,0,0,154,3,0,15,4,16,0,19,50,45,0,0,0,0,0,1,"16"
"160306",178,687,181,143,38,0,110,0,0,3.11343348573917,0,0,0,5,15,5,20,0,0,0,29,0,21,0,0,37,2,0,74,24,21,0,66,54,58,7,0,0,0,0,49,"16"
"160307",37,122,28,21,3,0,18,0,0,0.460728389644581,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,16,0,0,2,0,2,0,2,5,6,0,0,0,0,0,0,"16"
"160308",64,238,83,71,3,0,63,0,6,1.37490317583269,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,35,0,0,28,0,4,0,17,24,13,0,4,2,0,0,2,"16"
"160309",93,395,70,59,0,0,58,0,1,1.17296222664016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,11,2,4,0,4,6,9,0,1,0,0,0,0,"16"
"160310",30,118,23,21,0,0,21,0,0,0.501672240802676,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,2,4,3,0,0,0,0,0,0,"16"
