"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3401040101",169,292,144,107,112,0,0,9.53254437869822,0,0,0,292,292,289,292,292,292,292,292,292,292,292,0,0,0,0,233,233,177,292,292,292,292,292,177,0,0,292,292,0,0,0,4,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,"34"
"3401040201",136,496,133,96,98,0,0,9.02205882352941,0,0,251,496,496,493,496,496,496,496,496,496,496,496,99,230,0,0,472,463,300,496,496,496,496,496,300,0,0,496,496,0,0,0,0,0,0,0,0,10,0,0,0,10,6,0,20,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"34"
"3401040301",134,342,105,77,81,0,0,9.53731343283582,0,0,79,342,342,329,342,342,342,342,342,342,342,342,12,87,0,0,320,317,173,342,342,342,342,342,173,0,0,342,342,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,0,126,0,0,0,0,0,0,0,8,"34"
"3401040401",140,526,184,138,98,11,4,9.08571428571429,0,0,193,526,526,526,526,526,526,526,526,526,526,526,37,207,0,0,514,512,317,526,526,526,526,526,317,49,19,526,526,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,"34"
"3401040501",192,295,107,72,88,0,0,9.22916666666667,0,0,0,295,295,287,295,295,295,295,295,295,295,295,0,0,0,0,236,236,134,295,295,295,295,295,134,0,0,295,295,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,"34"
"3401040601",167,200,82,56,50,2,1,9.16766467065868,0,0,16,200,200,182,200,200,200,200,200,200,200,200,9,14,0,0,150,148,52,200,200,200,200,200,53,3,1,200,200,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,74,0,0,0,0,0,0,0,1,"34"
"3401040701",193,600,175,138,108,1,0,9.59585492227979,0,0,122,600,600,577,600,600,600,600,600,600,600,600,26,116,0,0,586,584,278,600,600,600,600,600,278,4,0,600,600,0,0,0,0,7,0,0,0,0,0,3,0,0,8,0,32,0,0,0,0,0,0,27,0,0,0,0,0,0,0,5,"34"
"3401040801",107,173,68,56,38,0,0,8.78504672897196,0,0,0,173,173,160,173,173,173,173,173,173,173,173,0,0,0,0,158,157,73,173,173,173,173,173,73,0,0,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,"34"
"3401040901",107,356,103,82,58,2,4,9.06542056074766,0,0,132,356,356,346,356,356,356,356,356,356,356,356,33,123,0,0,346,345,187,356,356,356,356,356,187,4,5,356,356,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,"34"
"3401041001",105,316,128,103,50,9,20,9.17142857142857,5,5,117,316,316,311,316,316,316,316,316,316,316,316,10,115,0,0,303,303,147,316,316,316,316,316,147,40,56,316,316,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,26,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,"34"
"3401041101",178,264,100,79,78,0,0,9.97752808988764,0,0,0,264,264,257,264,264,264,264,264,264,264,264,0,0,0,0,211,211,116,264,264,264,264,264,116,0,0,264,264,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,1,"34"
"3401041201",142,337,116,83,61,7,14,9.14084507042254,0,0,74,337,337,337,337,337,337,337,337,337,337,337,30,71,0,0,315,315,158,337,337,337,337,337,158,27,50,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,"34"
"3401041301",108,392,121,102,52,4,8,9.07407407407407,5,5,199,392,392,386,392,392,392,392,392,392,392,392,64,177,0,0,379,379,166,392,392,392,392,392,166,20,28,392,392,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,50,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,"34"
"3401041401",85,270,134,75,55,0,0,9.05882352941176,0,0,79,270,270,268,270,270,270,270,270,270,270,270,14,81,0,0,260,260,142,270,270,270,270,270,142,0,0,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,"34"
"3401041501",116,469,147,117,55,16,25,9.00862068965517,0,0,281,469,469,466,469,469,469,469,469,469,469,469,100,236,0,0,466,460,198,469,469,469,469,469,198,55,123,469,469,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,40,0,0,0,0,0,0,100,0,0,0,0,0,0,0,7,"34"
"3401041601",98,297,101,73,57,1,0,9.03061224489796,0,0,44,297,297,290,297,297,297,297,297,297,297,297,8,44,0,0,287,287,135,297,294,297,297,297,135,2,0,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,"34"
"3401050101",112,397,165,100,79,7,1,10,33,25,186,397,397,392,397,397,397,397,397,397,397,397,90,158,0,0,380,371,221,397,397,397,397,397,221,27,3,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,34,169,159,0,0,0,0,0,0,"34"
"3401050201",167,647,279,215,86,33,22,9.98802395209581,26,18,332,647,647,630,647,647,647,647,647,647,647,647,123,280,0,0,635,635,288,647,647,647,647,647,288,138,105,647,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,161,135,118,0,0,0,0,0,0,"34"
"3401050301",244,831,374,221,135,24,89,9.99180327868852,0,0,380,831,831,815,831,831,831,831,831,831,831,831,108,347,0,0,803,803,416,831,831,831,831,831,416,105,324,831,831,0,0,0,0,8,0,0,0,0,9,11,0,0,1,0,114,0,0,0,0,0,0,467,0,0,0,0,0,0,0,10,"34"
"3401050401",126,443,148,99,57,24,17,9.96825396825397,7,7,236,443,443,420,443,443,443,443,443,443,443,443,97,206,8,0,438,436,184,443,443,443,443,443,184,100,58,443,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,23,51,54,0,0,0,0,0,0,"34"
"3401050501",118,415,186,123,80,8,13,10,19,5,214,415,415,400,415,415,415,415,415,415,415,415,79,148,10,0,388,378,197,415,415,415,415,415,197,20,42,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,3,0,122,161,108,0,0,0,0,0,0,"34"
"3401050601",154,607,199,138,108,7,39,10,11,5,295,607,607,605,607,607,607,607,607,607,607,607,80,231,0,0,591,585,374,607,607,607,607,607,375,33,137,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,7,85,49,0,0,0,0,0,0,"34"
"3401050701",171,465,146,93,87,9,32,9.88888888888889,2,2,159,465,465,458,465,465,465,465,465,465,465,465,51,171,4,0,428,417,204,465,460,465,465,465,204,29,82,465,465,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,0,0,4,0,9,0,47,235,90,0,0,0,0,0,0,"34"
"3401050801",154,448,118,72,75,9,16,8.05844155844156,0,0,143,448,448,441,448,448,448,448,448,448,448,448,39,142,4,0,421,415,199,448,448,448,448,448,199,28,46,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,8,35,46,0,0,0,0,0,0,"34"
"3401050901",154,464,124,79,105,23,33,9.91558441558442,0,0,191,464,464,456,464,464,464,464,464,464,464,464,55,176,10,0,428,423,238,464,464,464,464,464,238,72,89,464,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,105,50,50,0,0,0,0,0,0,"34"
"3401051001",218,902,306,214,151,12,26,10,67,64,489,902,902,894,902,902,902,902,902,902,902,902,197,412,0,0,886,886,492,902,902,902,902,902,503,49,118,902,902,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,39,0,0,0,0,0,0,46,105,63,0,0,0,0,0,0,"34"
"3401051101",173,533,164,130,83,22,8,9.91907514450867,18,8,234,533,533,507,529,533,533,533,533,533,533,533,69,214,0,0,513,502,255,533,533,533,533,533,255,80,24,533,533,0,0,0,0,0,0,3,0,0,0,0,10,2,0,0,31,0,0,0,0,0,0,274,237,253,0,0,0,0,0,1,"34"
"3401051201",109,419,165,122,59,15,25,9.54128440366972,12,5,160,419,419,417,419,419,419,419,419,419,419,419,67,164,9,0,406,403,175,419,419,419,419,419,175,59,86,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,110,101,60,0,0,0,0,0,0,"34"
"3401051301",83,289,91,63,39,14,13,9.97590361445783,2,0,128,289,289,286,289,289,289,289,289,289,289,289,51,132,28,0,279,277,133,289,289,289,289,289,133,61,54,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,84,90,76,0,0,0,0,0,0,"34"
"3401051401",101,334,123,97,39,18,11,7.75247524752475,0,0,151,334,334,332,334,334,334,334,334,334,334,334,57,138,0,0,321,321,142,334,334,334,334,334,142,75,43,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,"34"
"3401051501",80,327,77,62,57,24,0,7.5875,2,0,161,327,327,325,327,327,327,327,327,327,327,327,60,129,0,0,320,320,199,327,327,327,327,327,203,83,0,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,15,18,0,0,0,0,0,0,"34"
"3401070101",229,793,133,115,118,13,20,9.41048034934498,48,38,369,793,793,776,783,793,793,793,793,793,793,793,96,299,4,0,772,764,365,793,793,793,793,793,375,78,61,793,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,102,109,0,0,0,0,0,0,"34"
"3401070201",287,809,153,128,147,9,43,8.73519163763066,19,19,335,809,809,776,804,809,809,809,809,809,809,809,108,282,0,0,778,759,397,809,809,809,809,809,397,32,162,809,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"34"
"3401070301",295,355,123,103,86,0,1,7.59661016949153,0,0,21,355,355,317,355,355,355,355,355,355,355,355,9,15,0,0,278,278,102,355,355,355,355,355,102,0,2,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,0,0,0,0,0,0,"34"
"3401070401",152,428,107,87,86,11,35,8.88157894736842,0,0,175,428,428,409,424,428,428,428,428,428,428,428,34,173,0,0,402,397,219,428,428,428,428,428,219,33,102,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,"34"
"3401070501",144,496,106,82,77,1,0,9.03472222222222,13,0,217,496,496,476,496,496,496,496,496,496,496,496,82,196,0,0,484,481,223,496,496,496,496,496,223,5,0,496,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,103,94,0,0,0,0,0,0,"34"
"3401070601",110,303,72,59,54,4,10,8.46363636363636,5,5,126,303,303,290,303,303,303,303,303,303,303,303,68,99,13,0,284,279,143,303,303,303,303,303,143,20,35,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,72,0,0,0,0,0,0,"34"
"3401070701",248,757,140,104,161,3,10,8.99596774193548,3,0,200,757,757,744,757,757,757,757,757,757,757,757,65,184,0,0,718,714,438,757,757,757,757,757,438,7,24,757,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,"34"
"3401070801",171,462,130,113,82,4,5,8.97076023391813,12,5,159,462,462,445,459,462,462,462,462,462,462,462,34,136,0,0,439,426,196,462,462,462,462,462,200,11,17,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,25,9,0,0,0,0,0,0,"34"
"3401070901",160,349,95,81,68,0,9,9,0,0,79,349,349,337,349,349,349,349,349,349,349,349,30,58,0,0,320,320,138,349,349,349,349,349,138,0,27,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34"
"3401071001",186,667,142,99,103,4,9,8.99462365591398,16,16,364,667,667,659,667,667,667,667,667,667,667,667,126,298,0,0,647,641,339,667,656,667,667,667,341,20,30,667,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,5,43,45,0,0,0,0,0,0,"34"
"3401071101",164,622,156,135,105,4,16,8.96951219512195,4,4,230,622,622,611,622,622,622,622,622,622,622,622,87,184,6,0,610,606,345,622,622,622,622,622,345,24,63,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,41,121,240,0,0,0,0,0,0,"34"
"3401071201",145,408,75,63,72,4,3,8.86206896551724,0,0,82,408,408,404,408,408,408,408,408,408,408,408,0,87,11,0,396,393,192,408,408,408,408,408,194,16,7,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,17,23,0,0,0,0,0,0,"34"
"3401080101",293,914,247,194,154,20,0,7.50170648464164,0,0,258,914,914,881,914,914,914,914,914,914,914,914,87,253,0,0,883,879,460,914,914,914,914,914,460,89,0,914,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,1,32,22,0,0,0,0,0,0,"34"
"3401080201",227,861,338,282,120,20,0,8.81938325991189,51,29,420,861,861,833,861,861,861,861,861,861,861,861,141,354,0,0,837,834,361,861,861,861,861,861,361,80,0,861,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,493,392,312,0,0,0,0,0,0,"34"
"3401080301",415,1205,186,155,169,20,1,8.9855421686747,5,0,398,1205,1205,1152,1205,1205,1205,1205,1205,1205,1205,1205,103,380,0,0,1170,1158,493,1205,1205,1205,1205,1205,493,85,7,1205,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,59,268,145,0,0,0,0,0,0,"34"
"3401080302",76,130,13,11,57,1,3,7.52631578947368,0,0,8,130,130,127,130,130,130,130,130,130,130,130,0,14,0,3,100,100,90,130,130,130,130,130,90,2,8,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,"34"
"3401080401",606,1706,196,160,272,27,7,9.04125412541254,30,34,639,1706,1706,1638,1704,1706,1706,1706,1706,1706,1706,1706,241,545,0,0,1640,1624,785,1706,1706,1706,1706,1704,785,112,42,1706,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,14,612,266,0,0,0,0,0,0,"34"
"3401080501",359,648,158,116,80,14,3,7.33147632311978,0,0,145,648,648,569,647,648,648,648,648,648,648,648,36,138,0,0,605,603,158,648,648,648,648,648,161,46,14,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,17,12,0,0,0,0,0,0,"34"
"3401080601",853,2381,334,284,213,26,10,9.02227432590856,39,34,1067,2381,2381,2201,2380,2381,2381,2381,2381,2381,2381,2381,311,929,0,0,2336,2312,780,2381,2381,2381,2381,2380,780,115,45,2381,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,153,249,313,0,0,0,0,0,0,"34"
"3401080701",272,869,251,186,145,30,12,8.99632352941176,33,33,355,869,869,854,869,869,869,869,869,869,869,869,141,301,0,0,833,830,390,869,869,869,869,869,390,105,39,869,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,130,535,434,0,0,0,0,0,0,"34"
"3401080801",269,1070,356,263,173,43,5,9.07806691449814,13,13,496,1070,1070,1049,1070,1070,1070,1070,1070,1070,1070,1070,150,442,0,0,1052,1047,568,1070,1070,1070,1070,1070,572,181,29,1070,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,41,713,621,0,0,0,0,0,0,"34"
"3401080901",265,776,232,162,147,20,6,7.22264150943396,0,0,214,776,776,759,768,776,776,776,776,776,776,776,37,253,0,0,737,731,404,776,776,776,776,776,404,88,28,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,44,51,0,0,0,0,0,0,"34"
"3401081001",510,934,232,185,160,5,29,7.17843137254902,0,0,78,934,934,860,934,934,934,934,934,934,934,934,23,72,0,0,879,871,323,934,934,934,934,934,323,13,69,934,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,"34"
"3401081101",383,808,129,102,175,2,0,7.83289817232376,0,0,78,808,808,768,808,808,808,808,808,808,808,808,17,80,0,0,747,736,387,808,808,808,808,808,387,5,0,808,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,22,14,0,0,0,0,0,0,"34"
"3401081102",269,512,62,52,113,1,1,7.84758364312268,8,8,84,512,512,469,508,512,512,512,512,512,512,512,20,75,0,0,468,468,217,512,512,512,512,512,217,4,2,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,59,7,12,0,0,0,0,0,0,"34"
"3401081201",611,1321,354,302,252,39,2,7.26186579378069,0,0,182,1321,1321,1253,1321,1321,1321,1321,1321,1321,1321,1321,26,226,0,0,1225,1215,556,1321,1321,1321,1321,1321,556,95,5,1321,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,18,42,0,0,0,0,0,0,"34"
"3401081301",123,426,113,91,45,9,2,9.00813008130081,0,0,223,426,426,418,426,426,426,426,426,426,426,426,49,218,0,0,417,417,155,426,426,426,426,426,155,31,8,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,26,207,175,0,0,0,0,0,0,"34"
"3401081401",196,553,132,90,103,12,4,8.99489795918367,27,19,127,553,553,537,553,553,553,553,553,553,553,553,37,115,0,0,534,532,263,553,553,553,553,553,263,30,13,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,54,197,117,0,0,0,0,0,0,"34"
"3401081501",452,1059,142,121,196,17,1,7.29646017699115,0,0,208,1059,1059,1030,1038,1059,1059,1059,1059,1059,1059,1059,48,194,0,0,990,985,469,1059,1059,1059,1059,1059,469,44,2,1059,1059,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,"34"
"3401081502",221,446,56,44,106,0,3,8.99095022624434,0,0,34,446,446,427,446,446,446,446,446,446,446,446,4,39,0,0,410,395,183,446,446,446,446,446,183,0,5,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,17,136,69,0,0,0,0,0,0,"34"
"3401081601",85,287,104,73,37,14,0,9,0,0,106,287,287,276,287,287,287,287,287,287,287,287,35,107,0,0,280,280,98,287,287,287,287,287,98,52,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,81,58,0,0,0,0,0,0,"34"
"3401081701",185,569,204,161,94,14,5,7.51891891891892,0,0,199,569,569,558,569,569,569,569,569,569,569,569,53,189,0,0,542,542,240,569,569,569,569,569,240,47,17,569,569,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,3,30,34,0,0,0,0,0,0,"34"
"3401081801",803,1414,150,116,319,24,8,7.42590286425903,0,0,204,1414,1414,1314,1413,1414,1414,1414,1414,1414,1414,1414,64,178,0,0,1250,1233,564,1414,1414,1414,1414,1414,566,51,18,1414,1414,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,3,9,4,0,0,0,0,0,0,"34"
"3401081802",437,790,123,93,224,2,6,7.68878718535469,7,7,103,790,790,755,788,790,790,790,790,790,790,790,20,101,14,0,675,671,357,790,790,790,790,790,357,5,14,790,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,2,20,18,0,0,0,0,0,0,"34"
"3401081901",188,528,135,102,65,16,0,7.55851063829787,6,6,206,528,528,503,528,528,528,528,528,528,528,528,78,156,0,0,509,509,193,528,528,528,528,528,193,59,0,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,1,18,33,0,0,0,0,0,0,"34"
"3401082001",197,506,127,104,74,10,3,9.04060913705584,9,9,162,506,506,485,506,506,506,506,506,506,506,506,18,168,0,0,484,481,189,506,506,506,506,506,189,31,14,506,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,9,286,98,0,0,0,0,0,0,"34"
"3401082101",163,516,127,95,88,22,6,7.21472392638037,0,0,208,516,516,492,505,516,516,516,516,516,516,516,58,218,0,0,501,491,220,516,516,516,516,516,220,89,32,516,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,23,16,0,0,0,0,0,0,"34"
"3401082201",79,279,99,73,38,12,0,9.0253164556962,0,0,111,279,279,271,279,279,279,279,279,279,279,279,48,89,0,0,272,272,111,279,279,279,279,279,111,46,0,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,13,132,99,0,0,0,0,0,0,"34"
"3401082301",766,1425,156,129,181,10,10,7.45691906005222,6,4,217,1425,1425,1301,1420,1425,1425,1425,1425,1425,1425,1425,65,213,0,0,1332,1303,375,1425,1425,1425,1425,1425,375,28,24,1425,1425,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,1,15,15,0,0,0,0,0,0,"34"
"3401082401",192,470,118,99,82,12,0,8.96354166666667,5,5,87,470,470,441,470,470,470,470,470,470,470,470,29,83,0,0,453,444,204,470,470,470,470,470,204,36,0,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,285,102,84,0,0,0,0,0,0,"34"
"3401082501",369,782,149,105,132,15,1,7.14363143631436,0,0,188,782,782,745,782,782,782,782,782,782,782,782,54,197,0,0,736,722,306,782,782,782,782,782,310,46,6,782,782,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,21,17,0,0,0,0,0,0,"34"
"3401082601",168,458,85,67,59,9,1,9.01785714285714,0,0,149,458,458,442,458,458,458,458,458,458,458,458,32,154,0,0,442,435,157,458,458,458,458,458,157,33,8,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,34,125,87,0,0,0,0,0,0,"34"
"3401090101",117,305,95,88,69,6,0,7.88888888888889,0,0,26,305,305,301,305,305,305,305,305,305,305,305,7,25,0,0,279,278,171,305,305,305,305,305,171,21,0,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,66,37,0,0,0,0,0,0,"34"
"3401090102",356,816,192,154,171,6,2,8.85112359550562,0,0,185,816,816,746,816,816,816,816,816,816,816,816,52,158,7,0,775,771,345,816,816,816,816,816,345,24,9,816,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,53,0,180,154,114,0,0,0,0,0,0,"34"
"3401090201",386,1374,319,265,240,17,40,7.17616580310881,15,19,618,1374,1374,1338,1367,1374,1374,1374,1374,1374,1374,1374,204,553,0,0,1328,1317,701,1374,1374,1374,1374,1374,701,60,139,1374,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,298,760,429,0,0,0,0,0,0,"34"
"3401090202",204,359,63,45,129,0,1,7.9656862745098,0,0,4,359,359,338,359,359,359,359,359,359,359,359,0,6,4,0,303,298,202,359,358,359,359,359,202,0,2,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,"34"
"3401090301",418,1301,427,355,203,18,23,8.03349282296651,32,28,594,1301,1301,1231,1301,1301,1301,1301,1301,1301,1301,1301,184,477,0,0,1253,1242,556,1301,1301,1301,1301,1301,561,66,67,1301,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,12,84,79,0,0,0,0,0,0,"34"
"3401090401",284,966,260,203,156,13,18,8.27112676056338,13,13,414,966,966,946,966,966,966,966,966,966,966,966,105,391,5,0,938,929,487,966,940,966,966,966,487,57,68,966,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,351,374,323,9,0,0,0,0,0,"34"
"3401090501",294,1098,304,231,165,6,5,8.08843537414966,11,11,466,1098,1098,1073,1098,1098,1098,1098,1098,1098,1098,1098,169,385,0,0,1073,1067,488,1098,1098,1098,1098,1098,488,36,20,1098,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,59,424,350,0,0,0,0,0,0,"34"
"3401090601",288,1039,182,150,126,7,6,8.60416666666667,72,66,565,1039,1039,990,1039,1039,1039,1039,1039,1039,1039,1039,217,455,0,0,1019,1019,442,1039,1039,1039,1039,1039,442,22,24,1039,1039,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,1,235,421,0,0,0,0,0,0,"34"
"3401090701",187,511,160,148,80,6,19,7.63101604278075,2,2,196,511,511,481,511,511,511,511,511,511,511,511,58,196,0,0,485,474,209,511,511,511,511,511,209,20,51,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,98,189,189,1,0,0,0,0,0,"34"
"3401090801",84,300,89,69,49,0,8,8.44047619047619,47,18,166,300,300,293,300,300,300,300,300,300,300,300,68,137,0,0,291,281,135,300,300,300,300,300,135,0,26,300,300,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,119,142,159,171,0,0,0,0,0,"34"
"3401090901",93,269,61,47,49,4,5,8.02150537634409,5,0,60,269,269,265,269,269,269,269,269,269,269,269,9,69,0,0,255,253,130,269,265,269,269,269,130,12,20,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,4,5,0,0,134,98,60,4,0,0,0,0,0,"34"
