"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"930103",73,278,53,47,4,0,36,6,4,1.29369666941921,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,36,0,0,0,0,6,0,0,4,6,0,4,0,1,0,1,"93"
"930104",90,320,82,66,7,0,21,40,2,1.70984455958549,0,0,0,0,0,5,7,0,0,0,16,1,0,0,0,16,0,0,5,6,38,0,10,24,24,0,2,0,0,0,0,"93"
"930105",61,237,40,32,1,0,20,12,0,0.879846026945285,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,0,6,6,0,1,5,6,0,0,0,0,1,0,"93"
"930106",108,431,70,56,6,0,29,28,0,1.44516129032258,0,0,0,0,1,18,5,0,0,0,1,0,0,0,0,25,0,0,5,18,10,0,14,15,17,3,0,0,0,0,0,"93"
"930107",205,742,180,134,14,0,43,91,0,3.66120218579235,0,0,0,0,0,4,14,3,0,0,2,4,0,0,0,40,0,0,3,11,80,0,5,58,65,3,0,0,0,0,0,"93"
"930108",236,716,139,109,40,0,46,31,0,1.86292941377542,0,0,0,0,3,5,37,0,0,1,7,1,3,0,0,37,1,0,8,11,22,0,14,23,27,4,0,0,0,0,1,"93"
"930109",99,434,108,82,7,0,69,12,0,1.50707590516449,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,67,0,0,2,4,0,8,7,11,10,0,0,0,0,0,0,"93"
"930110",188,711,139,106,5,0,87,16,0,1.92937750273025,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,79,1,0,9,2,14,0,0,30,14,0,0,0,0,0,0,"93"
"930111",569,1624,514,393,155,0,69,191,0,4.87472091292483,0,0,0,9,145,10,4,0,0,0,45,11,22,5,0,56,0,0,14,41,163,0,113,90,108,18,0,0,0,0,17,"93"
"930112",180,705,86,65,5,0,39,27,0,1.59118727050184,0,0,0,0,1,21,4,0,0,0,3,0,1,0,0,38,0,0,1,15,14,0,1,30,33,5,0,0,0,1,0,"93"
