"tumbol_ID","poor.household.CNT","poor.JPT.CNT","poor.JPT.MOFreg.CNT","poor.JPT.MOFval.CNT","poor.JPT.MOFval.health","poor.JPT.MOFval.living","poor.JPT.MOFval.education","poor.JPT.MOFval.income","poor.JPT.MOFval.accessibility","JPT.MOFval.pov.rate","poor.JPT.MOFval.ind1.CNT","poor.JPT.MOFval.ind2.CNT","poor.JPT.MOFval.ind3.CNT","poor.JPT.MOFval.ind4.CNT","poor.JPT.MOFval.ind5.CNT","poor.JPT.MOFval.ind6.CNT","poor.JPT.MOFval.ind7.CNT","poor.JPT.MOFval.ind8.CNT","poor.JPT.MOFval.ind9.CNT","poor.JPT.MOFval.ind10.CNT","poor.JPT.MOFval.ind11.CNT","poor.JPT.MOFval.ind12.CNT","poor.JPT.MOFval.ind13.CNT","poor.JPT.MOFval.ind14.CNT","poor.JPT.MOFval.ind15.CNT","poor.JPT.MOFval.ind16.CNT","poor.JPT.MOFval.ind17.CNT","poor.JPT.MOFval.ind18.CNT","poor.JPT.MOFval.ind19.CNT","poor.JPT.MOFval.ind20.CNT","poor.JPT.MOFval.ind21.CNT","poor.JPT.MOFval.ind22.CNT","poor.JPT.MOFval.ind23.CNT","poor.JPT.MOFval.ind24.CNT","poor.JPT.MOFval.ind25.CNT","poor.JPT.MOFval.ind26.CNT","poor.JPT.MOFval.ind27.CNT","poor.JPT.MOFval.ind28.CNT","poor.JPT.MOFval.ind29.CNT","poor.JPT.MOFval.ind30.CNT","poor.JPT.MOFval.ind31.CNT","province_ID"
"800106",34,148,16,16,2,0,2,14,0,0.826019617965927,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,12,2,0,1,0,0,0,0,0,0,0,0,"80"
"800107",197,741,173,135,25,35,25,98,0,4.66643622537159,0,0,0,0,7,81,20,5,0,0,32,4,11,0,0,20,1,0,4,41,75,0,27,32,54,4,0,0,0,10,3,"80"
"800108",5,22,3,1,1,0,0,0,0,0.0271665308340125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"80"
"800112",183,602,86,58,0,1,7,50,0,0.880655936835712,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,3,5,46,0,4,2,5,0,0,0,0,0,0,"80"
"800113",48,129,23,20,14,0,1,5,0,0.637958532695375,0,0,0,0,2,0,12,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,15,0,0,0,0,0,0,0,1,"80"
"800114",39,120,35,30,10,4,7,16,0,0.934870676223122,0,0,0,0,10,3,0,0,0,0,4,0,0,0,0,3,0,0,4,4,12,0,20,7,16,0,0,0,0,0,0,"80"
"800115",243,864,152,116,35,40,17,36,0,1.55955902124227,0,0,0,0,35,33,0,2,0,0,39,28,7,0,1,15,0,0,1,12,26,0,54,15,44,2,5,0,0,0,0,"80"
"800116",182,644,112,88,38,46,17,36,0,1.46227982718511,0,0,1,25,1,36,12,1,0,1,46,9,5,0,1,16,0,0,0,18,24,0,36,20,42,7,0,0,0,10,3,"80"
"800118",25,91,7,2,0,0,2,0,0,0.0445136879590474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"80"
"800119",221,607,145,106,85,0,15,14,0,2.19871395975939,0,0,0,0,0,0,85,0,0,0,0,0,1,0,0,15,0,0,0,0,14,0,87,1,7,0,0,0,0,0,0,"80"
